0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
1.003886040426065e-03,3.061210955877393e-03,-1.011328150651506e-04,-5.864859818163237e-06,1.851837402479127e-07,1.445496909245631e-07;9.237105031313507e-01,-5.360409808240323e+00,4.174173198263439e-02,7.080511352274741e-03,1.271140656509722e-03,-1.793301858995598e-04;-7.958291447497005e+00,4.846644275832868e+00,3.228828318514016e-01,-2.845940383026426e-03,-4.936254076085408e-03,8.615804757731162e-05;-1.090465782245721e+00,-1.848791357905747e+01,2.179205931661634e-01,4.057448920862503e-03,-3.311688680970088e-04,-2.809436632560430e-05;8.356168370274425e+00,2.829114147439958e+01,-7.738266714679312e-01,-3.069036370039964e-03,8.957792960108508e-04,6.206716506873443e-05;1.745528329438662e+01,4.254695773131219e+01,-8.678821417892484e+00,-2.098954965247254e-03,6.164057242163595e-04,5.786955692892373e-04
-1.702164383940812e-03,-6.388465610819208e-04,8.521222618181228e-05,5.846844294621234e-06,1.096675624846374e-06,-1.447105154300696e-07;-1.538475330085761e+00,4.664890422594629e+00,-1.950487656695686e-02,-7.602525545843220e-03,-2.395133447669511e-03,2.053140229113653e-04;6.119553651145315e+00,-7.341327501079619e+00,-2.646210808924574e-01,4.365962325327738e-03,3.433888893034961e-03,-1.491140188674769e-04;1.823232353619229e+01,-6.484475641966960e+00,-6.964393650949631e-02,1.437518464160972e-03,3.621795250952922e-03,-5.245040669724353e-05;1.229822948327992e+01,-2.768761004420813e+01,2.255044803534714e-01,2.837714888345833e-03,1.280478622315119e-03,-9.890456752867664e-05;-1.519422040768827e+01,-2.506259396689617e+01,6.582261874149027e+00,2.721318897969875e-03,-2.097747325489992e-03,-6.450048195683543e-04
-6.519632067372165e-04,8.680610175952721e-04,-5.324637245125950e-05,-4.532478984440144e-06,-2.258717056280271e-06,1.177650028054229e-07;1.956205960049039e+00,-5.061214027523869e+00,1.462317701429349e-02,6.685594464316891e-03,2.715100908725399e-03,-1.882958995695929e-04;-1.298820711894008e+00,9.465733614100339e+00,9.348625008250361e-02,-5.479265730293109e-03,-9.173258385556512e-04,2.017875153871354e-04;1.311507769529943e+01,1.488040818847925e+01,-2.728837031581353e-01,-2.850927804253315e-03,2.511743208122130e-03,-6.241693286494353e-06;-2.734003435360161e+01,1.172740406350208e+01,4.793826821519021e-01,-1.286203167049794e-03,-2.897974889361280e-03,9.045253691240292e-05;4.183404096237633e+01,1.942493522801011e+01,-1.410383723937723e+01,-7.485743272344098e-04,2.044555847387474e-03,5.856199271412408e-05
1.944719376295766e-03,-2.495762345091551e-03,3.242763744548705e-05,5.151330421697519e-06,4.189167776292079e-06,-1.360624952237525e-07;-2.639504104598818e+00,4.165382258143326e+00,1.194434580596276e-02,-6.806961529189748e-03,-4.079091922389107e-03,2.079068373372837e-04;-1.903789746801379e+00,-9.114194894109561e+00,2.754132134974655e-02,5.555647098706720e-03,-1.292642010283881e-03,-2.144597525789592e-04;-8.723877526834244e+00,1.726946570272034e+01,-1.288128323779149e-01,-3.413107607454161e-03,-1.881889837617837e-03,4.832648180564572e-05;2.884451365507638e+01,7.418636666838038e+00,-8.954412060006037e-01,-8.311315180584918e-04,3.056082820714772e-03,-3.855379334756715e-05;-2.542616906967316e+01,2.388084814346036e+01,5.680938457023872e+00,-1.389807311929400e-03,-2.630447334246951e-03,6.294051083085117e-04
-2.986349376191086e-03,3.682441445278686e-03,1.591771460968134e-05,-4.595041555423794e-06,-4.609228908576429e-06,1.313495111042712e-07;2.934427780924707e+00,-4.541873175003700e+00,-1.426905007814038e-02,5.970015645727757e-03,4.086612739102514e-03,-1.889288060098349e-04;6.405750457382727e+00,7.362514090437188e+00,-2.030485878519723e-01,-4.137584888571635e-03,3.535065980308960e-03,1.718879212670121e-04;-1.819132324897931e+01,-3.414757827633505e+00,1.821318584509154e-01,8.426003263916764e-04,-3.984120202499659e-03,3.898108788056718e-05;-1.626224803464747e+01,-2.552062796435537e+01,9.248691854512532e-01,2.615520597877394e-03,-1.695257812215764e-03,-3.459363938526361e-05;3.735881489983042e+01,-1.634650770157686e+01,-9.866221222775732e+00,1.414777981140310e-03,2.060032173521853e-03,-5.904563730856454e-04
6.032690576691282e-03,-2.896151315526009e-03,-1.097587787314981e-04,4.739306739668802e-06,6.791946844248931e-06,-1.591534754043927e-07;-3.592630131144724e+00,3.424816960323800e+00,4.313860834754896e-02,-5.626183289100832e-03,-5.516357265170618e-03,1.985897720583581e-04;-8.421933907233711e+00,-3.725360315534663e+00,2.946051661044783e-01,2.343698674310873e-03,-5.266819048009575e-03,-1.136542983079010e-04;-5.135758710804018e-01,-1.852557672317264e+01,2.164340483955686e-01,4.062696146837173e-03,-2.134594731315710e-04,-2.956878314834914e-05;-3.885659875048333e+00,2.924319412438043e+01,-4.745675039671191e-01,-3.170374333578677e-03,-4.126062918606296e-04,9.052117269481840e-05;8.518546985332350e+00,4.399991873785812e+01,-6.110830803809749e+00,-2.260406093299144e-03,7.308010512832568e-05,6.712573491248060e-04
-8.284533750643662e-03,4.930008390368378e-03,1.547469802674157e-04,-4.842181953401311e-06,-6.861870130633439e-06,1.731988910998296e-07;3.779153477761483e+00,-3.811749017093331e+00,-4.299125424337908e-02,4.979533203338285e-03,5.313774925267796e-03,-1.815691670634111e-04;9.708759117566702e+00,5.913787858670158e-02,-3.589270361291819e-01,5.457404741281028e-05,5.467717458479784e-03,2.604830758923484e-05;1.844156651940416e+01,-5.988262445102035e+00,-7.694082392116842e-02,1.333930524534597e-03,3.652644617628612e-03,-5.255941470248291e-05;2.198624543437105e+01,-2.069411477018761e+01,-1.642013369621025e-01,2.116313388768570e-03,2.298009201555478e-03,-1.002383837039914e-04;-3.071735210830271e+00,-3.122360693786148e+01,3.443460103209115e+00,3.117111249033591e-03,-9.008110183134091e-04,-8.609557052382761e-04
7.422658401256753e-03,-4.336213827854206e-03,-1.887869033110655e-04,4.940281167206142e-06,7.778704439078327e-06,-1.930812402598727e-07;-4.327179773144486e+00,2.501330701778393e+00,7.195002906995700e-02,-4.192473912882967e-03,-6.605496900128514e-03,1.792678690385215e-04;-8.169106750081585e+00,4.583661132284441e+00,3.246371905424584e-01,-2.655637653043256e-03,-5.005047913997656e-03,7.138562084107161e-05;1.275399958857243e+01,1.521552151562855e+01,-2.766280845884699e-01,-2.913297630245891e-03,2.433460274802997e-03,-5.026028502821374e-06;-2.991953843530929e+01,-9.666843312890364e-02,7.797020110176909e-01,-3.229718564888623e-05,-3.152527870538581e-03,6.289089420467138e-05;3.797074227849353e+01,2.723776541055593e+01,-1.357522280670678e+01,-1.171136702814220e-03,1.795847897677441e-03,2.057722129661606e-04
-6.808808333197275e-03,3.151056669207915e-03,1.974403115609107e-04,-4.487739680391092e-06,-7.020296294882212e-06,1.955939364003123e-07;4.450648129912292e+00,-2.928889465152611e+00,-6.986691445344259e-02,3.772367701652632e-03,6.299750192269790e-03,-1.662038638624474e-04;6.239554996481620e+00,-7.184784611015009e+00,-2.670850683677700e-01,4.298616340496568e-03,3.554801456873106e-03,-1.381695748618336e-04;-9.153451365703399e+00,1.702169460746664e+01,-1.245379221242836e-01,-3.363995049215049e-03,-1.976044417800207e-03,4.950539433658756e-05;2.334278903165414e+01,1.824744503412457e+01,-9.659960158774800e-01,-1.987097946334383e-03,2.487436508470557e-03,2.710362181429695e-06;-2.941196468621272e+01,1.214837699084254e+01,7.829595941121600e+00,-5.447805492491132e-04,-3.178061473405385e-03,4.199140112450569e-04
6.132614783211441e-03,-2.360576320309781e-03,-1.701201180100824e-04,3.877154634050622e-06,7.472913502361715e-06,-1.953385788121049e-07;-4.839275996511460e+00,1.459432814427859e+00,9.718091305887062e-02,-2.587517958317622e-03,-7.295826754483252e-03,1.507523320939212e-04;-1.697016050663654e+00,9.428236426173831e+00,1.138988301999842e-01,-5.430367069030257e-03,-1.121572378590858e-03,1.918000949917062e-04;-1.804141324577528e+01,-3.971117504176333e+00,1.888798592669039e-01,9.653253237468225e-04,-3.964031497434407e-03,3.833150152393075e-05;-5.225039547434184e+00,-2.987552825341732e+01,7.238228353597189e-01,3.062291675955519e-03,-5.431634716981596e-04,-6.893288239271793e-05;4.185409425099327e+01,-7.698484266364110e+00,-1.191760014117771e+01,8.231287972620268e-04,2.240340312717876e-03,-4.273245474320926e-04
-3.441729035990240e-03,3.974725849403573e-03,8.300225926777274e-05,-3.838297986259081e-06,-6.252674248314617e-06,1.924350056092761e-07;4.910840702062717e+00,-1.951801618723598e+00,-9.305063382753050e-02,2.401004270702814e-03,7.008289043947400e-03,-1.433593077336238e-04;-1.543766821901321e+00,-9.192236121258352e+00,3.949375446414626e-03,5.599664915582623e-03,-1.052769871309828e-03,-2.092640067891122e-04;1.380601097054483e-01,-1.852934082562215e+01,2.141357651973441e-01,4.067490243663759e-03,-7.829275026958116e-05,-3.133000624717510e-05;-1.539649319198452e+01,2.524791473119398e+01,-9.643090745687478e-02,-2.736447543395326e-03,-1.638861651693562e-03,1.034136890648715e-04;-5.444271123289787e-01,4.316549467946486e+01,-3.317344739624983e+00,-2.312416607950681e-03,-5.206311479065752e-04,7.348982980983816e-04
8.843953440340634e-04,-1.741225345232429e-03,-3.176775495423853e-05,2.072950534054118e-06,5.986194606470397e-06,-1.527662016143083e-07;-5.103329724153427e+00,3.584579664384193e-01,1.175297533973122e-01,-9.233736690080263e-04,-7.604757884582212e-03,1.158565009056165e-04;6.005723418183987e+00,7.642060079462675e+00,-1.728982099372990e-01,-4.322645307957302e-03,3.336446021199030e-03,1.756246324945397e-04;1.866272484994489e+01,-5.365574842250846e+00,-8.603346756349002e-02,1.209641843498382e-03,3.689637904357241e-03,-5.258727762174137e-05;2.813937389975028e+01,-1.051781861538183e+01,-5.248777955376080e-01,1.057952447707529e-03,2.956578133518397e-03,-8.568944445437756e-05;9.141776742326062e+00,-3.257769793920817e+01,-1.149062975657817e-01,3.020533562126104e-03,1.870813487139946e-04,-9.201881690797329e-04
-1.670447953412469e-03,1.943904304614571e-03,-6.620660116458495e-06,-1.410849247639542e-06,-5.553948377039140e-06,1.416338331753921e-07;5.157768662450620e+00,-8.609214573010742e-01,-1.129643783217624e-01,8.445904566290470e-04,7.446039046964177e-03,-1.122876770567601e-04;-8.224313754562189e+00,-4.202699390159345e+00,2.713907873274306e-01,2.631054327353587e-03,-5.110450592001296e-03,-1.247386088953904e-04;1.228183122423714e+01,1.563215869169289e+01,-2.805943766395054e-01,-2.987105745302758e-03,2.333600256410765e-03,-3.443665741870247e-06;-2.767831773537145e+01,-1.181635977923205e+01,9.523961233022569e-01,1.194536986652449e-03,-2.898011770697548e-03,2.594799983935807e-05;3.271267168209931e+01,3.369075928299932e+01,-1.251615716868487e+01,-1.527782045299553e-03,1.486678685044637e-03,3.381140846730798e-04
1.795785794953706e-03,-1.475505377528413e-03,2.158225673314854e-05,-3.058382357090915e-07,5.645501942177227e-06,-8.691491502741723e-08;-5.104162435283814e+00,-8.089187627606537e-01,1.327047867753968e-01,7.843176236722068e-04,-7.542963950945606e-03,7.466435362299624e-05;9.672201153406728e+00,6.464639012411082e-01,-3.427720010715093e-01,-2.784358845416757e-04,5.470109586379182e-03,4.260319986416069e-05;-9.683899315134150e+00,1.671778159489469e+01,-1.187259835590588e-01,-3.297409640758342e-03,-2.087352693317413e-03,5.079726048010780e-05;1.405291753109184e+01,2.596176168725493e+01,-8.761562035990387e-01,-2.818539432897090e-03,1.505459830592736e-03,4.371405491660439e-05;-2.950570836563947e+01,-6.835511476187787e-01,8.896717245130146e+00,5.323371350694512e-04,-3.380625839177304e-03,1.126765618633446e-04
-2.079975376331004e-03,2.448994574330682e-04,-3.553046728074119e-07,1.353098248812724e-06,-5.544679472788720e-06,5.786067043575097e-08;5.161249419214928e+00,3.000185730583096e-01,-1.280999395097007e-01,-8.406783763078177e-04,7.533275981841139e-03,-7.340923699967134e-05;-8.382329581993391e+00,4.197495958570903e+00,3.245579172091498e-01,-2.411071320770224e-03,-5.125837708527005e-03,5.499111357151569e-05;-1.785692670060198e+01,-4.611227826117242e+00,1.967569240244949e-01,1.109654654626362e-03,-3.932672172499358e-03,3.738663809828167e-05;6.492734575590165e+00,-2.963441455214110e+01,4.139030627059549e-01,3.035045052637949e-03,6.765130347975699e-04,-9.226573518614738e-05;4.399750996744064e+01,1.052075704634579e+00,-1.327005344286811e+01,2.845178642886775e-04,2.282396662671220e-03,-2.688713549856645e-04
3.963051825002121e-03,3.731695951381176e-03,-8.095251527101632e-05,-3.491299547494408e-06,5.821550064894313e-06,3.961835469594985e-09;-4.850820716743716e+00,-1.945598550707401e+00,1.415867168732343e-01,2.420113289870017e-03,-7.089954852647177e-03,2.990790563044062e-05;6.524755549232613e+00,-6.895581128817262e+00,-2.737886046367476e-01,4.157975314914904e-03,3.745168747576498e-03,-1.244814974296324e-04;8.852781564960938e-01,-1.849273326170518e+01,2.109095359384220e-01,4.070631984010793e-03,8.169192774268999e-05,-3.345873615894983e-05;-2.425904752072049e+01,1.712387958679236e+01,2.946289449134225e-01,-1.863316336869266e-03,-2.573229062959321e-03,9.908248045891833e-05;-9.281886762603532e+00,4.000033771674824e+01,-4.341753829772992e-01,-2.235249563771343e-03,-1.153650281882120e-03,7.627824814280986e-04
-6.414870051840134e-03,-3.876976594336082e-03,1.375787222098663e-04,3.952489559363215e-06,-6.791487650133170e-06,-1.769181573984888e-08;4.911304291457965e+00,1.423951477667347e+00,-1.370095880171766e-01,-2.514728333079072e-03,7.227993594018811e-03,-2.938905025012717e-05;-2.132098577965876e+00,9.359635072785325e+00,1.334815091575543e-01,-5.367982356088353e-03,-1.340118847923105e-03,1.809340619422567e-04;1.888413476300284e+01,-4.591852288517617e+00,-9.687991112988389e-02,1.057950705965792e-03,3.732226919975433e-03,-5.252536913215497e-05;2.984393442036485e+01,1.163249158983250e+00,-7.995739621832948e-01,-1.702638146802882e-04,3.154175726554089e-03,-5.757772346009968e-05;1.998081665086001e+01,-3.022036920471090e+01,-3.560638990845296e+00,2.639383590760985e-03,1.019247799463654e-03,-8.730421899607573e-04
5.132001145765531e-03,5.843371543210337e-03,-1.713574403418520e-04,-5.171216643471296e-06,6.321543084494118e-06,7.284738001057562e-08;-4.370780279279656e+00,-2.958754554208308e+00,1.434401393649113e-01,3.854249318868119e-03,-6.331654320458248e-03,-1.428316470883965e-05;-1.386925809028984e+00,-9.207004887599185e+00,-9.685703277437016e-03,5.625323132051129e-03,-9.354065137881156e-04,-2.033864270261954e-04;1.165321622476909e+01,1.612986571100550e+01,-2.844490152378027e-01,-3.076189857353442e-03,2.207906662993570e-03,-1.487749669411024e-06;-2.116940831663265e+01,-2.160418253255949e+01,9.756701395301691e-01,2.205942219737535e-03,-2.204959041193486e-03,-1.409005210894186e-05;2.638843932615839e+01,3.865531882870236e+01,-1.101551226679772e+01,-1.821654167032270e-03,1.125660920214207e-03,4.556440378420495e-04
-5.496160035255612e-03,-6.791043467166713e-03,2.115554748335439e-04,5.532826231842021e-06,-7.049010612349137e-06,-7.189839698640369e-08;4.414198344163047e+00,2.455320735265178e+00,-1.386339495165952e-01,-4.095417047413592e-03,6.572456575806052e-03,1.707801915034319e-05;5.681527343439506e+00,7.872172588603970e+00,-1.472653813613941e-01,-4.446877249564843e-03,3.180886160026221e-03,1.758640140859356e-04;-1.035058924635941e+01,1.631776162976312e+01,-1.108543314522464e-01,-3.208295279290413e-03,-2.220222783834364e-03,5.212959632544515e-05;2.593953380315490e+00,2.936011910146267e+01,-6.443322132492018e-01,-3.188112910935041e-03,2.815421662879418e-04,7.749326954097028e-05;-2.537521339776836e+01,-1.303020773773022e+01,8.652578084373816e+00,1.657829100187661e-03,-3.094718328640575e-03,-2.484075868461848e-04
5.706102460829534e-03,6.439926725840032e-03,-2.145349171909140e-04,-5.711501607974798e-06,6.591336203909704e-06,9.458063126918909e-08;-3.707768439188195e+00,-3.818816775173573e+00,1.390383144508126e-01,5.042603597337509e-03,-5.344484579432164e-03,-5.574272083658922e-05;-8.081721749477886e+00,-4.548491453427255e+00,2.505548792377319e-01,2.829070282355907e-03,-4.974047697205673e-03,-1.311929137887676e-04;-1.763579365115527e+01,-5.350908875142676e+00,2.054940493522484e-01,1.277064848463230e-03,-3.884247320588946e-03,3.608707797542052e-05;1.713541211313052e+01,-2.497150951991107e+01,4.428746973805326e-02,2.552244559551135e-03,1.786122556003360e-03,-1.015590470952582e-04;4.417343248057234e+01,9.485196242260338e+00,-1.400246979167231e+01,-1.991692295516118e-04,2.224139632837669e-03,-1.187995598250910e-04
-4.823145488235731e-03,-3.024528699393456e-03,1.777534663398616e-04,5.308763176062969e-06,-6.667187469899643e-06,-7.872702761954109e-08;3.699323332225234e+00,3.370638974943417e+00,-1.335107625698333e-01,-5.502320754143158e-03,5.554201784220718e-03,6.449414501482335e-05;9.608749731109814e+00,1.033461032030192e+00,-3.251915301210031e-01,-5.155873409470428e-04,5.469796445022425e-03,5.456103730370572e-05;1.694865856848077e+00,-1.842497156610064e+01,2.067308809199393e-01,4.065326902160099e-03,2.595563600123668e-04,-3.571666606191100e-05;-2.915769595932953e+01,6.333809713218144e+00,6.352906885694170e-01,-7.155277101538523e-04,-3.079922952149415e-03,7.913805518789093e-05;-1.718614281312562e+01,3.452878250905660e+01,2.382496331248538e+00,-2.001148142973125e-03,-1.806123190770363e-03,7.448684206054352e-04
2.979736734793388e-03,2.779948025839239e-03,-1.602140075250307e-04,-5.000190221820471e-06,5.116821705127778e-06,8.394899104489436e-08;-2.875485744016438e+00,-4.541315322956396e+00,1.284098878156309e-01,6.002706139532647e-03,-4.119019261671076e-03,-9.528026522121876e-05;-8.640808476241284e+00,3.696771526595586e+00,3.222365563351490e-01,-2.107337522270695e-03,-5.246237596655828e-03,3.700066161595648e-05;1.907023809985925e+01,-3.735869786444685e+00,-1.084054731086112e-01,8.897133462271523e-04,3.775910277691568e-03,-5.235935391257792e-05;2.691644591413121e+01,1.256086062831523e+01,-9.480749544079431e-01,-1.382053127409553e-03,2.859797816131302e-03,-2.015333379548423e-05;2.883745003350776e+01,-2.534633147023419e+01,-6.613249404188889e+00,2.136027946017865e-03,1.595348070488022e-03,-7.682800767318753e-04
-4.499827219770249e-03,-1.325729701845634e-03,1.636375370038627e-04,5.282400941663764e-06,-5.142265086277946e-06,-7.166761751552143e-08;2.792314962697074e+00,4.100852543647100e+00,-1.210667752561597e-01,-6.671189934526420e-03,4.208404597643536e-03,1.109776030934183e-04;6.902571323076226e+00,-6.496137947362307e+00,-2.806246124708436e-01,3.935706460959905e-03,3.988965944238037e-03,-1.074576391404350e-04;1.091158086638630e+01,1.663719117628971e+01,-2.873585121421524e-01,-3.172723419013321e-03,2.067857088974550e-03,7.059905591859249e-07;-1.148996875892958e+01,-2.808434451220034e+01,8.509924440764773e-01,2.870351753466996e-03,-1.194494840736116e-03,-5.136267688233552e-05;1.932413425741398e+01,4.205416331917876e+01,-9.164413603808054e+00,-2.051045796038740e-03,7.184618386986909e-04,5.573647438432318e-04
