0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
1.9261741445699150E-004,3.4042429461033476E-003,2.3631051739856748E-004,-1.6878812301994973E-006,-8.8334546243042127E-006,1.0181126122582602E-007;4.8791627833871383,-0.93466718338135679,-0.10425177457780613,1.3327064447194209E-003,7.7692024563977523E-003,-6.3063726450412902E-005;8.9878691897660765,-3.8035951025247807,-0.29564213826941971,1.8581886402864794E-003,5.1161694306975317E-003,-1.6161540893634997E-004;19.527481950017709,-4.8053064961361711,-0.26978340004383955,9.1181976340554995E-004,3.6334159803504068E-003,1.6015057147644468E-006;-26.822871968600971,13.762865255705997,0.33522851478122345,-1.4504454784268637E-003,-2.7723655464307281E-003,9.0551570158947176E-005;3.5140206505221516,-31.794373372304911,2.3843233823986054,3.1789674996817322E-003,-2.7354291919725075E-004,-8.9038856086260602E-004
8.4474154818610668E-005,2.5114699237753888E-003,2.4513143227794970E-004,-4.7028576453113021E-007,-8.9912707262261736E-006,7.4354192764349694E-008;4.9530335768975258,-0.14957197640952380,-0.10927243344713765,1.4016323869651530E-004,7.9011454124721069E-003,-3.7112399443080364E-005;9.1592269107857902,-3.2861541271784489,-0.31132161979963385,1.5676460320995888E-003,5.2300532446769481E-003,-1.5187713320085591E-004;19.615097737529084,-4.4411105262372441,-0.26957410127757542,8.4044558733844697E-004,3.6502821683594895E-003,2.5842822006282492E-006;-26.966464389423134,13.484890187853964,0.34426540316773185,-1.4213784147216826E-003,-2.7870851313302018E-003,9.0184587401622449E-005;3.8317556238767501,-31.820302608095098,2.2951790210144538,3.1756873205338507E-003,-2.4506256832369479E-004,-8.9248354723567736E-004
9.8973612549731833E-005,1.6122127011150560E-003,2.5114218713910032E-004,7.5967398498307541E-007,-8.9625787226609882E-006,4.5723777321298223E-008;4.9068362395375260,0.63917294113285850,-0.11163873745170257,-1.0631179767267777E-003,7.8416390349909243E-003,-1.0097352400260330E-005;9.3011469040559529,-2.7581143635694092,-0.32599848894718103,1.2695599430479264E-003,5.3280408959689440E-003,-1.4156663198271931E-004;19.695561385800815,-4.0752944004950686,-0.26926658614038212,7.6878094979338581E-004,3.6658182163606338E-003,3.5657829047470166E-006;-27.107142801157060,13.205458389997498,0.35326511097439800,-1.3921658390791116E-003,-2.8014999004247251E-003,8.9807966052684804E-005;4.1491492396912282,-31.843390086625249,2.2058296859713393,3.1721408945474773E-003,-2.1670823466257041E-004,-8.9448814336426537E-004
2.3575191178055777E-004,7.2518429342750801E-004,2.5426085861850677E-004,1.9699372377366445E-006,-8.7471978832315118E-006,1.6634097801375661E-008;4.7411693332001708,1.4123664633882236,-0.11128125559364380,-2.2436345845866621E-003,7.5906769920382894E-003,1.7236523609312208E-005;9.4129132631048176,-2.2210961259487743,-0.33961659304489089,9.6470631536312338E-004,5.4095244644241265E-003,-1.3070560292489442E-004;19.768845033975357,-3.7079913957336670,-0.26886099712563205,6.9684949257755419E-004,3.6800188876438635E-003,4.5457110087089552E-006;-27.244892815186692,12.924600417028833,0.36222667660170743,-1.3628110014393775E-003,-2.8156083927616139E-003,8.9421751428548477E-005;4.4661750376307809,-31.863648546615252,2.1162843833170726,3.1683315149814203E-003,-1.8848264644694403E-004,-8.9640301053640762E-004
4.9124833264190557E-004,-1.3120381915546022E-004,2.5447812121333260E-004,3.1288843352015873E-006,-8.3513306224729505E-006,-1.2182709502030167E-008;4.4599712705313603,2.1511426004385288,-0.10820626828786785,-3.3683623649126914E-003,7.1549583016496665E-003,4.4125949595468388E-005;9.4938899307847517,-1.6767786617789651,-0.35212204599583996,6.5390732903185570E-004,5.4739336116343094E-003,-1.1931774760258654E-004;19.834923165067703,-3.3393353038593276,-0.26835750599208352,6.2467444393226983E-004,3.6928791432263401E-003,5.5237777024956534E-006;-27.379700367339812,12.642346968291431,0.37114914301820634,-1.3333171401106729E-003,-2.8294091808745265E-003,8.9025989567964500E-005;4.7828068884631927,-31.881090996209494,2.0265520524635705,3.1642625095518878E-003,-1.6038846507728267E-004,-8.9822882000402079E-004
8.5882558611719353E-004,-9.3946985837903957E-004,2.5185731621158190E-004,4.2068471894735466E-006,-7.7872859706080457E-006,-4.0011215844045441E-008;4.0703922461630642,2.8376302984242412,-0.10249577313652149,-4.4063464548248343E-003,6.5475956517066069E-003,6.9825950234083547E-005;9.5435256173765985,-1.1268962906868860,-0.36346344829999511,3.3803681410171508E-004,5.5207375269879762E-003,-1.0742915387395297E-004;19.893772564091655,-2.9694604048365960,-0.26775631306984526,5.5227862410381042E-004,3.7043942804216444E-003,6.4996999664687632E-006;-27.511551716551931,12.358728884045906,0.38003155783106896,-1.3036874784701697E-003,-2.8429008745211003E-003,8.8620727200275422E-005;5.0990189971795292,-31.895730706593184,1.9366415652358540,3.1599372339274892E-003,-1.3242829068619750E-004,-8.9996625215049242E-004
1.3290348246623764E-003,-1.6836409086646827E-003,2.4653109269358477E-004,5.1774696294321425E-006,-7.0727850718223411E-006,-6.6185926394491438E-008;3.5825137543609933,3.4555616245332517,-9.4303873516206949E-002,-5.3301335074807249E-003,5.7873838637966359E-003,9.3644902668199383E-005;9.5613591196743428,-0.57323435127876077,-0.37359214115737865,1.8022914780728795E-005,5.5494470855262179E-003,-9.5068587545976639E-005;19.945372280862681,-2.5985014281489192,-0.26705764680177352,4.7968452633815543E-004,3.7145600215177884E-003,7.4731981819172265E-006;-27.640433443254022,12.073777141555160,0.38887297335396526,-1.2739252228027604E-003,-2.8560821245524511E-003,8.8206011723246670E-005;5.4147859054691665,-31.907581206042114,1.8465617249838497,3.1553590653744983E-003,-1.0460466529880328E-004,-9.0161599604678881E-004
1.8900036980024810E-003,-2.3497448794074249E-003,2.3869493819809602E-004,6.0187897166795672E-006,-6.2299290478140667E-006,-9.0119780127839333E-008;3.0089385936899422,3.9907881080485397,-8.3849887271996479E-002,-6.1169106403864614E-003,4.8977127714473967E-003,1.1497458082382754E-004;9.5470247948412190,-1.7624878215146137E-002,-0.38246248454581450,-3.0515134412010587E-004,5.5596181456005261E-003,-8.2267682776709049E-005;19.989703602847957,-2.2265935081963506,-0.26626176351169967,4.0691442979927075E-004,3.7233725475030923E-003,8.4439940375174671E-006;-27.766332447612893,11.787522850779464,0.39767244667333002,-1.2440335615442244E-003,-2.8689516268136381E-003,8.7781891194396253E-005;5.7300824935786672,-31.916656274184017,1.7563212657240526,3.1505313968274835E-003,-7.6920073970144804E-005,-9.0317874927783371E-004
2.5279149854513165E-003,-2.9261872685074934E-003,2.2859820031487387E-004,6.7139591501979286E-006,-5.2839493333156295E-006,-1.1132551767233185E-007;2.3642855772247824,4.4316757415863490,-7.1408810966723232E-002,-6.7492620858163408E-003,3.9052508894034869E-003,1.3331267126263913E-004;9.5002580172404194,0.53805811116333535,-0.39003215022122489,-6.3044886448640350E-004,5.5508560260408664E-003,-6.9061054623071333E-005;20.026750039369791,-1.8538721385338246,-0.26536894735839145,3.3399050918653646E-004,3.7308284906753348E-003,9.4118089193547722E-006;-27.889235947776385,11.499997249685256,0.40642903971462696,-1.2140156661792209E-003,-2.8815081259613343E-003,8.7348414339897697E-005;6.0448839816055742,-31.922969936290130,1.6659288512896069,3.1454576315291401E-003,-4.9376944332593828E-005,-9.0465521793320943E-004
3.2275374963681830E-003,-3.4039977815633229E-003,2.1653338660094633E-004,7.2515686182138593E-006,-4.2618773544640602E-006,-1.2942863487423208E-007;1.6646292926833421,4.7693628885485122,-5.7299970211534393E-002,-7.2155109211366345E-003,2.8385439818218203E-003,1.4827641875842597E-004;9.4209005055410859,1.0919038252935123,-0.39626242310455617,-9.5678021257678014E-004,5.5228208752856967E-003,-5.5486357467951511E-005;20.056497315760041,-1.4804731280903514,-0.26437951042605962,2.6093492235113128E-004,3.7369249055251518E-003,1.0376362779989306E-005;-28.009131478300766,11.211231699181553,0.41514181931054206,-1.1838746940232702E-003,-2.8937504190570539E-003,8.6905630585117037E-005;6.3591659302870367,-31.926536457460308,1.5753930744767695,3.1401411782916032E-003,-2.1977644981640850E-005,-9.0604611667503268E-004
3.9727704948001119E-003,-3.7769453756562269E-003,2.0282459811069549E-004,7.6256003574607908E-006,-3.1912632407399361E-006,-1.4417183649064247E-007;0.92692570464338297,4.9978795725500111,-4.1874757434449066E-002,-7.5096683188872844E-003,1.7266650848505364E-003,1.5960731618452429E-004;9.3089054381873009,1.6419704749685093,-0.40111850644890440,-1.2830060979964314E-003,5.4752336162865421E-003,-4.1584303832183663E-005;20.078933374942114,-1.1065325606991891,-0.26329379290733051,1.8776987135447280E-004,3.7416592337485466E-003,1.1337373404271298E-005;-28.126006888958713,10.921257677716209,0.42380985727347070,-1.1536137930827581E-003,-2.9056773587438117E-003,8.6453590110505946E-005;6.6729042413456456,-31.927370336605282,1.4847224561835910,3.1345854473741317E-003,5.2755169089559195E-006,-9.0735216881604767E-004
4.7471672074682085E-003,-4.0415320839160777E-003,1.8781590686700727E-004,7.8350702044261216E-006,-2.0990471082510355E-006,-1.5541192969366267E-007;0.16845985882095280,5.1141390355311813,-2.5504310801598679E-002,-7.6310558762408918E-003,5.9802499796392217E-004,1.6716782958454485E-004;9.1643422859851835,2.1862916622670325,-0.40456982719269119,-1.6079405529912689E-003,5.4078822116552577E-003,-2.7398649799318663E-005;20.094048383917059,-0.73218675800423394,-0.26211216334355558,1.1451764039659714E-004,3.7450292727399278E-003,1.2294555983690384E-005;-28.239850344143331,10.630106775586391,0.43243223047498819,-1.1232361091215227E-003,-2.9172878557316550E-003,8.5992343935625408E-005;6.9860751574523086,-31.925486300165208,1.3939254445423883,3.1287938469377759E-003,3.2380298406876783E-005,-9.0857410636018216E-004
5.5344105574594224E-003,-4.1968845465285582E-003,1.7186035580880313E-004,7.8834455029147345E-006,-1.0106497866220840E-006,-1.6311079069099337E-007;-0.59365603171496040,5.1178214741398644,-8.5678492084339235E-003,-7.5836918966404130E-003,-5.2058634202983660E-004,1.7093187751518430E-004;8.9874012908040743,2.7228834036876708,-0.40659033824455215,-1.9303548378615358E-003,5.3206280540162567E-003,-1.2976148121902601E-005;20.101834743139520,-0.35757224516920816,-0.26083501889522515,4.1200616750389392E-005,3.7470331513131936E-003,1.3247622929831617E-005;-28.350650323089653,10.337810689050478,0.44100802093517277,-1.0927447949362732E-003,-2.9285808802068016E-003,8.5521944032155545E-005;7.2986552618610414,-31.920899295537467,1.3030104140513579,3.1227697800194623E-003,5.9334523802871240E-005,-9.0971266997446091E-004
6.3187233673863662E-003,-4.2445669278731802E-003,1.5531007774703941E-004,7.7779317958754237E-006,5.0688402899741081E-008,-1.6732234864879715E-007;-1.3429154144428610,5.0111748705588521,8.5578132493352582E-003,-7.3755393923891754E-003,-1.6046974648365399E-003,1.7097110998169461E-004;8.7783975154993321,3.2497517919480958,-0.40715881440351465,-2.2489821192175448E-003,5.2134123248705503E-003,1.6335325676643491E-006;20.102287097386306,1.7174281367276285E-002,-0.25946278562130415,-3.2158699452693728E-005,3.7476693129287792E-003,1.4196283875187840E-005;-28.458395621126115,10.044401214373453,0.44953631592459342,-1.0621430216193682E-003,-2.9395554616585108E-003,8.5042443463328007E-005;7.6106214777644841,-31.913624484206245,1.2119856647132154,3.1165166419617231E-003,8.6136087544984598E-005,-9.1076860887488460E-004
7.0852042835283045E-003,-4.1883400493171689E-003,1.3850783441074778E-004,7.5287135635760347E-006,1.0643251128972046E-006,-1.6817750236165311E-007;-2.0637719122172715,4.7987590473729052,2.5507255509917365E-002,-7.0177055080052272E-003,-2.6325964336123674E-003,1.6743900164094955E-004;8.5377743854523835,3.7649012862965061,-0.40625913839631206,-2.5625229660584791E-003,5.0862621836813534E-003,1.6377925106241916E-005;20.095402347237556,0.39191598478296646,-0.25799591875086791,-1.0553769215623167E-004,3.7469365051160282E-003,1.5140245819330012E-005;-28.563075352129808,9.7499102419934243,0.45801620808125904,-1.0314339912344402E-003,-2.9502106865316887E-003,8.4553896542002450E-005;7.9219510674126905,-31.903677234587988,1.1208594211898384,3.1100378182349676E-003,1.1278295697551429E-004,-9.1174268061962782E-004
7.8200884166380377E-003,-4.0338898697351759E-003,1.2178009705195399E-004,7.1482175898160008E-006,2.0124176387908652E-006,-1.6586861605209509E-007;-2.7419144449993555,4.4871572933498873,4.1933811574631046E-002,-6.5236645143674611E-003,-3.5855447608070926E-003,1.6055449071794204E-004;8.2661066381886901,4.2663436077121855,-0.40388057323144894,-2.8696516961785475E-003,4.9392966544965864E-003,3.1201920581933818E-005;20.081179660655238,0.76651591794392315,-0.25643490293447124,-1.7891363010177875E-004,3.7448337733860084E-003,1.6079213382510408E-005;-28.664678952278056,9.4543697510557347,0.46644679554373353,-1.0006209498466955E-003,-2.9605456931351844E-003,8.4056358992654501E-005;8.2326216310310016,-31.891073114616965,1.0296398319822668,3.1033366825949532E-003,1.3927317477284039E-004,-9.1263565081041540E-004
8.5109375450358373E-003,-3.7885448908929228E-003,1.0543164459710761E-004,6.6504471502596470E-006,2.8799503005886854E-006,-1.6063484555801610E-007;-3.3644680327884862,4.0846761699831378,5.7515330410893364E-002,-5.9085550759095809E-003,-4.4478078129105694E-003,1.5058647938148920E-004;7.9641025951436815,4.7521072020868127,-0.40001801679354987,-3.1690235875828552E-003,4.7727320763942269E-003,4.6047967136341005E-005;20.059620484378275,1.1408370530275735,-0.25478025246626196,-2.5226366958513156E-004,3.7413604581179442E-003,1.7012889131083666E-005;-28.763196185055879,9.1578118046097590,0.47482718209973679,-9.6970719929780264E-004,-2.9705596634524885E-003,8.3549888094867268E-005;8.5426111055687741,-31.875827884104318,0.93833496864485288,3.0964165955272831E-003,1.6560486104285249E-004,-9.1344829270848199E-004
9.1467685324625181E-003,-3.4609976139914674E-003,8.9741551438821858E-005,6.0504153133385969E-006,3.6546337492208004E-006,-1.5274912366899923E-007;-3.9201293591506476,3.6010494292071127,7.1958467049319644E-002,-5.1885815564323735E-003,-5.2065502893763370E-003,1.3784006693293787E-004;7.6326056692029836,5.2202472209429782,-0.39467223436994908,-3.4592829486854099E-003,4.5868869806355147E-003,6.0856312791333404E-005;20.030728554981707,1.5147423109341684,-0.25303251147133010,-3.2556485827553851E-004,3.7365161932844501E-003,1.7940973942254696E-005;-28.858617147292801,8.8602685457768722,0.48315647734699563,-9.3869610564743453E-004,-2.9802518119862839E-003,8.3034542779664210E-005;8.8518977633051481,-31.857957486905818,0.84695282504173441,3.0892809029432872E-003,1.9177621503704487E-004,-9.1418138677445775E-004
9.7181305690654425E-003,-3.0610405986840374E-003,7.4960373709206471E-005,5.3636888295561195E-006,4.3267206206608825E-006,-1.4250725159033983E-007;-4.3992482329237905,3.0471571629077796,8.5001704693902017E-002,-4.3805314439354709E-003,-5.8516434766248604E-003,1.2264498568563626E-004;7.2725950234025616,5.6688559553729458,-0.38785006463890648,-3.7390720180204493E-003,4.3821862544042578E-003,7.5565293518492835E-005;19.994509909524144,1.8880945906296360,-0.25119225405581452,-3.9879413959831636E-004,3.7303009062559602E-003,1.8863167380367249E-005;-28.950932275784169,8.5617721951495280,0.49143379686009808,-9.0759110205848408E-004,-2.9896213725091468E-003,8.2510383648526597E-005;9.1604602103357529,-31.837478042937317,0.75550131665265641,3.0819329351039620E-003,2.1778551649642122E-004,-9.1483572014322231E-004
1.0217142324479084E-002,-2.5993234972280107E-003,6.1308314154746233E-005,4.6060414732092709E-006,4.8887762285521370E-006,-1.3021923819411203E-007;-4.7938665923017512,2.4347669122666060,9.6417337855622884E-002,-3.5014077126441817E-003,-6.3754249450619698E-003,1.0534638844612808E-004;6.8851853003220089,6.0960736448036767,-0.37956459457296343,-4.0070406395669540E-003,4.1591644502076081E-003,9.0111666827494757E-005;19.950972895738804,2.2607567985025363,-0.24926008441972289,-4.7192835743928014E-004,3.7227148182187629E-003,1.9779168062844659E-005;-29.040132353844029,8.2623550495514344,0.49965826235434330,-8.7639568433225154E-004,-2.9986675844431263E-003,8.1977472891442643E-005;9.4682773849633843,-31.814405840073881,0.66398827993408360,3.0743760057637230E-003,2.4363112663270057E-004,-9.1541208604529090E-004
1.0637499535393658E-002,-2.0871339351069850E-003,4.8974143232575034E-005,3.7932073040282695E-006,5.3354354873519882E-006,-1.1620280952104981E-007;-5.0977261011131256,1.7762997851265250,0.10601264915242779,-2.5681661139007536E-003,-6.7724434671125652E-003,8.6297906201920094E-005;6.4716253483731903,6.5000995682006240,-0.36983529873578919,-4.2618566340722631E-003,3.9184681026300855E-003,1.0443099008084435E-004;19.900128181743145,2.6325918777817408,-0.24723663693436465,-5.4494426106020005E-004,3.7137584449406127E-003,2.0688674000170555E-005;-29.126208517010756,7.9620494820804630,0.50782900183594881,-8.4511339842874571E-004,-3.0073896812491678E-003,8.1435874096339426E-005;9.7753285560136192,-31.788757325967950,0.57242147174036018,3.0666134115403605E-003,2.6931148876160725E-004,-9.1591128318611154E-004
1.0974462329724160E-002,-1.5362023782825166E-003,3.8114669420220212E-005,2.9407195009020338E-006,5.6631695611528262E-006,-1.0077887057928684E-007;-5.3062541057277670,1.0846217599729078,0.11363049628056637,-1.5975423292570491E-003,-7.0392138374531987E-003,6.5856747234718994E-005;6.0332958804554995,6.8792033117968625,-0.35868813858792931,-4.5022167605850271E-003,3.6608569209971003E-003,1.1845804157201301E-004;19.841988765248654,3.0034628380417137,-0.24512257618750524,-6.1781851017756178E-004,3.7034325977389326E-003,2.1591382900163454E-005;-29.209152257137873,7.6608879431071708,0.51594514972829053,-8.1374782098145369E-004,-3.0157868833173419E-003,8.0885651965297147E-005;10.081593321099961,-31.760549099821464,0.48080856880859246,3.0586484315330408E-003,2.9482512859790779E-004,-9.1633411509436664E-004
