0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
-1.418577713469330e-03,-7.341987865110652e-03,8.750219090414594e-05,8.440906600421297e-06,-2.373772036700086e-06,-1.942478580667258e-07;1.903134639850359e+00,4.616984108889064e+00,-7.045668437226608e-02,-7.134885892793194e-03,3.230979840172589e-03,1.310188275155156e-04;-3.510724247931755e+00,8.382588277602949e+00,5.323484002795098e-02,-5.376608437802891e-03,-2.270502908824621e-03,2.547061525453914e-04;-1.817058104153849e+01,-1.153762493541200e+00,2.201559343921023e-01,2.182107697768490e-04,-4.132564092684208e-03,-1.444488788286902e-05;2.714680173096248e+01,1.203174390802860e+01,-8.779253094608576e-01,-1.312596806592664e-03,2.892832230743196e-03,-2.911496091789483e-05;3.281360509186621e+01,3.384566475871344e+01,-1.308787401837199e+01,-1.487300769262753e-03,1.519933102556290e-03,2.703498379527444e-04
2.847559134328566e-03,9.661216902323626e-03,-1.496598171193773e-04,-8.243277710290376e-06,2.759483163892887e-06,1.902844167503321e-07;-2.163740113659175e+00,-4.873849125065058e+00,7.810059803388426e-02,6.805072405143727e-03,-2.729214234495511e-03,-1.269458493926853e-04;-4.427127623633165e-02,-9.829850634969182e+00,1.122263976589492e-01,5.393941800834474e-03,-1.474678974853859e-04,-2.278778716339320e-04;-3.227891662799077e+00,-1.878250937783352e+01,-1.322919507585021e-02,3.862616456034296e-03,-8.580968615209581e-04,-4.973942928659270e-05;-1.241276367620107e+01,-2.756751434864482e+01,8.559361988395464e-01,2.842239383186864e-03,-1.286666370439653e-03,-3.948703665534699e-05;-3.051406241506621e+01,4.192453548502157e+00,8.400962999891217e+00,1.849509754164951e-04,-3.309784163676062e-03,2.962264640858855e-04
-2.431454690081076e-03,-7.979697564663527e-03,1.617799141635401e-04,8.796728168726463e-06,-2.301196002123858e-06,-1.988973813441239e-07;7.506244746759145e-01,4.973748259225856e+00,-4.913246923201989e-02,-7.633340029768136e-03,1.483853305829908e-03,1.525382737567857e-04;4.982800506281945e+00,7.866500906997057e+00,-2.984562975721475e-01,-4.919049973722741e-03,2.878748603161380e-03,1.778958900708370e-04;1.713172824589334e+01,-1.024766826593233e+01,-2.381997386463981e-01,1.997000626718360e-03,3.203048039159417e-03,-1.547403328957691e-05;-8.605634404976936e+00,2.836039912027481e+01,-3.842692860655415e-01,-3.051239301491273e-03,-9.052698091772405e-04,8.950258067810999e-05;4.328931316043224e+01,-6.930295296652093e-02,-1.254031900011621e+01,3.899533168332160e-04,2.314391728422697e-03,-3.575450075437058e-04
1.108764135574764e-03,7.075201601620180e-03,-1.428648571086237e-04,-7.826222520800598e-06,2.141031061688115e-06,1.720860069700544e-07;-1.080548321602070e+00,-5.188711929232727e+00,5.804612468793656e-02,7.283782876073305e-03,-1.205451962495022e-03,-1.467512940295335e-04;-7.222035811115303e+00,-6.212506967091929e+00,3.744234104640946e-01,3.469198795508997e-03,-4.361574291918116e-03,-1.010332412438299e-04;1.610507460843328e+01,1.141256080818245e+01,-1.650193715734720e-01,-2.316972312672759e-03,3.034811177737831e-03,3.674135432342122e-05;2.478249485263004e+01,-1.694108439706689e+01,-2.268280246637185e-01,1.745710223755637e-03,2.613091238395451e-03,-9.436753888167000e-05;-7.525199767461843e+00,4.200073391142822e+01,-2.255476911119668e+00,-2.216337574407690e-03,-9.465678882705036e-04,7.424682241477145e-04
-5.688852162254896e-04,-5.689129067019723e-03,9.884814237629894e-05,7.770106562201929e-06,-1.065524757734419e-06,-1.551219523266044e-07;-4.069761554711255e-01,5.070219391545576e+00,-2.598083487520877e-02,-7.691998594463102e-03,-2.603663519828744e-04,1.652495013183606e-04;9.551542320119896e+00,1.153033396888755e+00,-4.196538961616939e-01,-8.605999387092719e-04,5.451633150042621e-03,-2.084268537194650e-05;-5.399503075196582e+00,1.785068768537122e+01,1.151424962554421e-01,-3.815612485390541e-03,-1.335077794405212e-03,4.291246791613267e-05;-2.970519866459574e+01,-4.494257598719467e+00,7.827212578500791e-01,4.400199720240295e-04,-3.108996290064399e-03,5.381490135712166e-05;1.586085159952144e+01,-3.077741218694405e+01,-1.347786709799963e+00,2.863904016354107e-03,7.617225650998384e-04,-9.105694048756462e-04
2.329152581710773e-03,3.466556651907531e-03,-1.019929446431226e-04,-6.551537462867672e-06,1.345312854920220e-06,1.219730251672335e-07;1.183658263443106e-02,-5.256115113496631e+00,3.609115781709461e-02,7.443470245614088e-03,3.602144314729057e-04,-1.604551340823483e-04;-9.080757096172977e+00,1.691685745304468e+00,3.705937059353063e-01,-1.208483761237945e-03,-5.617592967050378e-03,1.098182740686168e-04;-1.810439324344972e+01,-1.777556172853596e+00,2.160168256645478e-01,3.524139445568123e-04,-4.125997247778525e-03,-1.552623376460902e-05;1.998704187508032e+01,2.185207272114659e+01,-9.146383618336205e-01,-2.360279550417423e-03,2.139114828694602e-03,1.080231446503175e-05;2.767797445940106e+01,3.823669653195812e+01,-1.205900515236577e+01,-1.734197409436859e-03,1.225105980647748e-03,3.734537593370087e-04
-5.386620881000699e-04,-4.851861326861025e-04,4.266962940597750e-05,5.787690167819123e-06,6.670769616152137e-07,-1.011618223226116e-07;-1.508879942236569e+00,4.913696667888741e+00,-2.343683098583943e-03,-7.389728931658249e-03,-1.889453712017395e-03,1.699176187864037e-04;7.480589541490014e+00,-6.361553422440986e+00,-2.554978723971060e-01,3.439489240344777e-03,4.163524694547070e-03,-1.895232041825904e-04;-2.578946916901645e+00,-1.891030068191791e+01,-1.924752311039275e-02,3.883838677121172e-03,-7.272792244918886e-04,-4.918845386358441e-05;-8.531222851639561e-01,-3.021993614613720e+01,6.422764205617125e-01,3.119261234700029e-03,-8.060962698645170e-05,-7.085511130529334e-05;-2.844996010063727e+01,-6.397874446458195e+00,8.922799744372659e+00,1.118104183527987e-03,-3.271460032936117e-03,2.101961474925084e-05
2.944667493581035e-04,1.742964008093974e-03,-2.476272485135203e-05,-5.306268320932090e-06,-1.163462754371940e-06,8.493421225844451e-08;1.109990484218528e+00,-5.082726674896727e+00,1.234940690812705e-02,7.273900498722959e-03,1.963322094003317e-03,-1.681018024137404e-04;-3.925423080526887e+00,8.230962656948615e+00,8.578785931185436e-02,-5.238985438731249e-03,-2.526567154572238e-03,2.494969067919871e-04;1.748063057723967e+01,-9.711212814277115e+00,-2.379282252478587e-01,1.888065269600225e-03,3.260413985396148e-03,-1.424276422206968e-05;-1.925615141447966e+01,2.267453802890416e+01,-1.926947924740112e-02,-2.435911624497631e-03,-2.030520610119637e-03,9.847861429924037e-05;4.385215261947275e+01,7.233787594360519e+00,-1.347693245499577e+01,-4.054291721372560e-05,2.278728606191894e-03,-2.285729250905756e-04
1.170907637522952e-04,-1.704194832736480e-03,-6.754534750243554e-06,5.000286411093956e-06,2.939029895759299e-06,-8.943280173274401e-08;-2.584851743653497e+00,4.503866711141375e+00,2.265439842316008e-02,-6.724671293770557e-03,-3.427267199626899e-03,1.670263950490498e-04;5.272654981223008e-01,-9.802642368550201e+00,7.355566135466865e-02,5.402896292498897e-03,1.781895415205023e-04,-2.330279130915097e-04;1.574619888299147e+01,1.190814715374222e+01,-1.591591055395265e-01,-2.414381759134936e-03,2.956780091040691e-03,3.706696060823849e-05;2.929136438039151e+01,-5.897391564917538e+00,-5.599466675657143e-01,5.880665721288932e-04,3.102395520091854e-03,-7.759272112368480e-05;-1.433622645645232e+01,3.818358337784828e+01,1.300366560666756e-01,-2.073810629906227e-03,-1.467047477345847e-03,7.560175964414497e-04
-1.767420337875581e-03,2.155885488297750e-03,3.656255812267222e-05,-4.794161921731753e-06,-3.895752649265367e-06,1.029115706549339e-07;2.182485592151405e+00,-4.662784244959994e+00,-1.265209102373411e-02,6.728594305164748e-03,3.557551397882442e-03,-1.682469307634181e-04;4.498046100234933e+00,8.140710294247906e+00,-2.710357104638341e-01,-5.085473430296527e-03,2.590687951243671e-03,1.928250702307389e-04;-6.005157920724128e+00,1.762497628282255e+01,1.190342904847939e-01,-3.771976761673864e-03,-1.470805837818582e-03,4.177476514679927e-05;-2.578337349270129e+01,-1.564713095348094e+01,9.222739725221740e-01,1.604176116310267e-03,-2.685460100886452e-03,1.800871020780086e-05;2.429884897749146e+01,-2.737623029297228e+01,-4.159766980504604e+00,2.448487463000355e-03,1.366423678205297e-03,-8.539061231028868e-04
5.620905947056954e-03,-3.131389907272864e-03,-1.141634081137005e-04,4.596395307840079e-06,5.884473369971346e-06,-1.159540681009303e-07;-3.551538546523806e+00,3.861403400096872e+00,4.707372938725157e-02,-5.724522470399117e-03,-4.785693388916022e-03,1.562751149135762e-04;-6.891204172421761e+00,-6.569670181374776e+00,3.567554388558238e-01,3.686987372440503e-03,-4.186115550926335e-03,-1.185214964443523e-04;-1.799723343198014e+01,-2.499106023101333e+00,2.112358552472486e-01,5.140526142927040e-04,-4.113390478498690e-03,-1.691146381087890e-05;9.627390726780821e+00,2.797583561523034e+01,-8.005196543556904e-01,-3.014687933782645e-03,1.038937781854885e-03,4.875743357683894e-05;2.192054871182503e+01,4.157958781887118e+01,-1.073632888372976e+01,-1.937691125406570e-03,8.967252707159174e-04,4.674526466092880e-04
-6.160612002180587e-03,5.617517101793403e-03,1.390887392247145e-04,-5.452387735585908e-06,-6.324232736946553e-06,1.602358102296517e-07;3.140631261901172e+00,-4.007759556741108e+00,-3.689135293844471e-02,5.811663324203901e-03,5.026884281328079e-03,-1.603516761389531e-04;9.502197250689985e+00,1.644697987141365e+00,-4.218319718276661e-01,-1.116739495385542e-03,5.391265901307717e-03,-1.523206837357566e-06;-1.780779833043946e+00,-1.901907243555018e+01,-2.723605762113686e-02,3.906487096371754e-03,-5.671269371527984e-04,-4.863739001754488e-05;1.068300109744836e+01,-2.822695292896532e+01,3.329877494994082e-01,2.916069544605992e-03,1.126295206150678e-03,-9.108699969031070e-05;-2.349270962511701e+01,-1.615316992072115e+01,8.513219944243453e+00,2.019149351854092e-03,-2.878205857498307e-03,-2.824577910368813e-04
7.307717879058677e-03,-3.601908351895291e-03,-1.802496751201451e-04,4.644335929167967e-06,7.209592245962837e-06,-1.630713611084961e-07;-4.335198118825839e+00,3.033104725865526e+00,6.916665888974727e-02,-4.494849930778661e-03,-5.871489874683651e-03,1.390983383921159e-04;-9.100793722016721e+00,1.475989317694907e+00,3.765978436122008e-01,-1.060493234483086e-03,-5.655825199580550e-03,9.607544823940563e-05;1.788368032582131e+01,-9.001485183249709e+00,-2.383775650418362e-01,1.750213902790703e-03,3.330690887396573e-03,-1.265681739269342e-05;-2.670759586477027e+01,1.340578518325982e+01,3.455655074176532e-01,-1.446721194961875e-03,-2.806219842477736e-03,9.152030132491377e-05;4.313164138155553e+01,1.420888875186147e+01,-1.400401131126895e+01,-4.305000617210720e-04,2.181904037887925e-03,-1.048169113821721e-04
-8.090461662603668e-03,3.872811175100635e-03,1.831482661038363e-04,-5.075689038184766e-06,-7.441263014189897e-06,1.896251167615515e-07;3.934211634382887e+00,-3.143256982651232e+00,-5.949351463968556e-02,4.577681798784483e-03,6.275431806499694e-03,-1.443456324132267e-04;7.700223626748502e+00,-6.094095836042089e+00,-2.770836913431497e-01,3.309380912014096e-03,4.268397892073962e-03,-1.791434603800819e-04;1.525717937203203e+01,1.253728130392480e+01,-1.520273742830175e-01,-2.533715038365076e-03,2.853605432669020e-03,3.765605061740355e-05;2.914440452115570e+01,5.921578922205913e+00,-8.007430897730171e-01,-6.632593729319252e-04,3.102398951016684e-03,-4.848816821832315e-05;-2.040313569680199e+01,3.281235815863326e+01,2.463718851660890e+00,-1.816141577379413e-03,-1.991521021870676e-03,7.363391158397318e-04
7.065241628719901e-03,-3.811290470372032e-03,-1.672145649463134e-04,4.544580734891826e-06,7.249323235055446e-06,-1.804887580751451e-07;-4.904963031754070e+00,2.092472208806678e+00,8.770696583055904e-02,-3.134422810212755e-03,-6.630944617031094e-03,1.169769184777178e-04;-4.170446875149205e+00,8.159881493213273e+00,1.096005675937712e-01,-5.135891206199137e-03,-2.672980453129320e-03,2.432286103105018e-04;-6.736748634077291e+00,1.734322197584614e+01,1.242126449279754e-01,-3.707986294287665e-03,-1.632465921281112e-03,4.045641479578503e-05;-1.798688403482298e+01,-2.431624006754349e+01,9.200671387064934e-01,2.501371453446098e-03,-1.863810924121113e-03,-1.984341458361416e-05;3.118884219889384e+01,-2.244552643599901e+01,-6.684595768899934e+00,1.976979358240332e-03,1.791248872713626e-03,-7.617359350912481e-04
-3.641243676594615e-03,3.436107092716133e-03,8.179886156639840e-05,-4.286339722562624e-06,-6.721095319264309e-06,1.795385103121685e-07;4.515578675326568e+00,-2.150386224040104e+00,-7.883499448651513e-02,3.103236801876921e-03,7.184119403408908e-03,-1.210461670005496e-04;8.280791287273664e-01,-9.729594051226307e+00,4.541958091012679e-02,5.422560553682285e-03,3.602290187423653e-04,-2.359258942793653e-04;-1.785718615309278e+01,-3.301593469859558e+00,2.063572841247721e-01,6.966502809083447e-04,-4.088464579935537e-03,-1.846596851048258e-05;-2.170053674110011e+00,2.952510716016084e+01,-5.578444433363491e-01,-3.179445818852575e-03,-2.172047713837135e-04,7.854525414869721e-05;1.572914805855779e+01,4.380674278970087e+01,-9.167180243469026e+00,-2.094702979850763e-03,5.386581151774887e-04,5.510101510038884e-04
2.828285175559171e-03,-1.447193502864746e-03,-2.584932519128196e-05,2.849477261402191e-06,5.995709370001514e-06,-1.362818409619628e-07;-5.268438041176757e+00,1.074977667559168e+00,1.030745248888075e-01,-1.670433872113828e-03,-7.086107837296953e-03,9.050337969373905e-05;4.087860558509280e+00,8.385636729970058e+00,-2.438049202279012e-01,-5.190175107326064e-03,2.336024803051653e-03,2.038068888904242e-04;-9.062401488361922e-01,-1.908598760780810e+01,-3.564096954922993e-02,3.926920091425680e-03,-3.884457964904374e-04,-4.808294741397249e-05;2.050528778362963e+01,-2.202096221028122e+01,-2.395388971045834e-02,2.272463215731808e-03,2.160771154318560e-03,-9.747311062730429e-05;-1.615531216556732e+01,-2.397780859840698e+01,7.205302679725972e+00,2.716343915326431e-03,-2.173083125606311e-03,-5.596775127989810e-04
-2.002831515159557e-03,3.210109399997848e-03,-2.888575521686550e-05,-2.460056706633306e-06,-6.212993669854304e-06,1.230898836718942e-07;4.848357617327337e+00,-1.043452912366269e+00,-9.442835590886303e-02,1.433621248746506e-03,7.762737842625427e-03,-9.135327754531997e-05;-6.527009543050331e+00,-6.929731805640698e+00,3.352147190051837e-01,3.914646402955245e-03,-3.973034418256766e-03,-1.363829060818537e-04;1.827411665211070e+01,-8.181059344221143e+00,-2.386301950815217e-01,1.596350601792345e-03,3.406948611838473e-03,-1.098801261572113e-05;-2.994027810561268e+01,2.096835907916062e+00,6.545649936476849e-01,-2.542627479389387e-04,-3.133284209996667e-03,7.048559493621936e-05;4.130081647023130e+01,2.066566993538569e+01,-1.415202665483338e+01,-7.790921984260999e-04,2.037066421285749e-03,1.208350058564233e-05
5.772542658079578e-04,-2.038975774522864e-03,6.362130939260516e-05,8.163612902039488e-07,5.136825453845492e-06,-6.344778050189104e-08;-5.404982105838177e+00,-1.611278996302432e-02,1.145789954015606e-01,-1.358413372970822e-04,-7.245161191495304e-03,6.035130290031172e-05;9.370239243476620e+00,2.179902106837522e+00,-4.190593098012466e-01,-1.426637493955924e-03,5.327866658714988e-03,1.980970734096669e-05;1.465719842549573e+01,1.322327072095006e+01,-1.441932604785522e-01,-2.663731942152923e-03,2.734646919909986e-03,3.829876618614544e-05;2.445273377108425e+01,1.672926615566407e+01,-9.146166628098112e-01,-1.817122510904728e-03,2.614790930937104e-03,-1.150386467281546e-05;-2.534921653108413e+01,2.602206645652298e+01,4.621422984553363e+00,-1.426705788092045e-03,-2.489568199282957e-03,6.753664323221019e-04
-1.358450821939655e-03,3.249321432321156e-04,-5.494823460099095e-05,6.929927226703500e-07,-5.778625482211781e-06,3.231907947514781e-08;4.925199683016897e+00,1.707680772311750e-01,-1.057313913075558e-01,-4.264040431201013e-04,7.933422139473352e-03,-5.467931626162775e-05;-9.171639147202882e+00,9.995183796814633e-01,3.858147889248990e-01,-7.497923244737574e-04,-5.703182685864451e-03,7.511755444096855e-05;-7.535697179811481e+00,1.701267946694244e+01,1.295377537344058e-01,-3.629271202523841e-03,-1.801462566638227e-03,3.910647808814102e-05;-7.504770256114317e+00,-2.933674646043075e+01,7.792607172108169e-01,3.018751267850679e-03,-7.709123049380491e-04,-5.450352829982377e-05;3.645876192172189e+01,-1.658155330127417e+01,-8.838022662977549e+00,1.500318018449516e-03,2.067321318015111e-03,-6.522154759312660e-04
4.222747284303772e-03,1.511627647794350e-03,-2.654581200188854e-05,-2.047567278628557e-06,5.725478213027964e-06,1.732599797567522e-08;-5.302751777422909e+00,-1.140001816284603e+00,1.216633924935934e-01,1.421740084616686e-03,-7.071672224673640e-03,2.738005753608434e-05;8.025412011285923e+00,-5.648765654955946e+00,-3.027626220619484e-01,3.081641008938734e-03,4.444802105066634e-03,-1.644804410413002e-04;-1.771142768823450e+01,-4.099861551651880e+00,2.016088713351747e-01,8.772576954789407e-04,-4.048864669201430e-03,-1.979350232574692e-05;-1.358711123179615e+01,2.637059255716595e+01,-2.260753569340471e-01,-2.839618207110706e-03,-1.432057561196596e-03,9.573079082585292e-05;9.279513254258955e+00,4.487247630159170e+01,-7.398792520102264e+00,-2.202028577245893e-03,1.545125936109497e-04,6.228228956659313e-04
-4.624084123175881e-03,-2.121329057331700e-03,8.942517551940397e-05,3.440626732920411e-06,-6.563612518148248e-06,-4.644585260537488e-08;4.716370375873231e+00,1.369711021149481e+00,-1.111648760821357e-01,-2.282449367192330e-03,7.629397462360504e-03,-1.424882084923777e-05;-4.410841070622155e+00,8.047009189455901e+00,1.318800115944336e-01,-5.044926026584833e-03,-2.829597250929876e-03,2.363249230801765e-04;-1.142891508462261e-01,-1.911289001470984e+01,-4.224587608002103e-02,3.938917961892792e-03,-2.206835911249506e-04,-4.742366422129915e-05;2.725260614813989e+01,-1.246479929694905e+01,-3.791078867444191e-01,1.273830880777443e-03,2.879174878282727e-03,-8.900959385248756e-05;-7.371855024359824e+00,-2.920146287015752e+01,5.200374808003940e+00,3.104484076613339e-03,-1.300585912832885e-03,-7.646839658364526e-04
5.058992526228417e-03,5.641489473400990e-03,-1.560638296272187e-04,-4.324899108709646e-06,6.138347064700646e-06,7.233021585354408e-08;-4.972012948386050e+00,-2.186462832002956e+00,1.233839966813673e-01,2.883196418027825e-03,-6.594581924597356e-03,-6.328274219609016e-06;1.158618135719068e+00,-9.663215834715048e+00,1.671713792439489e-02,5.427989489499675e-03,5.335677483695452e-04,-2.364665488262282e-04;1.857380251604832e+01,-7.418823276433476e+00,-2.376283044239103e-01,1.453995632859959e-03,3.474773546528809e-03,-9.519294327851299e-06;-2.855686611413577e+01,-9.575269864908268e+00,8.637160910760205e-01,9.668040651918547e-04,-2.979330196622835e-03,3.878119741430229e-05;3.851556416396449e+01,2.648600175541986e+01,-1.395458577762628e+01,-1.088854701134717e-03,1.853768994341194e-03,1.217831642116376e-04
