0.99999999327221856,9.5035034395660092E-004,2.8453453262024833E-004,4.3355855564167128E-005,5.1441441095354664E-005,5.6626626245655056E-009
4.115145073329551e-03,6.088141111584677e-03,-2.313503739080182e-04,-5.057376866836214e-06,6.549799985354990e-06,1.034766128900579e-07;-4.290231150928967e+00,-2.161365076131760e+00,1.490008503101895e-01,3.661057008166336e-03,-7.191198629384944e-03,-7.964404699948544e-05;2.492883535015107e+00,-9.177713258096833e+00,1.075927875098722e-01,5.352779464646277e-03,1.629356057329524e-03,-8.992579853014507e-05;-1.887385714459027e+01,2.761066936886476e+00,7.725580569187213e-01,-7.858274100373547e-04,-3.872290288833860e-03,2.736932687340690e-05;1.385009888514707e+00,-2.998065707266161e+01,4.996342542919648e-01,3.138800260726662e-03,1.758912124211199e-04,-5.387536138365275e-05;-3.329308608497340e+01,-3.017824277705775e+01,-1.118238791249187e+01,1.799020820984271e-03,-1.420205610445282e-03,1.956592130382055e-04
-6.953474981498176e-03,3.483782305629457e-03,1.540730940842523e-04,-5.286733744511041e-06,-6.751724317785841e-06,1.901641005974782e-07;3.737930977105973e+00,-3.346510339744147e+00,-9.035614139305032e-02,5.443674803955918e-03,5.498636510138289e-03,-1.506251308083359e-04;9.591130898141937e+00,-1.478326121862969e+00,-2.323511781061003e-01,6.350577818833882e-04,5.442463114595089e-03,-1.470889307329764e-04;-1.833978716119395e+01,-6.711266053915071e+00,6.819013165137822e-01,1.133442530110483e-03,-3.688505646599582e-03,-5.672213988692984e-05;2.852804634070024e+01,7.935857155616961e+00,-6.141372830823766e-01,-8.580568237330772e-04,3.068694989716799e-03,-4.061418996805110e-05;-4.656018630654746e+01,-8.731641886243157e+00,-1.120978766956119e+01,5.050642335292796e-04,-2.081702024715158e-03,-1.612203924294584e-04
-1.810650857814566e-03,-7.795206401527754e-03,1.529218178207030e-04,8.068129833022693e-06,-2.699188382900639e-06,-1.646101179694644e-07;1.533792797913428e+00,5.061294376139992e+00,-6.416334169128479e-02,-6.997703281890133e-03,2.201475137580695e-03,1.272256255028112e-04;5.570198595093532e+00,8.010627151037523e+00,-3.324382020152504e-01,-4.650883426829401e-03,2.835811346582835e-03,1.598768993662004e-04;-1.245442100701852e+01,-1.546744911606842e+01,3.748737798828839e-01,2.850118057492110e-03,-2.502238204224701e-03,-1.143469419218270e-04;-1.344620348572831e+01,2.675652952351703e+01,-2.637743359298278e-01,-2.832751005578415e-03,-1.379625492345927e-03,7.362261806114307e-05;-4.226958449285603e+01,2.004319651438592e+01,-6.720513714894498e+00,-1.182305761268543e-03,-1.842319169015850e-03,-4.893493664955688e-04
7.192192223752614e-03,1.283510941467308e-03,-2.263999901951971e-04,-1.869880859173267e-06,7.714538280571913e-06,-5.876418292002257e-08;-4.663127191744096e+00,-1.970824775549675e+00,1.326705752238543e-01,3.151516590331700e-03,-6.991793293295761e-03,2.244690440008158e-05;-4.690895582839316e+00,8.369697060499684e+00,2.072810711891603e-01,-4.593835018951713e-03,-3.106114547669900e-03,1.508490667803812e-04;-4.222761998359863e+00,-1.970534304638621e+01,3.997280385375421e-02,3.630303340544005e-03,-8.750412461675179e-04,-1.288117113577924e-04;-2.415745606344513e+01,-1.823181524801396e+01,7.697956324895660e-01,1.884188717617062e-03,-2.483297294328437e-03,1.388760913910192e-05;-1.590244130791871e+01,3.674707902324168e+01,9.513843735579136e-01,-2.593401802827918e-03,-3.799602645260055e-04,-6.170587967280874e-04
-3.567692945126211e-03,2.615839423319444e-03,1.064837627657075e-04,-1.268882557096856e-06,-5.733339504876711e-06,1.453291035274670e-07;5.080459924251940e+00,-4.876629846857596e-01,-1.462964640522862e-01,8.293133686434119e-04,7.567527128242170e-03,-1.287264844082412e-04;-9.246632965298504e+00,-8.470831059567447e-01,1.624137237075036e-01,1.010900037056144e-03,-5.641141215018588e-03,-4.693856204149088e-05;6.435862045901088e+00,-1.928170230763586e+01,-3.349337994868108e-01,3.519304143268847e-03,1.141974145640492e-03,-1.080559156805834e-04;2.121510954635821e+01,-2.090805502810784e+01,1.593326704493767e-02,2.194813537341315e-03,2.284467882351219e-03,-8.428347856357708e-05;1.666360826981316e+01,2.664057392268136e+01,6.804419528741414e+00,-2.392151562684448e-03,2.271279205016392e-03,-2.666145740719688e-04
3.478916175413682e-03,-5.872176507925597e-04,-9.341089768116371e-05,1.870908418131787e-06,6.607376341844561e-06,-1.412150740117237e-07;-4.411717578972985e+00,2.497590590194831e+00,1.279562613632449e-01,-3.584333432201309e-03,-6.773673043345618e-03,1.659808280695423e-04;-2.426693735918413e+00,-8.702892559704285e+00,1.274870568627157e-01,5.753867467748195e-03,-1.231802746002448e-03,-5.076795357042283e-05;1.447561929639627e+01,-1.422150959227441e+01,-5.582364897657055e-01,2.566624469761929e-03,2.676807183835303e-03,-5.691911665953670e-05;1.509497970425549e+01,2.539993562023192e+01,-7.830173629664627e-01,-2.733854164263446e-03,1.648653027422611e-03,1.944453804910539e-05;2.277477402706010e+01,-2.093342789474404e+01,2.739363233942334e+00,1.809340162000698e-03,2.787743916507323e-03,7.180161536638391e-04
-5.734480470936720e-03,3.369498150499112e-03,1.368343462443389e-04,-4.454932283249965e-06,-7.765069712541967e-06,1.658894918394511e-07;4.472779472833580e+00,-2.290162384103405e+00,-1.198759872707904e-01,3.813488039239411e-03,6.719499265183265e-03,-1.200107003703482e-04;7.382488659529693e+00,-5.233010542630210e+00,-5.502631513143638e-02,3.238748106672375e-03,4.896147566817843e-03,-1.958336815242646e-04;1.949029101491570e+01,-5.353681746064549e+00,-5.827278385131541e-01,8.725461233893281e-04,3.620147392083032e-03,9.656305057306637e-06;-2.841675588060344e+01,1.026907859394875e+01,3.506627535668760e-01,-1.093159601555646e-03,-2.925367125298320e-03,7.927338442603858e-05;-3.427150980237192e+00,-3.744855131477425e+01,-4.804473624883873e+00,2.747802227340920e-03,3.863075268408289e-04,6.608512194995297e-04
1.670760849764030e-03,-2.477854542789218e-03,1.270141755248732e-05,3.939662385534493e-06,4.840648153718014e-06,-1.132154933110583e-07;-4.633830551232115e+00,2.498316268187927e+00,8.590002106851469e-02,-3.225543808327735e-03,-6.637133880204191e-03,1.034669708356379e-04;7.760353015970332e+00,5.001725742495201e+00,-3.965028910453611e-01,-3.209756305716161e-03,4.780505450813948e-03,5.456672941674934e-05;1.930415533395647e+01,4.705321225360147e+00,-4.224684982254946e-01,-1.065255143183094e-03,3.639721606348106e-03,5.804534288472242e-05;-6.061450706868397e+00,-2.961548248480279e+01,7.165959047910851e-01,3.062959511136695e-03,-5.959035921072890e-04,-4.940842036106072e-05;-3.977098109312227e+01,-2.207879703657435e+01,-1.130388466694389e+01,1.368509883082706e-03,-1.789371243502295e-03,1.252421548744398e-04
-6.425432753453253e-03,-3.542223770915134e-03,1.285947375337434e-04,2.028236484166339e-06,-7.498560163381620e-06,2.650564228701950e-08;4.892164474159324e+00,3.605648786519247e-01,-1.130445719832352e-01,-2.588358223216667e-04,7.906023787278711e-03,-9.222382171033544e-05;-1.311479230338217e+00,9.285794178938927e+00,6.839928199927216e-02,-5.587837765274415e-03,-9.727931130495437e-04,2.164851251754508e-04;1.453145800951612e+01,1.299924923311582e+01,-2.133998973374166e-01,-2.745938674706911e-03,2.720932548572663e-03,8.039453615737641e-05;2.953979490418138e+01,-1.193152800590999e-01,-6.086266666073843e-01,-1.755880297088849e-05,3.194078306947940e-03,-6.467205000760806e-05;-4.763920920125201e+01,-4.262714938582090e+00,-1.129832300492387e+01,3.096541795071787e-04,-2.104498531627952e-03,-1.366492765754148e-04
6.790176054253361e-03,-3.893037507413377e-04,-1.986843918190106e-04,-3.236035972414082e-06,7.382492728894889e-06,2.992331237997952e-08;-4.387341148838756e+00,-2.831678922552510e+00,1.690380376146167e-01,4.250548670936359e-03,-6.097414543880119e-03,-3.682286949413797e-05;-8.889831862049881e+00,2.804120575409975e+00,2.141371194700281e-01,-1.417933042388543e-03,-5.529243906151184e-03,-7.085934786881705e-06;5.393239848300928e+00,1.827036374100486e+01,1.692791621801032e-02,-3.857972359973251e-03,8.858990070439618e-04,8.316322146482665e-05;-6.314813415967760e+00,2.896924803603883e+01,-4.587354156593083e-01,-3.117768411488118e-03,-6.327489932337072e-04,7.972525852790458e-05;-3.286621652251255e+01,3.082135360788483e+01,-4.641869178298655e+00,-1.836444595055066e-03,-1.362872089528308e-03,-5.501247317546546e-04
3.517322761498576e-03,-3.069137826231735e-03,-5.252316226770195e-05,6.142149673736844e-06,1.305528480229684e-06,-2.421090776676688e-07;-1.899251837688973e-01,5.074491452618870e+00,-3.605817830422395e-02,-7.650570012765366e-03,-6.008220246029553e-05,2.580577309624649e-04;-6.070127298848307e+00,-6.752303514366622e+00,1.201147222613483e-01,4.596316319346389e-03,-3.628785458250930e-03,-2.430722223676148e-05;-4.026771440367042e+00,1.812609852884088e+01,1.909493686568760e-01,-3.902674964168429e-03,-1.116533744988775e-03,6.371463048519341e-05;-2.789551243564732e+01,-1.201814768193819e+01,8.619260789694326e-01,1.211947036923410e-03,-2.859568905623333e-03,3.182844603196703e-05;-1.712258978481118e+01,3.796077289201137e+01,-5.677821307226407e-01,-2.483186910693386e-03,-4.278310880025079e-04,-6.118477820580802e-04
-5.599939641031004e-03,5.147152437543670e-03,7.406369929717710e-05,-4.663743563648442e-06,-7.379174774275130e-06,1.657096479968742e-07;4.498978502319686e+00,-2.215978105132042e+00,-1.291686280625766e-01,3.389916560121900e-03,6.956342443644884e-03,-1.163582617722105e-04;3.964631571176178e+00,-7.866795777631082e+00,9.376829288260023e-02,5.244728998840489e-03,2.961443646042941e-03,-1.781333839880478e-04;-1.328627918024561e+01,1.245775266896749e+01,2.784472206066303e-01,-2.679700816587467e-03,-3.150967886506060e-03,2.284723225551322e-05;1.501006197746349e+01,-2.610692107856126e+01,1.924339486645519e-01,2.690011388245679e-03,1.605244348026155e-03,-9.367194978765473e-05;2.790686819442947e+01,6.945280269190898e+00,7.070314381345629e+00,-6.636852500922848e-04,3.469109319154346e-03,1.407716663594499e-04
2.474421137232952e-04,2.207847149173256e-03,5.453573232573833e-05,-5.282633095388137e-06,2.850040754204201e-06,1.381305280383909e-07;-3.204179710776308e+00,-3.929725198049849e+00,8.738173732719252e-02,6.045069786849353e-03,-4.715602412479271e-03,-1.207717902807049e-04;8.654082582291812e+00,1.106418162058538e+00,-3.559546649631317e-01,-8.487027675447755e-04,6.015322481063546e-03,-7.979143815263918e-05;-1.750184882364216e+01,3.879829149021249e+00,2.361198936262296e-01,-7.876846789059736e-04,-4.124776769742310e-03,-5.938750750280951e-06;2.126545804382295e+01,2.029137251487348e+01,-9.051680144394121e-01,-2.222086720164676e-03,2.314963354199582e-03,4.255578766006712e-06;2.607567384637381e+01,-1.348685116137486e+01,5.009169750023101e+00,1.266874373879972e-03,3.241449209103128e-03,5.551074177408897e-04
5.573849073499060e-03,-5.845505003612056e-03,-5.436475528425256e-05,5.648718780572306e-06,5.697094508800957e-06,-2.177489387451836e-07;-4.383178180929093e+00,2.951845233660679e+00,6.392194386920584e-02,-4.109723996331546e-03,-6.080612469850828e-03,1.537896023759163e-04;1.982498590203908e+00,8.675843972792061e+00,-9.081862409772255e-02,-5.795597561888030e-03,1.412650157210575e-03,2.396494729004955e-04;-1.635434323592788e+01,-6.993292983171234e+00,1.693438941312962e-01,1.691052921939886e-03,-3.876931688717895e-03,-2.099165613518089e-05;-2.455571116629305e+01,1.701014058512193e+01,2.364574625801182e-01,-1.845948704333088e-03,-2.562771342707609e-03,9.584040018624043e-05;-2.573722378876393e+01,-3.272721070386866e+01,-8.514318054108269e+00,2.236290939509040e-03,-1.098009210792393e-03,4.414700557268732e-04
2.220392633988322e-03,-4.166848328184675e-03,-2.340781161821104e-05,7.860501682568624e-06,-3.395233109730016e-07,-1.838602694104204e-07;1.032417506941551e+00,4.935781024900840e+00,-9.882131032778878e-02,-7.450284602063175e-03,1.953970082753511e-03,1.817796583864596e-04;-7.362125080030895e+00,5.389937552815095e+00,2.349180755023935e-01,-3.514058465669402e-03,-4.649720191369277e-03,5.325743536855526e-05;-1.018866277772779e+01,-1.473685177727887e+01,1.309222402653121e-01,3.409640281198313e-03,-2.455545193925662e-03,-2.980640041020876e-05;-1.292407007086136e+01,-2.757348551816114e+01,8.720977921947766e-01,2.804689216347943e-03,-1.313182704446622e-03,-4.161742406257822e-05;-3.552252854538378e+01,-2.606703029309787e+01,-1.021428356728141e+01,1.712010463877543e-03,-1.604387253611127e-03,2.899809584774731e-04
-3.643251365956057e-03,1.567665831883572e-03,1.515573286020827e-04,7.162051798844664e-07,-6.167887114610112e-06,2.505139490747745e-08;4.710760471540207e+00,9.919963465283891e-01,-1.678414647986231e-01,-1.752314600299534e-03,7.865598524460744e-03,-1.416570165871309e-05;-8.079723174936818e+00,-4.453622735973294e+00,1.137410400618983e-01,2.797577778979623e-03,-5.042744678143677e-03,-1.756386288272804e-05;-9.767493667837801e-03,-1.810727010693960e+01,6.869993270970812e-02,4.154746966184983e-03,-1.858618408101606e-04,-3.982818364272477e-05;2.849862041870310e+01,-8.908173685401067e+00,-5.314637364784283e-01,8.813472382336686e-04,3.034914803421451e-03,-8.255116144321821e-05;-4.377114406962274e+01,1.855178615116392e+01,-9.124915878561941e+00,-9.404683318447063e-04,-1.919663701028618e-03,-3.500311541699215e-04
-4.567913725886497e-03,4.650122515043181e-03,9.823811810675100e-05,-5.646886830735109e-06,-6.242329261914064e-06,1.728843765671191e-07;4.063305972982477e+00,-3.048486185801062e+00,-1.205629130835702e-01,4.282565075835213e-03,6.328451938357058e-03,-1.490613487314148e-04;6.630578286942167e-01,-9.053041780392361e+00,1.701082884358693e-01,5.832120885553656e-03,5.394058147314577e-04,-1.150738112266661e-04;9.785474132745822e+00,-1.578239432051892e+01,5.119963179333587e-04,3.569874809830285e-03,1.935457271466420e-03,-4.203399027066019e-05;1.820575614089427e+00,2.929591304257535e+01,-6.228585364723876e-01,-3.205441429903753e-03,2.158338468314653e-04,7.697320143341553e-05;-3.956082338180777e+01,2.572054047408692e+01,-7.814556514529646e+00,-1.361014493279373e-03,-1.684077302796365e-03,-4.271990979340070e-04
-3.797071642162420e-03,5.854813050182511e-03,7.257888159705773e-05,-6.810867773541396e-06,-4.859290224485411e-06,2.088647001529158e-07;2.318327124474883e+00,-4.685387245686963e+00,-4.692977192640266e-02,6.579857382920977e-03,3.435725576554413e-03,-1.648295475672691e-04;8.394106954233859e+00,-2.787235081165177e+00,-2.438001979784997e-01,1.829353366083323e-03,5.713915758508334e-03,-1.836848862428897e-04;1.701731042316664e+01,-8.473233127129966e+00,-6.162210338086718e-02,2.015046217536709e-03,3.416763133199145e-03,-4.303380920453437e-05;-2.978992682718948e+01,-4.700595586586060e+00,8.560132645827629e-01,4.315315604118000e-04,-3.098718885263030e-03,4.919159679652620e-05;1.272383749378042e+01,3.190785885759403e+01,4.863834652747142e+00,-2.459766987458792e-03,1.809426589087388e-03,-4.830403956781869e-04
-3.809003582599335e-03,4.277990434010850e-03,4.316033710549151e-05,-5.705834286338083e-06,-2.788008045439856e-06,1.150576959577136e-07;1.073599284456634e+00,-5.061336463841732e+00,1.978779651062147e-02,7.336843168922024e-03,1.589556717176359e-03,-1.692604076501798e-04;5.350299943606512e+00,6.899095510600291e+00,-2.564235191368735e-01,-4.722755060355258e-03,3.814341691789061e-03,1.869583236248763e-04;1.938750326724710e+01,1.729946989098013e+00,-1.620566568487115e-01,-8.483751367260739e-05,3.872940767997878e-03,-4.463399290448290e-05;8.275246049711292e+00,-2.927849243457292e+01,3.496715497992268e-01,2.976289041124491e-03,8.657457826375794e-04,-9.415979720329836e-05;1.953855863478510e+01,2.578991581546654e+01,6.033682988189001e+00,-2.072911096575496e-03,2.465887840269213e-03,-3.664692514874115e-04
-1.435313974848751e-03,1.534780579157208e-03,-4.146356812778466e-05,-5.396975284511054e-06,-5.770549264912666e-07,1.687279771099576e-07;7.476815919612949e-01,-5.074079162670259e+00,4.751310174661539e-02,7.481098022006089e-03,1.208769835740179e-03,-2.135078045386381e-04;-4.760547921991238e+00,7.479980476793621e+00,2.056354858330701e-01,-5.209985188906580e-03,-2.948642018012521e-03,1.299714665687916e-04;1.662398453883032e+01,1.091773538070175e+01,-3.040632413941308e-01,-1.883240372254196e-03,3.286321904972588e-03,-3.291898851622454e-05;2.640985182115879e+01,1.333385613204051e+01,-9.526392264964133e-01,-1.482658243980463e-03,2.822823120437735e-03,-1.482833493206120e-05;-2.317683494538625e+00,-3.549096158758515e+01,-2.271892185934512e+00,2.892351641175691e-03,4.761463120648502e-04,7.174761822436680e-04
1.687843340551165e-03,3.191470155537973e-03,-1.939599086713288e-05,-6.630723457144231e-06,-6.340189880082266e-07,2.451622050962617e-07;1.524795924865584e+00,-4.926880111339679e+00,-4.984109914773385e-04,7.123520866841738e-03,2.445173314535323e-03,-2.585273495434736e-04;-8.984906210707113e+00,-1.697760156716087e+00,1.196182184251471e-01,7.240979015568290e-04,-5.772524750674408e-03,-1.565609134412781e-05;8.533643378380072e+00,1.828631346403526e+01,-4.000847505797524e-01,-3.306810695441091e-03,1.726781722466392e-03,4.906848730192939e-06;-1.847435846937942e+01,2.296296684558878e+01,6.224368713326441e-02,-2.516051882620305e-03,-1.977625235809706e-03,1.046561931334906e-04;-9.422833512062132e+00,-3.592031745175709e+01,-3.840310777105283e+00,2.812065633664128e-03,-6.714011158889588e-05,6.740137454383792e-04
-1.566665255641864e-03,6.661499105342417e-03,7.756348516747835e-06,-6.641527919773162e-06,-4.254496287195855e-06,1.955855847073764e-07;3.372690009624110e+00,-3.943573044974856e+00,-9.830497944048708e-02,5.472399887456917e-03,5.097933155896413e-03,-1.899402421555219e-04;-2.279024885322664e+00,-9.068389697474919e+00,1.861626851726085e-01,5.446519393547181e-03,-1.649358959671352e-03,-5.216247302141604e-05;-3.259390571192119e-01,2.037875585179392e+01,-3.721631323731968e-01,-3.691915033660447e-03,2.494691456803600e-05,4.232323304454567e-05;-1.896742185082338e+01,-2.365791075077360e+01,9.505554848195372e-01,2.401532662081866e-03,-1.976861252209614e-03,-2.823121754884239e-05;-4.727537080714535e+01,9.872407163818904e-01,-1.136974398241512e+01,1.196125785179883e-04,-2.151034854652123e-03,-5.607367002405659e-05
-7.702524825056678e-03,2.757563932413706e-03,1.785868220944044e-04,-2.005474657837298e-06,-8.322403686017481e-06,9.288494040690675e-08;5.054105371675654e+00,-1.027826528370744e+00,-1.262052937050716e-01,1.121821741774740e-03,7.439911236735590e-03,-3.204759168355851e-05;7.211076120652096e+00,-5.951625803582824e+00,-1.012846317101325e-01,3.735200577091487e-03,4.287268255991303e-03,-2.122991698310422e-04;-1.068544085188937e+01,1.744737921542592e+01,-2.224195674974766e-01,-3.132872395015334e-03,-1.923895031604439e-03,7.776965944740511e-05;2.548719779018431e+01,-1.640320086951764e+01,-3.911581755986476e-01,1.647533941413218e-03,2.640541310852804e-03,-9.286356298623663e-05;-4.731562182818299e+01,5.772076840687857e+00,-1.124389320491808e+01,-1.426495652753222e-04,-2.130794479075949e-03,-1.090602923305828e-04
