0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-2.3967263827755155E-004,-9.2450449995249242E-004,0.0000000000000000,9.2450279423528529E-004,-2.4003423889893744E-004,0.0000000000000000;0.25102823345772418,0.96699438384523639,0.0000000000000000,-0.96699259725103481,0.25102755773296859,0.0000000000000000;-0.23786609775036194,0.95527742775365476,0.0000000000000000,-1.0060343466836015,-0.22214727637567067,0.0000000000000000
-1.4617718843250909E-004,-9.4384952219309852E-004,0.0000000000000000,9.4384777216961952E-004,-1.4654373725554634E-004,0.0000000000000000;0.15323596839452625,0.98722439697827524,0.0000000000000000,-0.98722256399848018,0.15323548305192200,0.0000000000000000;-0.33703901911194956,0.92812740463850985,0.0000000000000000,-0.97575032659569227,-0.32022853887043412,0.0000000000000000
-5.1217525598441222E-005,-9.5376442419735071E-004,0.0000000000000000,9.5376264664186368E-004,-5.1589028392369385E-005,0.0000000000000000;5.3912628790803038E-002,0.99759042787200802,0.0000000000000000,-0.99758856607751889,5.3912339868030817E-002,0.0000000000000000;-0.43269107669702889,0.89137436615450516,0.0000000000000000,-0.93571769165561069,-0.41403383400300053,0.0000000000000000
4.4257595874123921E-005,-9.5415014032725380E-004,0.0000000000000000,9.5414835272646060E-004,4.3881134669364692E-005,0.0000000000000000;-4.5949383127538782E-002,0.99798890339364810,0.0000000000000000,-0.99798703110079146,-4.5949470985768036E-002,0.0000000000000000;-0.52387948323185085,0.84549625598414591,0.0000000000000000,-0.88659609994800292,-0.50257441378951107,0.0000000000000000
1.3929427145471487E-004,-9.4500281710813237E-004,0.0000000000000000,9.4500103759746963E-004,1.3891284881700970E-004,0.0000000000000000;-0.14535228301642691,0.98841584260249216,0.0000000000000000,-0.98841397880612714,-0.14535216665098574,0.0000000000000000;-0.60973251113998661,0.79106425258668545,0.0000000000000000,-0.82914348209636612,-0.58497600380142467,0.0000000000000000
2.3294297751054048E-004,-9.2641385171558116E-004,0.0000000000000000,9.2641209900346823E-004,2.3255659193165617E-004,0.0000000000000000;-0.24330287392286701,0.96896689650973056,0.0000000000000000,-0.96896506080376432,-0.24330255176067625,0.0000000000000000;-0.68945823211998936,0.72873089601396390,0.0000000000000000,-0.76419426044664351,-0.66048656758864832,0.0000000000000000
3.2426805860929326E-004,-8.9856897874948714E-004,0.0000000000000000,8.9856727202601030E-004,3.2387671019650524E-004,0.0000000000000000;-0.33882246995604742,0.93983639234884997,0.0000000000000000,-0.93983460483046122,-0.33882194211634009,0.0000000000000000;-0.76235108654452766,0.65921765836766089,0.0000000000000000,-0.69263788159290818,-0.72847973188147308,0.0000000000000000
4.1235707625274871E-004,-8.6174641442018853E-004,0.0000000000000000,8.6174477324708486E-004,4.1196076683318864E-004,0.0000000000000000;-0.43095667496584472,0.90131539190632748,0.0000000000000000,-0.90131367306064103,-0.43095594336925197,0.0000000000000000;-0.82779635760580372,0.58330237000130269,0.0000000000000000,-0.61539850310465716,-0.78845433748935656,0.0000000000000000
4.9632992563139304E-004,-8.1631407668997420E-004,0.0000000000000000,8.1631252086936286E-004,4.9592865885545085E-004,0.0000000000000000;-0.51878491852309760,0.85378878331373953,0.0000000000000000,-0.85378715387627391,-0.51878398699971540,0.0000000000000000;-0.88527269954231858,0.50180685965854233,0.0000000000000000,-0.53341647867763098,-0.84003071784503114,0.0000000000000000
5.7534762930826861E-004,-7.6272590914592642E-004,0.0000000000000000,7.6272445856597891E-004,5.7494141074769317E-004,0.0000000000000000;-0.60142965392105308,0.79773143535971347,0.0000000000000000,-0.79772991615472577,-0.60142852831294757,0.0000000000000000;-0.93435292345935494,0.41558510247086178,0.0000000000000000,-0.44763208143948463,-0.88294437810647020,0.0000000000000000
6.4862071996838757E-004,-7.0151734533549482E-004,0.0000000000000000,7.0151601979216141E-004,6.4820955720421762E-004,0.0000000000000000;-0.67806512629451565,0.73370345274733106,0.0000000000000000,-0.73370206450110387,-0.67806381454756304,0.0000000000000000;-0.97470327839239823,0.32551210136493203,0.0000000000000000,-0.35897171150124613,-0.91703776058762043,0.0000000000000000
7.1541712847608642E-004,-6.3329995888436290E-004,0.0000000000000000,6.3329877787925983E-004,7.1500103117120390E-004,0.0000000000000000;-0.74792562324862444,0.66234457970564353,0.0000000000000000,-0.66234334283487872,-0.74792413548823700,0.0000000000000000;-1.0060814811524978,0.23247366019060661,0.0000000000000000,-0.26833666426772745,-0.94225074893387684,0.0000000000000000
7.7506949842570802E-004,-5.5875535285165910E-004,0.0000000000000000,5.5875433536733889E-004,7.7464847837666008E-004,0.0000000000000000;-0.81031312555990742,0.58436780787336784,0.0000000000000000,-0.58436674224992591,-0.81031147414505722,0.0000000000000000;-1.0283337489665518,0.13735714472942570,0.0000000000000000,-0.17659439810991340,-0.95861049730280756,0.0000000000000000
8.2698185410140534E-004,-4.7862834937877459E-004,0.0000000000000000,4.7862751363371263E-004,8.2655592526428704E-004,0.0000000000000000;-0.86460428150677537,0.50055225232347034,0.0000000000000000,-0.50055137701790964,-0.86460248105686799,0.0000000000000000;-1.0413910773209125,4.1043273300408009E-002,0.0000000000000000,-8.4572136428129815E-002,-0.96622108485898850,0.0000000000000000
8.7063555522257498E-004,-3.9371954767932496E-004,0.0000000000000000,3.9371891086604279E-004,8.7020473370804275E-004,0.0000000000000000;-0.91025663514478494,0.41173536690978424,0.0000000000000000,-0.41173469991729034,-0.91025470253422791,0.0000000000000000;-1.0452649851357703,-5.5601066658122096E-002,0.0000000000000000,6.9474312632119752E-003,-0.96525340143817284,0.0000000000000000
9.0559447897777207E-004,-3.0487732472894361E-004,0.0000000000000000,3.0487690273975273E-004,9.0515878301082695E-004,0.0000000000000000;-0.94681404629657828,0.31880457671800039,0.0000000000000000,-0.31880413467139190,-0.94681200061248239,0.0000000000000000;-1.0400429235875883,-0.15172901550101428,0.0000000000000000,9.7228625562976137E-002,-0.95593557617786507,0.0000000000000000
9.3150937757077213E-004,-2.1298935858191719E-004,0.0000000000000000,2.1298916572771174E-004,9.3106882741173392E-004,0.0000000000000000;-0.97391124810260166,0.22268841122737265,0.0000000000000000,-0.22268820910285128,-0.97390911056186724,0.0000000000000000;-1.0258835162496625,-0.24651901799040812,0.0000000000000000,0.18558372375375007,-0.93854417357228959,0.0000000000000000
9.4812136774061412E-004,-1.1897375901126509E-004,0.0000000000000000,1.1897380773954791E-004,9.4767598556463504E-004,0.0000000000000000;-0.99127749659609343,0.12434722677805062,0.0000000000000000,-0.12434727760018036,-0.99127529041912910,0.0000000000000000;-1.0030117688823206,-0.33917926433057005,0.0000000000000000,0.27137266782326552,-0.91339630471782296,0.0000000000000000
9.5526451739053498E-004,-2.3769894092179236E-005,0.0000000000000000,2.3770194711153713E-005,9.5481432712409941E-004,0.0000000000000000;-0.99873927583811428,2.4763611042298517E-002,0.0000000000000000,-2.4763925595354133E-002,-0.99873702607755621,0.0000000000000000;-0.97171435875968959,-0.42895139180463737,0.0000000000000000,0.35400180994793284,-0.88084273739113461,0.0000000000000000
9.5286750348220041E-004,7.1670995613385107E-005,0.0000000000000000,-7.1670435197461317E-005,9.5241253059629956E-004,0.0000000000000000;-0.99622203158498279,-7.5067434625006424E-002,0.0000000000000000,7.5066848071784278E-002,-0.99621976490908581,0.0000000000000000;-0.93233508693965372,-0.51511354889373606,0.0000000000000000,0.43292194800257611,-0.84126203743123273,0.0000000000000000
9.4095432463125561E-004,1.6639530149117356E-004,0.0000000000000000,-1.6639447601599159E-004,9.4049459589221984E-004,0.0000000000000000;-0.98375091616709387,-0.17414843686205708,0.0000000000000000,0.17414757280759341,-0.98374866059883181,0.0000000000000000;-0.88527055299549740,-0.59698292496354544,0.0000000000000000,0.50762587585363628,-0.79505573499306048,0.0000000000000000
9.1964406128533808E-004,2.5945657496335446E-004,0.0000000000000000,-2.5945548202463252E-004,9.1917960446564898E-004,0.0000000000000000;-0.96145053713774276,-0.27148941666844201,0.0000000000000000,0.27148827260371838,-0.96144832175206041,0.0000000000000000;-0.83096609070513994,-0.67391784647667086,0.0000000000000000,0.57764564413601938,-0.74264448125662041,0.0000000000000000
8.8914968588188492E-004,3.4992498403056514E-004,0.0000000000000000,-3.4992362426124646E-004,8.8868052943459283E-004,0.0000000000000000;-0.92954371220456711,-0.36611778088605473,0.0000000000000000,0.36611635748148519,-0.92954156678755029,0.0000000000000000;-0.76991198504107461,-0.74531953624051361,0.0000000000000000,0.64254969919322602,-0.68446514242362844,0.0000000000000000
8.4977593487526519E-004,4.3689660378140593E-004,0.0000000000000000,-4.3689498098960591E-004,8.4930210757690910E-004,0.0000000000000000;-0.88834924288495276,-0.45708803996097980,0.0000000000000000,0.45708634121061792,-0.88834719756008251,0.0000000000000000;-0.70263997533303724,-0.81063362626323920,0.0000000000000000,0.70194004246040931,-0.62096876651864585,0.0000000000000000
8.0191626389618036E-004,5.1950244804265205E-004,0.0000000000000000,-5.1950056930279110E-004,8.0143779446422531E-004,0.0000000000000000;-0.83827872913129564,-0.54349125489071681,0.0000000000000000,0.54348928820746267,-0.83827681395903764,0.0000000000000000;-0.62972003636848994,-0.86935150802021544,0.0000000000000000,0.75544953081945410,-0.55261935287923947,0.0000000000000000
7.4604891646709083E-004,5.9691715193003309E-004,0.0000000000000000,-5.9691502762260987E-004,7.4556583315891036E-004,0.0000000000000000;-0.77983245675410218,-0.62446411896711229,0.0000000000000000,0.62446189522418083,-0.77983070131221388,0.0000000000000000;-0.55175741805440426,-0.92101159681514766,0.0000000000000000,0.80273942097693740,-0.47989335263303490,0.0000000000000000
6.8273214555438009E-004,6.6836721854765632E-004,0.0000000000000000,-6.6836486234431549E-004,6.8224447575557690E-004,0.0000000000000000;-0.71359439873505137,-0.69919758357456352,0.0000000000000000,0.69919511708969562,-0.71359283168776000,0.0000000000000000;-0.46938991464079399,-0.96520057978231000,0.0000000000000000,0.84349724806727855,-0.40327982941025414,0.0000000000000000
6.1259863570228325E-004,7.3313874743913471E-004,0.0000000000000000,-7.3313617623099563E-004,6.1210640551274498E-004,0.0000000000000000;-0.64022638037564172,-0.76694494185876005,0.0000000000000000,0.76694225031908292,-0.64022502904046108,0.0000000000000000;-0.38328532592777792,-1.0015547101010274,0.0000000000000000,0.87743512067001184,-0.32328121160681905,0.0000000000000000
5.3634918148093942E-004,7.9058456757172518E-004,0.0000000000000000,-7.9058180134038527E-004,5.3585241530733634E-004,0.0000000000000000;-0.56046146658147677,-0.82702928949814192,0.0000000000000000,0.82702639382502319,-0.56046035650279880,0.0000000000000000;-0.29413906485307229,-1.0297612032214032,0.0000000000000000,0.90428851138758026,-0.24041456926167645,0.0000000000000000
4.5474568541133961E-004,8.4013070358448995E-004,0.0000000000000000,-8.4012776521655557E-004,4.5424440557484977E-004,0.0000000000000000;-0.47509663735420338,-0.87885028803398713,0.0000000000000000,0.87884721218882900,-0.47509579189281242,0.0000000000000000;-0.20267185788363837,-1.0495597842215889,0.0000000000000000,0.92381562414857754,-0.15521334844024540,0.0000000000000000
3.6860354532927762E-004,8.8128211069330527E-004,0.0000000000000000,-8.8127902574078884E-004,3.6809777169710673E-004,0.0000000000000000;-0.38498482467480910,-0.92189016318370964,0.0000000000000000,0.92188693391708898,-0.38498426462233987,0.0000000000000000;-0.10962747620718143,-1.0607444285443368,0.0000000000000000,0.93579742645527397,-6.8229491931806330E-002,0.0000000000000000
2.7878350725070911E-004,9.1362762095281486E-004,0.0000000000000000,-9.1362441734314749E-004,2.7827325689956482E-004,0.0000000000000000;-0.29102639034256084,-0.95571887820559642,0.0000000000000000,0.95571552475369637,-0.29102613356938339,0.0000000000000000;-1.5770426347470164E-002,-1.0631653307766167,0.0000000000000000,0.94003844649928714,1.9964135587787250E-002,0.0000000000000000
1.8618306514123873E-004,9.3684405145521437E-004,0.0000000000000000,-9.3684075915591769E-004,1.8566835206016664E-004,0.0000000000000000;-0.19416012991940196,-0.97999843062582059,0.0000000000000000,0.97999498435943044,-0.19416019106371346,0.0000000000000000;7.8116481899860382E-002,-1.0567311270122635,0.0000000000000000,0.93636845014128223,0.10877112061331956,0.0000000000000000
9.1727493519428216E-005,9.5069943341922407E-004,0.0000000000000000,-9.5069608406347700E-004,9.1208328358528883E-005,0.0000000000000000;-9.5353892664417544E-002,-0.99448622939742881,0.0000000000000000,0.99448272343002342,-9.5354282869354948E-002,0.0000000000000000;0.17123478459533586,-1.0414113844303150,0.0000000000000000,0.92464512797719745,0.19756881045700150,0.0000000000000000
-3.6393975079352237E-006,9.5505532990627451E-004,0.0000000000000000,-9.5505195638656245E-004,-4.1630076375048870E-006,0.0000000000000000;4.4050888202936209E-003,-0.99903751874889168,0.0000000000000000,0.99903398751133199,4.4043621158799231E-003,0.0000000000000000;0.26277333777888756,-1.0172393552839138,0.0000000000000000,0.90475793124659398,0.28570575363886236,0.0000000000000000
-9.8964692407246186E-005,9.4986821900681657E-004,0.0000000000000000,-9.4986485504465826E-004,-9.9492744077867072E-005,0.0000000000000000;0.10412006261069763,-0.99360682450473869,0.0000000000000000,0.99360330329496160,0.10411899582348413,0.0000000000000000;0.35191173808110299,-0.98431496929444873,0.0000000000000000,0.87663318430530202,0.37249954499298210,0.0000000000000000
-1.9329589135449668E-004,9.3518992867703426E-004,0.0000000000000000,-9.3518660837728536E-004,-1.9382838490851644E-004,0.0000000000000000;0.20279471659225243,-0.97824840842775673,0.0000000000000000,0.97824493294431192,0.20279331008481741,0.0000000000000000;0.43782432194807663,-0.94280800610387561,0.0000000000000000,0.84024054954230187,0.45723545122030068,0.0000000000000000
-2.8569042721608923E-004,9.1116711888153770E-004,0.0000000000000000,-9.1116387628005263E-004,-2.8622736679277308E-004,0.0000000000000000;0.29944313319484922,-0.95311572604347017,0.0000000000000000,0.95311233191212297,0.29944139130380887,0.0000000000000000;0.51968487781021189,-0.89296134644319203,0.0000000000000000,0.79560079856533117,0.53916629915091741,0.0000000000000000
-3.7522508328500137E-004,8.7803981621645483E-004,0.0000000000000000,-8.7803668482990189E-004,-3.7576647678814584E-004,0.0000000000000000;0.39309964026838096,-0.91845989336426925,0.0000000000000000,0.91845661566687453,0.39309757127043654,0.0000000000000000;0.59667219074670907,-0.83509414852745956,0.0000000000000000,0.74279462200556146,0.61751417482677806,0.0000000000000000
-4.6100521767484794E-004,8.3613901565433879E-004,0.0000000000000000,-8.3613602804073794E-004,-4.6155107668261532E-004,0.0000000000000000;0.48282845967379001,-0.87462717783307453,0.0000000000000000,0.87462405064765381,0.48282607569131164,0.0000000000000000;0.66797649692210936,-0.76960474285328107,0.0000000000000000,0.68197188544848653,0.69147442199035170,0.0000000000000000
-5.4217370220616676E-004,7.8588337337317171E-004,0.0000000000000000,-7.8588056071119989E-004,-5.4272404182604790E-004,0.0000000000000000;0.56773305718552558,-0.82205553855584146,0.0000000000000000,0.82205259451633395,0.56773037403472215,0.0000000000000000;0.73280684752796088,-0.69697300217349722,0.0000000000000000,0.61336037886530848,0.76022213047114473,0.0000000000000000
-6.1791948647183382E-004,7.2777502371305176E-004,0.0000000000000000,-7.2777241540751894E-004,-6.1847432514486084E-004,0.0000000000000000;0.64696510028564569,-0.76127025039119978,0.0000000000000000,0.76126752027457401,0.64696213727161811,0.0000000000000000;0.79039927403119681,-0.61776195243068033,0.0000000000000000,0.53727290277280071,0.82292069138075874,0.0000000000000000
-6.8748570151351486E-004,6.6239456205544024E-004,0.0000000000000000,-6.6239218537536072E-004,-6.8804506077286556E-004,0.0000000000000000;0.71973293434753127,-0.69287865561912043,0.0000000000000000,0.69287616796661311,0.71972971401162278,0.0000000000000000;0.84002553851646311,-0.53261847374475857,0.0000000000000000,0.45411179151044601,0.87873116252993388,0.0000000000000000
-7.5017722214092673E-004,5.9039524375349955E-004,0.0000000000000000,-5.9039312350820023E-004,-7.5074112633100227E-004,0.0000000000000000;0.78530949251904636,-0.61756409562726244,0.0000000000000000,0.61756187640540938,0.78530604034481333,0.0000000000000000;0.88100220518157424,-0.44227310263835828,0.0000000000000000,0.36437094329178810,0.92682054163565464,0.0000000000000000
