0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-8.7707577910864777E-004,3.0236931188153360E-004,0.0000000000000000,-3.0231656186476404E-004,-9.0592745654928422E-004,0.0000000000000000;0.94781026863051188,-0.31628087254268744,0.0000000000000000,0.31622570123555327,0.94761590174448540,0.0000000000000000;0.18005880162545082,1.0478272753645388,0.0000000000000000,-0.95481003374510909,0.22304615426512156,0.0000000000000000
-9.0273200828992740E-004,2.1041712725542938E-004,0.0000000000000000,-2.1038041682776832E-004,-9.3158398042366406E-004,0.0000000000000000;0.97464687121551596,-0.22009754775828391,0.0000000000000000,0.22005915433493448,0.97444782752120906,0.0000000000000000;8.3962232592483366E-002,1.0657704421404786,0.0000000000000000,-0.96576963383871672,0.13581077506319914,0.0000000000000000
-9.1908177924166802E-004,1.1636278049588736E-004,0.0000000000000000,-1.1634247646759294E-004,-9.4793566959605461E-004,0.0000000000000000;0.99174880873877358,-0.12171584708660339,0.0000000000000000,0.12169461515130162,0.99154678648944072,0.0000000000000000;-1.2828002100496406E-002,1.0750007672876734,0.0000000000000000,-0.96871781871645701,4.8913778149827336E-002,0.0000000000000000
-9.2596173975031709E-004,2.1145703978958835E-005,0.0000000000000000,-2.1142009206776185E-005,-9.5481920028058973E-004,0.0000000000000000;0.99894526381412019,-2.2118425322519009E-002,0.0000000000000000,2.2114566980226746E-002,0.99874199099023553,0.0000000000000000;-0.10952218994405076,1.0755885404622034,0.0000000000000000,-0.96389368220016636,-3.6924799470528645E-002,0.0000000000000000
-9.2330312383167451E-004,-7.4283056349890405E-005,0.0000000000000000,7.4270104937397210E-005,-9.5216581840248222E-004,0.0000000000000000;0.99616435685781368,7.7699919881988502E-002,0.0000000000000000,-7.7686366090280332E-002,0.99596157388862028,0.0000000000000000;-0.20535750300369335,1.0676732988574811,0.0000000000000000,-0.95159404782282453,-0.12104056722148622,0.0000000000000000
-9.1113243858451261E-004,-1.6897034019898596E-004,0.0000000000000000,1.6894087191633513E-004,-9.4000202634873938E-004,0.0000000000000000;0.98343386404166733,0.17674218424119029,0.0000000000000000,-0.17671135366698745,0.98323330641915385,0.0000000000000000;-0.29960324737912902,1.0514581361913402,0.0000000000000000,-0.93216309478423864,-0.20282701187089458,0.0000000000000000
-8.8957119943893187E-004,-2.6197039327437269E-004,0.0000000000000000,2.6192470233493459E-004,-9.1844931827974555E-004,0.0000000000000000;0.96088093986593726,0.27401911510158428,0.0000000000000000,-0.27397131558193932,0.96068432082505018,0.0000000000000000;-0.39156510813559386,1.0272038728066382,0.0000000000000000,-0.90598267883964534,-0.28173609217685425,0.0000000000000000
-8.5883471644323704E-004,-3.5235431365344402E-004,0.0000000000000000,3.5229285618322255E-004,-8.8772296664404689E-004,0.0000000000000000;0.92873084712238174,0.36855909228540423,0.0000000000000000,-0.36849480101844012,0.92853984055972028,0.0000000000000000;-0.48058846907428487,0.99522323604505158,0.0000000000000000,-0.87346353244883634,-0.35727748718093127,0.0000000000000000
-8.1922994371155203E-004,-4.3921932983593523E-004,0.0000000000000000,4.3914271927868458E-004,-8.4812987201554569E-004,0.0000000000000000;0.88730470693222996,0.45941783281975979,0.0000000000000000,-0.45933769155752330,0.88712093073231635,0.0000000000000000;-0.56606090137236131,0.95587517116855070,0.0000000000000000,-0.83503745494891801,-0.42901678332631416,0.0000000000000000
-7.7115241351177614E-004,-5.2169781780106352E-004,0.0000000000000000,5.2160681876375784E-004,-8.0006549772806686E-004,0.0000000000000000;0.83701629133155131,0.54568782261843507,0.0000000000000000,-0.54559263122836421,0.83684129126495366,0.0000000000000000;-0.64741392300572198,0.90955937539100451,0.0000000000000000,-0.79115054170535315,-0.49657286767563524,0.0000000000000000
-7.1508228561635958E-004,-5.9896596700631749E-004,0.0000000000000000,5.9886148760904733E-004,-7.4400991992368010E-004,0.0000000000000000;0.77836789043986421,0.62650738091046754,0.0000000000000000,-0.62639808937250230,0.77820312479104414,0.0000000000000000;-0.72412413319362134,0.85671112212365119,0.0000000000000000,-0.74225745187960701,-0.55961476805115162,0.0000000000000000
-6.5157955137535879E-004,-6.7025200876977265E-004,0.0000000000000000,6.7013509157843178E-004,-6.8052303246680576E-004,0.0000000000000000;0.71194529549109353,0.70106926687777948,0.0000000000000000,-0.70094696579910842,0.71179212056607699,0.0000000000000000;-0.79571382410956959,0.79779641998562945,0.0000000000000000,-0.68881667721627227,-0.61785814984078602,0.0000000000000000
-5.8127844041423466E-004,-7.3484392484869545E-004,0.0000000000000000,7.3471573648228839E-004,-6.1023895461775413E-004,0.0000000000000000;0.63841194783711763,0.76862874253650770,0.0000000000000000,-0.76849465227997704,0.63827160449186759,0.0000000000000000;-0.86175116694240783,0.73330753178444186,0.0000000000000000,-0.63128674793227324,-0.67106164661308843,0.0000000000000000
-5.0488108582323534E-004,-7.9209655921907052E-004,0.0000000000000000,7.9195837873585761E-004,-5.3385969732260431E-004,0.0000000000000000;0.55850231236465964,0.82851101132781402,0.0000000000000000,-0.82836646986305140,0.55837591368464878,0.0000000000000000;-0.92185006207973075,0.66375886256247718,0.0000000000000000,-0.57012329480153146,-0.71902316985141479,0.0000000000000000
-4.2315051111172712E-004,-8.4143806202163459E-004,0.0000000000000000,8.4129126819977433E-004,-4.5214815138174073E-004,0.0000000000000000;0.47301454151317912,0.88011795811943005,0.0000000000000000,-0.87996440771765450,0.47290306176310526,0.0000000000000000;-0.97566973456917083,0.58968321277447755,0.0000000000000000,-0.50577687712827024,-0.76157631360237599,0.0000000000000000
-3.3690300897531718E-004,-8.8237560131042443E-004,0.0000000000000000,8.8222165894891386E-004,-3.6592046753288648E-004,0.0000000000000000;0.38280250316714948,0.92293412329691282,0.0000000000000000,-0.92277309620103798,0.38270676811714571,0.0000000000000000;-1.0229141467639677,0.51162838242429365,0.0000000000000000,-0.43869148277605657,-0.79858694356554938,0.0000000000000000
-2.4699998799843743E-004,-9.1450028555325265E-004,0.0000000000000000,9.1434073092807276E-004,-2.7603790455843908E-004,0.0000000000000000;0.28876725205000392,0.95653185127362350,0.0000000000000000,-0.95636495448476011,0.28868793077130811,0.0000000000000000;-1.0633312906849661,0.43015410419703470,0.0000000000000000,-0.36930360719704913,-0.82995003757198604,0.0000000000000000
-1.5433936872953885E-004,-9.3749124771675221E-004,0.0000000000000000,9.3732767333474327E-004,-1.8339822684067369E-004,0.0000000000000000;0.19184802980561094,0.98057556199466145,0.0000000000000000,-0.98040446132410974,0.19178562801436122,0.0000000000000000;-1.0967124134921735,0.34582927789956397,0.0000000000000000,-0.29804182212423230,-0.85558682558917110,0.0000000000000000
-5.9846615067118435E-005,-9.5111885014296941E-004,0.0000000000000000,9.5095288894246274E-004,-8.8926737288827682E-005,0.0000000000000000;9.3012883660748197E-002,0.99482510276971514,0.0000000000000000,-0.99465150631233223,9.2967738673789269E-002,0.0000000000000000;-1.1228912207905559,0.25922947449768324,0.0000000000000000,-0.22532675011725123,-0.87544226218132459,0.0000000000000000
3.5534509462524802E-005,-9.5524697820637569E-004,0.0000000000000000,9.5508028735855077E-004,6.4329647957374256E-006,0.0000000000000000;-6.7510026281098461E-003,0.99913814695585879,0.0000000000000000,-0.99896378814587372,-6.7787252769534474E-003,0.0000000000000000;-1.1417430944313580,0.17093467536794049,0.0000000000000000,-0.15157136758579204,-0.88948285241903025,0.0000000000000000
1.3085136820702471E-004,-9.4983439984164426E-004,0.0000000000000000,9.4966864431032740E-004,1.0172840860258681E-004,0.0000000000000000;-0.10644716896660236,0.99347161553164021,0.0000000000000000,-0.99329823594586097,-0.10645747721707194,0.0000000000000000;-1.1531843540651847,8.1527210758333232E-002,0.0000000000000000,-7.7181565557008391E-002,-0.89769484315512005,0.0000000000000000
2.2515196651471761E-004,-9.3493517736306414E-004,0.0000000000000000,9.3477201338282138E-004,1.9600776530435393E-004,0.0000000000000000;-0.20507983176661720,0.97788210736357339,0.0000000000000000,-0.97771143943923666,-0.20507290701271405,0.0000000000000000;-1.1571715849509039,-8.4101393876399241E-003,0.0000000000000000,-2.5569037877346849E-003,-0.90008278490872495,0.0000000000000000
3.1749446044679764E-004,-9.1069812746241577E-004,0.0000000000000000,9.1053918609569054E-004,2.8832935513378711E-004,0.0000000000000000;-0.30166383003106184,0.95252533386766569,0.0000000000000000,-0.95235908370302236,-0.30164002539139684,0.0000000000000000;-1.1537010483741612,-9.8295919362350465E-002,0.0000000000000000,7.1908500520435251E-002,-0.89666846486512541,0.0000000000000000
4.0695656409931179E-004,-8.7736533477937779E-004,0.0000000000000000,8.7721220571270679E-004,3.7777105308562108E-004,0.0000000000000000;-0.39523446533512824,0.91765456371305065,0.0000000000000000,-0.91749439411815303,-0.39519430222861718,0.0000000000000000;-1.1428081854001366,-0.18755168337763273,0.0000000000000000,0.14582500341457794,-0.88749020825710934,0.0000000000000000
4.9264476157221359E-004,-8.3526973389164844E-004,0.0000000000000000,8.3512394962903752E-004,4.6343949929589825E-004,0.0000000000000000;-0.48485713741976738,0.87361809310288985,0.0000000000000000,-0.87346560706584919,-0.48480130047844705,0.0000000000000000;-1.1245672194758924,-0.27560362960807699,0.0000000000000000,0.21880643465561059,-0.87260254321953656,0.0000000000000000
5.7370323157403952E-004,-7.8483178387705370E-004,0.0000000000000000,7.8469480448497793E-004,5.4447902210240514E-004,0.0000000000000000;-0.56963667915465965,0.82085576690051576,0.0000000000000000,-0.82071249163090221,-0.56956600952124925,0.0000000000000000;-1.0990908584954264,-0.36188421863141973,0.0000000000000000,0.29046911583551965,-0.85207622270331229,0.0000000000000000
6.4932239552111762E-004,-7.2655526866345177E-004,0.0000000000000000,7.2642846721721879E-004,6.2008018465997152E-004,0.0000000000000000;-0.64872629763083645,0.75989458534930299,0.0000000000000000,-0.75976195705520544,-0.64864178470413059,0.0000000000000000;-1.0665300922269798,-0.44583381160049007,0.0000000000000000,0.36043094273355186,-0.82599859582228652,0.0000000000000000
7.1874700375100964E-004,-6.6102226511426077E-004,0.0000000000000000,6.6090691398905648E-004,6.8948786974463083E-004,0.0000000000000000;-0.72133603207735442,0.69134344026806305,0.0000000000000000,-0.69122278981681085,-0.72123880378354055,0.0000000000000000;-1.0270740763594461,-0.52690236265661161,0.0000000000000000,0.42831057836984043,-0.79447431972831217,0.0000000000000000
7.8128367908342352E-004,-5.8888732911020519E-004,0.0000000000000000,5.8878458725264719E-004,7.5200882199364305E-004,0.0000000000000000;-0.78674064412260547,0.61588703329883321,0.0000000000000000,-0.61577957290338858,-0.78663195580495371,0.0000000000000000;-0.98095008973923081,-0.60455119912423738,0.0000000000000000,0.49372680418162568,-0.75762640141954640,0.0000000000000000
8.3630784238217248E-004,-5.1087095769878255E-004,0.0000000000000000,5.1078185900580830E-004,8.0701857224793865E-004,0.0000000000000000;-0.84428686159093480,0.53427903695372725,0.0000000000000000,-0.53418584801747104,-0.84416808362391771,0.0000000000000000;-0.92842354653662895,-0.67825492185262026,0.0000000000000000,0.55629807869251446,-0.71559755644402734,0.0000000000000000
8.8326995094457797E-004,-4.2775239261367925E-004,0.0000000000000000,4.2767783553552126E-004,8.5396767483558614E-004,0.0000000000000000;-0.89339990348240206,0.44733456677063799,0.0000000000000000,-0.44725658901256987,-0.89327250772904621,0.0000000000000000;-0.86979804001200112,-0.74750345660032447,0.0000000000000000,0.61564235579912574,-0.66855186792559651,0.0000000000000000
9.2170098740856291E-004,-3.4036183704484675E-004,0.0000000000000000,3.4030257551741634E-004,8.9238719549774735E-004,0.0000000000000000;-0.93358922096340025,0.35592203976822379,0.0000000000000000,-0.35586006173884066,-0.93345476620642864,0.0000000000000000;-0.80541538917672217,-0.81180428546612504,0.0000000000000000,0.67137721812780682,-0.61667672437437659,0.0000000000000000
9.5121714435379224E-004,-2.4957216340045147E-004,0.0000000000000000,2.4952879920008979E-004,9.2189339514361251E-004,0.0000000000000000;-0.96445339702668376,0.26095450052039287,0.0000000000000000,-0.26090915160539974,-0.96431351351458416,0.0000000000000000;-0.73565565391981114,-0.87068488489574847,0.0000000000000000,0.72312038450266913,-0.56018500801678051,0.0000000000000000
9.7152365780693475E-004,-1.5629019488586126E-004,0.0000000000000000,1.5626317148592208E-004,9.4219156265333830E-004,0.0000000000000000;-0.98568415588287372,0.16338050148779837,0.0000000000000000,-0.16335224548282457,-0.98554052914141099,0.0000000000000000;-0.66093707809188318,-0.92369539354573882,0.0000000000000000,0.77049065400438166,-0.49931749657512792,0.0000000000000000
9.8241775136218273E-004,-6.1447647981467050E-005,0.0000000000000000,6.1437245975880386E-005,9.5307895844781764E-004,0.0000000000000000;-0.99706944203781078,6.4174628695952876E-002,0.0000000000000000,-6.4163759020358369E-002,-0.99692379610551940,0.0000000000000000;-0.58171591364394226,-0.97041152904128702,0.0000000000000000,0.81310935185840927,-0.43434543026563593,0.0000000000000000
9.8379066151160050E-004,3.4008173711986260E-005,0.0000000000000000,-3.4001839568186601E-005,9.5444683942606248E-004,0.0000000000000000;-0.99849553830241067,-3.5672232608296855E-002,0.0000000000000000,3.5665596006210984E-002,-0.99834961855511573,0.0000000000000000;-0.49848607230941694,-1.0104377671773697,0.0000000000000000,0.85060234380965860,-0.36557318205518352,0.0000000000000000
9.7562872395701920E-004,1.2912384130870958E-004,0.0000000000000000,-1.2910082340768123E-004,9.4628154504668356E-004,0.0000000000000000;-0.98994820158107555,-0.13516279509324011,0.0000000000000000,0.13513870710385728,-0.98980375731552339,0.0000000000000000;-0.41177854466713115,-1.0434107901190248,0.0000000000000000,0.88260268490685390,-0.29334095282256373,0.0000000000000000
9.5801351005425715E-004,2.2294932364718469E-004,0.0000000000000000,-2.2290984116749601E-004,9.2866463370755155E-004,0.0000000000000000;-0.97151280509535720,-0.23330333041720697,0.0000000000000000,0.23326202039133617,-0.97137157204534996,0.0000000000000000;-0.32216051999264306,-1.0690032013924757,0.0000000000000000,0.90875396477141701,-0.21802739407855112,0.0000000000000000
9.3112101202806705E-004,3.1454747635604850E-004,0.0000000000000000,-3.1449191323157269E-004,9.0177206806340714E-004,0.0000000000000000;-0.94337348562352996,-0.32911359474899593,0.0000000000000000,0.32905546437243105,-0.94323716858357032,0.0000000000000000;-0.23023413446111474,-1.0869274946771967,0.0000000000000000,0.92871440335994082,-0.14005203962070739,0.0000000000000000
8.9521988509702773E-004,4.0300340219833272E-004,0.0000000000000000,-4.0293230343241168E-004,8.6587245742071259E-004,0.0000000000000000;-0.90581130427470502,-0.42163661959624360,0.0000000000000000,0.42156223903347001,-0.90568156000608901,0.0000000000000000;-0.13663477048810793,-1.0969402504101773,0.0000000000000000,0.94216173773943945,-5.9877404566477929E-002,0.0000000000000000
8.5066876406745542E-004,4.8743358920174822E-004,0.0000000000000000,-4.8734765555909340E-004,8.2132437476683943E-004,0.0000000000000000;-0.85920143916910652,-0.50994827014968980,0.0000000000000000,0.50985837249069177,-0.85907985976143331,0.0000000000000000;-4.2028826889852551E-002,-1.0988465188803891,0.0000000000000000,0.94879892023998302,2.1989413333285759E-002,0.0000000000000000
7.9791268119958113E-004,5.6699473530238856E-004,0.0000000000000000,-5.6689481642787081E-004,7.6857277523333860E-004,0.0000000000000000;-0.80400943806553060,-0.59316647567357306,0.0000000000000000,0.59306194973518078,-0.80389753492283866,0.0000000000000000;5.2889121162290123E-002,-1.0925043308356244,0.0000000000000000,0.94836062036504953,0.10499581780619152,0.0000000000000000
7.3747862112581687E-004,6.4089217136054490E-004,0.0000000000000000,-6.4077925739036896E-004,7.0814455176778052E-004,0.0000000000000000;-0.74078656836622081,-0.67046003974821033,0.0000000000000000,0.67034192129850678,-0.74068575698146799,0.0000000000000000;0.14739985089527316,-1.0778292568391310,0.0000000000000000,0.94062048609841864,0.18854369087022080,0.0000000000000000
6.6997025722003172E-004,7.0838779841900625E-004,0.0000000000000000,-7.0826301016557237E-004,6.4064327240609127E-004,0.0000000000000000;-0.67016431094485418,-0.74105694236751052,0.0000000000000000,0.74092640385831265,-0.67007589661908229,0.0000000000000000;0.24076378124016479,-1.0547989151338026,0.0000000000000000,0.92539907427000234,0.27199048345624627,0.0000000000000000
