0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-5.1949624620268838E-004,7.9540988835373775E-004,0.0000000000000000,-7.9536555439440996E-004,-5.2869523532626816E-004,0.0000000000000000;0.55309689120216188,-0.83202100666946399,0.0000000000000000,0.83197463210019595,0.55305673536303934,0.0000000000000000;0.75504825431424205,0.63274428432590779,0.0000000000000000,-0.61251077764358730,0.78949230167400875,0.0000000000000000
-5.9625918648704816E-004,7.3865489482373393E-004,0.0000000000000000,-7.3861372031447869E-004,-6.0545866724080451E-004,0.0000000000000000;0.63339295034510534,-0.77265127613625939,0.0000000000000000,0.77260820672344077,0.63334832298658028,0.0000000000000000;0.68997193402362700,0.70826674907959208,0.0000000000000000,-0.68774878397287365,0.71977677147354846,0.0000000000000000
-6.6697292021140864E-004,6.7451985123376398E-004,0.0000000000000000,-6.7448224876562953E-004,-6.7617322910622397E-004,0.0000000000000000;0.70736115418263523,-0.70556232896042037,0.0000000000000000,0.70552299627597137,0.70731240733250433,0.0000000000000000;0.61776097522483575,0.77647782541691324,0.0000000000000000,-0.75511556049063999,0.64340755027786312,0.0000000000000000
-7.3093093028508234E-004,6.0364550243998988E-004,0.0000000000000000,-6.0361184877979611E-004,-7.4013244354485049E-004,0.0000000000000000;0.77426251927995571,-0.63142442114241892,0.0000000000000000,0.63138921928236924,0.77421004650578085,0.0000000000000000;0.53922736535002758,0.83675536021273123,0.0000000000000000,-0.81412897916905969,0.56125177973926765,0.0000000000000000
-7.8749419304630119E-004,5.2673992266708686E-004,0.0000000000000000,-5.2671055495639811E-004,-7.9669732277922324E-004,0.0000000000000000;0.83342866384361569,-0.55097823167952253,0.0000000000000000,0.55094751328814928,0.83337289624753341,0.0000000000000000;0.45522683615981541,0.88856462538616565,0.0000000000000000,-0.86439547338253542,0.47418951417370148,0.0000000000000000
-8.3609756245775469E-004,4.4457144146113712E-004,0.0000000000000000,-4.4454665382897960E-004,-8.4530275246759499E-004,0.0000000000000000;0.88426848522080803,-0.46502746277923362,0.0000000000000000,0.46500153550603979,0.88420988705773174,0.0000000000000000;0.36665025348357155,0.93145924336957164,0.0000000000000000,-0.90560509541990031,0.38310665640010771,0.0000000000000000
-8.7625541622616675E-004,3.5796096765881467E-004,0.0000000000000000,-3.5794100828148435E-004,-8.8546313750918033E-004,0.0000000000000000;0.92627406533982681,-0.37443081043633147,0.0000000000000000,0.37440993386069737,0.92621312930686761,0.0000000000000000;0.27441550411627552,0.96508147905090447,0.0000000000000000,-0.93752655952169994,0.28888932396578887,0.0000000000000000
-9.0756650743798861E-004,2.6777378806002637E-004,0.0000000000000000,-2.6775885669606174E-004,-9.1677725341418137E-004,0.0000000000000000;0.95902574509292060,-0.28009338559116964,0.0000000000000000,0.28007776864407885,0.95896298734094043,0.0000000000000000;0.17945986913329137,0.98916203260163438,0.0000000000000000,-0.96000250512294361,0.19241946957289627,0.0000000000000000
-9.2971797324047144E-004,1.7491092273924701E-004,0.0000000000000000,-1.7490116876219808E-004,-9.3893225477008129E-004,0.0000000000000000;0.98219631696548582,-0.18295767157605081,0.0000000000000000,0.18294747048252982,0.98213227188600682,0.0000000000000000;8.2732852052872063E-002,1.0035194490711208,0.0000000000000000,-0.97294516305270395,9.4571563005328332E-002,0.0000000000000000
-9.4248846051876668E-004,8.0300123360266636E-005,0.0000000000000000,-8.0295644306242910E-005,-9.5170680075655793E-004,0.0000000000000000;0.99555429402446804,-8.3994108189268765E-002,0.0000000000000000,8.3989424949328234E-002,0.99548950886695520,0.0000000000000000;-1.4810585617413904E-002,1.0080592409189091,0.0000000000000000,-0.97633256073175723,-3.7898656643304772E-003,0.0000000000000000
-9.4575033734142072E-004,-1.5113395574219062E-005,0.0000000000000000,1.5112554932841482E-005,-9.5497326648230618E-004,0.0000000000000000;0.99896622260656187,1.5808603533294031E-002,0.0000000000000000,-1.5807722113335955E-002,0.99890125198204505,0.0000000000000000;-0.11221644041492236,1.0027727995326572,0.0000000000000000,-0.97020536126228374,-0.10181202298703068,0.0000000000000000
-9.3947096808014315E-004,-1.1037639993851763E-004,0.0000000000000000,1.1037024798751139E-004,-9.4869901805002535E-004,0.0000000000000000;0.99239801560057639,0.11545337898860733,0.0000000000000000,-0.11544694170842312,0.99233341592801028,0.0000000000000000;-0.20853780115582490,0.98773615176044849,0.0000000000000000,-0.95466439543398851,-0.19865518761785317,0.0000000000000000
-9.2371303946411519E-004,-2.0453715932254455E-004,0.0000000000000000,2.0452575746814821E-004,-9.3294673860963193E-004,0.0000000000000000;0.97591529300314683,0.21394471143573049,0.0000000000000000,-0.21393278255668960,0.97585161695465328,0.0000000000000000;-0.30284077229033191,0.96310859789490844,0.0000000000000000,-0.92986891435908070,-0.29349377745777949,0.0000000000000000
-8.9863393431077992E-004,-2.9665495534970661E-004,0.0000000000000000,2.9663841735400764E-004,-9.0787380214080811E-004,0.0000000000000000;0.94968272634484519,0.31029861766367334,0.0000000000000000,-0.31028131621334865,0.94962051734510677,0.0000000000000000;-0.39421025865982667,0.92913124855812590,0.0000000000000000,-0.89603556270466556,-0.38551733501526975,0.0000000000000000
-8.6448415918929532E-004,-3.8580947998058309E-004,0.0000000000000000,3.8578797078025182E-004,-8.7373070121976940E-004,0.0000000000000000;0.91396239353557196,0.40355246853501248,0.0000000000000000,-0.40352996707125410,0.91390218036933768,0.0000000000000000;-0.48175568265250174,0.88612545962673184,0.0000000000000000,-0.85343804718269667,-0.47393161058804301,0.0000000000000000
-8.2160484172462043E-004,-4.7111002990787870E-004,0.0000000000000000,4.7108376393143348E-004,-8.3085854447642908E-004,0.0000000000000000;0.86911116056470306,0.49277460619241947,0.0000000000000000,-0.49274712904288004,0.86905345214443541,0.0000000000000000;-0.56461670101222405,0.83449114672943769,0.0000000000000000,-0.80240745091363797,-0.55795991578945314,0.0000000000000000
-7.7042432254506403E-004,-5.5170440518516111E-004,0.0000000000000000,5.5167364418852276E-004,-7.7968564874255275E-004,0.0000000000000000;0.81557711621371098,0.57707365184646930,0.0000000000000000,-0.57704147284424590,0.81552239655711922,0.0000000000000000;-0.64196898242491596,0.77470494395878975,0.0000000000000000,-0.74333312037448807,-0.63684491263795928,0.0000000000000000
-7.1145387592123010E-004,-6.2678742318667663E-004,0.0000000000000000,6.2675247363099690E-004,-7.2072325993627448E-004,0.0000000000000000;0.75389509540010369,0.65560741115426813,0.0000000000000000,-0.65557085089475553,0.75384381886456453,0.0000000000000000;-0.71303009845018861,0.70731815530983189,0.0000000000000000,-0.67666402686917593,-0.70985099538758345,0.0000000000000000
-6.4528260184928618E-004,-6.9560896283847118E-004,0.0000000000000000,6.9557017283814111E-004,-6.5456044543300178E-004,0.0000000000000000;0.68468133587659652,0.72759128821863117,0.0000000000000000,-0.72755071086676815,0.68463392269446577,0.0000000000000000;-0.77706556925396653,0.63295443210503000,0.0000000000000000,-0.60291047801091824,-0.77626741262830112,0.0000000000000000
-5.7257154060933195E-004,-7.5748145875386319E-004,0.0000000000000000,7.5743921462613625E-004,-5.8185820895023525E-004,0.0000000000000000;0.60862732166796918,0.79230612414660062,0.0000000000000000,-0.79226193382741983,0.60858415382342246,0.0000000000000000;-0.83339509173381277,0.55230709550621604,0.0000000000000000,-0.52264602605263455,-0.83541226471180219,0.0000000000000000
-4.9404706859768109E-004,-8.1178677040202993E-004,0.0000000000000000,8.1174149285286089E-004,-5.0334288674178790E-004,0.0000000000000000;0.52649287475306650,0.84910538185511619,0.0000000000000000,-0.84905801866375663,0.52645429223753815,0.0000000000000000;-0.88139896078081170,0.46613601050644471,0.0000000000000000,-0.43650938889062368,-0.88663749473714193,0.0000000000000000
-4.1049364141253057E-004,-8.5798235768226757E-004,0.0000000000000000,8.5793449766577467E-004,-4.1979889107720641E-004,0.0000000000000000;0.43909856401000635,0.89742160534290749,0.0000000000000000,-0.89737154101326511,0.43906486148955198,0.0000000000000000;-0.92052467436668950,0.37526390705934276,0.0000000000000000,-0.34520616653442465,-0.92933496839218555,0.0000000000000000
-3.2274595669386490E-004,-8.9560670120583045E-004,0.0000000000000000,8.9555673549725678E-004,-3.3206087350355780E-004,0.0000000000000000;0.34731750726378063,0.93677208889625496,0.0000000000000000,-0.93671982216993954,0.34728893118774967,0.0000000000000000;-0.95029368972209027,0.28057203594773644,0.0000000000000000,-0.24951010173251328,-0.96294370696579579,0.0000000000000000
-2.3168061501565638E-004,-9.2428391313322206E-004,0.0000000000000000,9.2423233965735377E-004,-2.4100538618372652E-004,0.0000000000000000;0.25206664833878417,0.96676369958953390,0.0000000000000000,-0.96670975132905601,0.25204339451513158,0.0000000000000000;-0.97030827105234974,0.18299504251890103,0.0000000000000000,-0.15026359996095917,-0.98695829688866232,0.0000000000000000
-1.3820736214319935E-004,-9.4372749250158856E-004,0.0000000000000000,9.4367482546038356E-004,-1.4754212462010394E-004,0.0000000000000000;0.15429759626392334,0.98709680490055784,0.0000000000000000,-0.98704171299249499,0.15427980792238971,0.0000000000000000;-0.98025833920274219,8.3514941607379406E-002,0.0000000000000000,-4.8377193669678138E-002,-1.0009384464970297,0.0000000000000000
-4.3260000150952726E-005,-9.5374318752409809E-004,0.0000000000000000,9.5368995236866979E-004,-5.2604839255038064E-005,0.0000000000000000;5.4987118152448736E-002,0.99756826620131878,0.0000000000000000,-0.99751258029669332,5.4974884512554494E-002,0.0000000000000000;-0.97992820091903765,-1.6845916933596262E-002,0.0000000000000000,5.5172387982708945E-002,-1.0045195951021229,0.0000000000000000
5.2212941795382100E-005,-9.5423093626509923E-004,0.0000000000000000,9.5417766455836044E-004,4.2857993252351196E-005,0.0000000000000000;-4.4872619261337399E-002,0.99807346821724918,0.0000000000000000,-0.99801774435758395,-4.4879263904759867E-002,0.0000000000000000;-0.96920300072907528,-0.11703298934187888,0.0000000000000000,0.15934589528581555,-0.99742440050533909,0.0000000000000000
1.4725768378770788E-004,-9.4518586630257023E-004,0.0000000000000000,9.4513309051965147E-004,1.3789264587226718E-004,0.0000000000000000;-0.14428396193519180,0.98860736417952799,0.0000000000000000,-0.98855215935779273,-0.14428503860056352,0.0000000000000000;-0.94807470335614485,-0.21596886108822105,0.0000000000000000,0.26304732776902512,-0.97947483973033433,0.0000000000000000
2.4092472398050654E-004,-9.2669834339081751E-004,0.0000000000000000,9.2664659170485345E-004,2.3154966950262354E-004,0.0000000000000000;-0.24225373565151281,0.96926452622886050,0.0000000000000000,-0.96921039293517885,-0.24224932052915732,0.0000000000000000;-0.91664738087245434,-0.31256379592598627,0.0000000000000000,0.36513211979934107,-0.95060455660252263,0.0000000000000000
3.3227832465309947E-004,-8.9895306863745658E-004,0.0000000000000000,8.9890285973856152E-004,3.2289337852507748E-004,0.0000000000000000;-0.33780316839138302,0.94023820056747454,0.0000000000000000,-0.94018568136953873,-0.33779339217263743,0.0000000000000000;-0.87514154898936247,-0.40572751279820052,0.0000000000000000,0.46441801100556090,-0.91087098372413189,0.0000000000000000
4.2040586075742627E-004,-8.6222723321487289E-004,0.0000000000000000,8.6217907121002076E-004,4.1101119885115443E-004,0.0000000000000000;-0.42997766881926386,0.90181837679931331,0.0000000000000000,-0.90176799900748983,-0.42996271550083953,0.0000000000000000;-0.82389727397138079,-0.49438214006321479,0.0000000000000000,0.55969878497365533,-0.86046666266914940,0.0000000000000000
5.0442693755350617E-004,-8.1688774904214848E-004,0.0000000000000000,8.1684211848324906E-004,4.9502278506486242E-004,0.0000000000000000;-0.51785636318517281,0.85438889074740865,0.0000000000000000,-0.85434116121393766,-0.51783646835798069,0.0000000000000000;-0.76337575906721611,-0.57747623415644977,0.0000000000000000,0.64976093861532080,-0.79972909466776276,0.0000000000000000
5.8350218624177717E-004,-7.6338758310521670E-004,0.0000000000000000,7.6334494419194056E-004,5.7408881557521158E-004,0.0000000000000000;-0.60056129536481828,0.79842358969364757,0.0000000000000000,-0.79837898979469091,-0.60053674400088841,0.0000000000000000;-0.69415912065460650,-0.65399967940667725,0.0000000000000000,0.73340318800023263,-0.72914838663950310,0.0000000000000000
6.5684164971868133E-004,-7.0226123203825713E-004,0.0000000000000000,7.0222201604108194E-004,6.4741937790923168E-004,0.0000000000000000;-0.67726619812374511,0.73448159835316884,0.0000000000000000,-0.73444057920122907,-0.67723732187929120,0.0000000000000000;-0.61694808289237657,-0.72299921034379488,0.0000000000000000,0.80945852825311304,-0.64937192745041017,0.0000000000000000
7.2371267467686629E-004,-6.3411938217866224E-004,0.0000000000000000,6.3408398712622464E-004,7.1428186037103200E-004,0.0000000000000000;-0.74720474797546421,0.66320173287989415,0.0000000000000000,-0.66316471081273254,-0.74717192203249738,0.0000000000000000;-0.53255735831486195,-0.78359422188020666,0.0000000000000000,0.87681835435339261,-0.56120534987671755,0.0000000000000000
7.8344723120347287E-004,-5.5964280844556630E-004,0.0000000000000000,5.5961159511854852E-004,7.7400827122450105E-004,0.0000000000000000;-0.80967822116282961,0.58529611871138343,0.0000000000000000,-0.58526347110162869,-0.80964186063606780,0.0000000000000000;-0.44190854207164121,-0.83499246186011244,0.0000000000000000,0.93445793077091821,-0.46560911604456051,0.0000000000000000
8.3544858674979787E-004,-4.7957557299651096E-004,0.0000000000000000,4.7954886126820757E-004,8.2600191227697774E-004,0.0000000000000000;-0.86406247427530869,0.50154307601531833,0.0000000000000000,-0.50151513744270892,-0.86402303021534654,0.0000000000000000;-0.34602042928747606,-0.87650514119988632,0.0000000000000000,0.98146229030009169,-0.36369021479167385,0.0000000000000000
8.7919726779591703E-004,-3.9471759161240771E-004,0.0000000000000000,3.9469565717345571E-004,8.6974334019141461E-004,0.0000000000000000;-0.90981417976219847,0.41277934381694920,0.0000000000000000,-0.41275640264249130,-0.90977213478999952,0.0000000000000000;-0.24599676602631834,-0.90756095609324106,0.0000000000000000,1.0170514693228958,-0.25668867849316196,0.0000000000000000
9.1425624965045646E-004,-3.0591664207763064E-004,0.0000000000000000,3.0589971357952093E-004,9.0479555597096123E-004,0.0000000000000000;-0.94647625404606694,0.31989172049375536,0.0000000000000000,-0.31987401587192127,-0.94643211765777502,0.0000000000000000;-0.14301155992982625,-0.92771850102172926,0.0000000000000000,1.0406038722766315,-0.14595890594213939,0.0000000000000000
9.4027532253715786E-004,-2.1405989439679423E-004,0.0000000000000000,2.1404815104534059E-004,9.3080837077118132E-004,0.0000000000000000;-0.97368242400721960,0.22380820415426309,0.0000000000000000,-0.22379592351590943,-0.97363672759201803,0.0000000000000000;-3.8292199764137953E-002,-0.93667656577883607,0.0000000000000000,1.0516765242913670,-3.2946099123322567E-002,0.0000000000000000
9.5699459034943488E-004,-1.2006504746674170E-004,0.0000000000000000,1.2005861709294710E-004,9.4752190442440863E-004,0.0000000000000000;-0.99116088621833476,0.12548872141427783,0.0000000000000000,-0.12548199844894453,-0.99111417783553124,0.0000000000000000;6.6899245074981017E-002,-0.93428185735137514,0.0000000000000000,1.0500210336431763,8.0841541180257784E-002,0.0000000000000000
9.6424706711932583E-004,-2.4871160753863871E-005,0.0000000000000000,2.4870118385442987E-005,9.5476918172562170E-004,0.0000000000000000;-0.99873702237244388,2.5915537195796225E-002,0.0000000000000000,-2.5914450357737748E-002,-0.99868986133707083,0.0000000000000000;0.17128606362931331,-0.92053376830167155,0.0000000000000000,1.0355942509940252,0.19386389556713363,0.0000000000000000
9.6196034526174876E-004,7.0570727426253710E-005,0.0000000000000000,-7.0566360473974592E-005,9.5247780054336345E-004,0.0000000000000000;-0.99633514377672394,-7.3916558639596494E-002,0.0000000000000000,7.3911987082089639E-002,-0.99628809510569283,0.0000000000000000;0.27359771059674698,-0.89558592385534586,0.0000000000000000,1.0085628743267478,0.30458204751753343,0.0000000000000000
9.5015731892842976E-004,1.6530710129806283E-004,0.0000000000000000,-1.6529735779804560E-004,9.4067065509229845E-004,0.0000000000000000;-0.98397924748477150,-0.17301018978166383,0.0000000000000000,0.17299999413918074,-0.98393287625794723,0.0000000000000000;0.37259075261769953,-0.85974437344907906,0.0000000000000000,0.96930158815989709,0.41149202586223627,0.0000000000000000
