0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
8.7614165773249530E-004,-4.4112228988377932E-004,0.0000000000000000,4.4104618639373747E-004,8.4714211115892197E-004,0.0000000000000000;-0.88625851370253272,0.46131983570631202,0.0000000000000000,-0.46124024020033205,-0.88613366586042985,0.0000000000000000;0.54963681793269692,0.89000290308656560,0.0000000000000000,-0.83330020046232822,0.51002777670216060,0.0000000000000000
9.1594138863335974E-004,-3.5434637618584605E-004,0.0000000000000000,3.5428530362132630E-004,8.8693015864959256E-004,0.0000000000000000;-0.92787951764241761,0.37055015266627001,0.0000000000000000,-0.37048628009812667,-0.92774743545943938,0.0000000000000000;0.46403145840370136,0.93704522956327707,0.0000000000000000,-0.87756805452985664,0.43011913787557354,0.0000000000000000
9.4688073938256785E-004,-2.6403165164410523E-004,0.0000000000000000,2.6398622978456119E-004,9.1785935883200061E-004,0.0000000000000000;-0.96023237921177385,0.27607933590109185,0.0000000000000000,-0.27603183448945851,-0.96009466609781213,0.0000000000000000;0.37437738029112494,0.97589844997110531,0.0000000000000000,-0.91421285861393686,0.34636328624461260,0.0000000000000000
9.6865072977875863E-004,-1.7108019886163451E-004,0.0000000000000000,1.7105089166819364E-004,9.3962078627608846E-004,0.0000000000000000;-0.98299395219931363,0.17885097994340590,0.0000000000000000,-0.17882033491574306,-0.98285226884774690,0.0000000000000000;0.28145430713330433,1.0062137085493006,0.0000000000000000,-0.94289731099521512,0.25948309568594696,0.0000000000000000
9.8103396516763816E-004,-7.6420436438670960E-005,0.0000000000000000,7.6407547274997607E-005,9.5199708531291136E-004,0.0000000000000000;-0.99593689025086485,7.9836221999031995E-002,0.0000000000000000,-7.9822750593360026E-002,-0.99579293812594216,0.0000000000000000;0.18607231745243433,1.0277160043267302,0.0000000000000000,-0.96335214040630823,0.17023176001762177,0.0000000000000000
9.8390680779003744E-004,1.9002154276534848E-005,0.0000000000000000,-1.8998485829894960E-005,9.5486464096847321E-004,0.0000000000000000;-0.99893191761547218,-1.9975957984988225E-002,0.0000000000000000,1.9972109851484111E-002,-0.99878742200651693,0.0000000000000000;8.9064892918868863E-002,1.0402069090642534,0.0000000000000000,-0.97537898831519654,7.9386457280460968E-002,0.0000000000000000
9.7724061166497788E-004,1.1423447285698635E-004,0.0000000000000000,-1.1421427255836265E-004,9.4819481359281201E-004,0.0000000000000000;-0.99194912034020222,-0.11958861546293192,0.0000000000000000,0.11956747482038531,-0.99180581315023875,0.0000000000000000;-8.7182929903039663E-003,1.0435666360221010,0.0000000000000000,-0.97885271022875453,-1.2258289839435579E-002,0.0000000000000000
9.6110200867454353E-004,2.0832531956077417E-004,0.0000000000000000,-2.0828877841287148E-004,9.3205422485458502E-004,0.0000000000000000;-0.97505824501810101,-0.21800679897833553,0.0000000000000000,0.21796856570448295,-0.97491784745808496,0.0000000000000000;-0.10641878584609697,1.0377554317194955,0.0000000000000000,-0.97372305879837029,-0.10389750547053510,0.0000000000000000
9.3565224299425810E-004,3.0033489610407492E-004,0.0000000000000000,-3.0028236860530001E-004,9.0660409224659695E-004,0.0000000000000000;-0.94842800210648726,-0.31424748793785429,0.0000000000000000,0.31419253292803306,-0.94829220746829812,0.0000000000000000;-0.20317689713689521,1.0228142683215102,0.0000000000000000,-0.96001571595856394,-0.19472284656689798,0.0000000000000000
9.0114556051789057E-004,3.8934419254780844E-004,0.0000000000000000,-3.8927619330216348E-004,8.7209861875146041E-004,0.0000000000000000;-0.91232438077538525,-0.40734941121068480,0.0000000000000000,0.40727827283087803,-0.91219483745679675,0.0000000000000000;-0.29813932063522663,0.99886482027506962,0.0000000000000000,-0.93783264665363431,-0.28392982112925708,0.0000000000000000
8.5792666936451776E-004,4.7446416654015083E-004,0.0000000000000000,-4.7438136525513930E-004,8.2888245375358188E-004,0.0000000000000000;-0.86710799211883416,-0.49638264848373553,0.0000000000000000,0.49629602733747363,-0.86698628707213876,0.0000000000000000;-0.39046674930265612,0.96610871528067022,0.0000000000000000,-0.90735175288817682,-0.37072507178497804,0.0000000000000000
8.0642729683381748E-004,5.5484462323129521E-004,0.0000000000000000,-5.5474783814985114E-004,7.7738725056022485E-004,0.0000000000000000;-0.81323046726665471,-0.58045791847280903,0.0000000000000000,0.58035667053006512,-0.81311811003917167,0.0000000000000000;-0.47934142199003549,0.92482605657013406,0.0000000000000000,-0.86882581382721591,-0.45433365402217091,0.0000000000000000
7.4716187720027670E-004,6.2968270716675300E-004,0.0000000000000000,-6.2957289699545492E-004,7.1812735491737949E-004,0.0000000000000000;-0.75122994637397655,-0.65873546121796445,0.0000000000000000,0.65862058937117529,-0.75112835390351573,0.0000000000000000;-0.56397452814330107,0.87537322069086820,0.0000000000000000,-0.82258070539317751,-0.53400623532847380,0.0000000000000000
6.8072241341825105E-004,6.9823092134127908E-004,0.0000000000000000,-6.9810917575285425E-004,6.5169466758568668E-004,0.0000000000000000;-0.68172570354617734,-0.73043342574578929,0.0000000000000000,0.73030606987462554,-0.68163618586751196,0.0000000000000000;-0.64361339848234023,0.81817994248517156,0.0000000000000000,-0.76901290115292664,-0.60902613939118100,0.0000000000000000
6.0777256406075602E-004,7.5980459331840753E-004,0.0000000000000000,-7.5967212212161347E-004,5.7875273229099529E-004,0.0000000000000000;-0.60541196138718301,-0.79483567932185673,0.0000000000000000,0.79469710496407409,-0.60533570839691220,0.0000000000000000;-0.71754841023810334,0.75374570659780360,0.0000000000000000,-0.70858626512291090,-0.67871615849818279,0.0000000000000000
5.2904101455322837E-004,8.1378871384353189E-004,0.0000000000000000,-8.1364683492764190E-004,5.0003010810095575E-004,0.0000000000000000;-0.52305095695302917,-0.85129896029407526,0.0000000000000000,0.85115054603466012,-0.52298902636993416,0.0000000000000000;-0.78511953705203075,0.68263547253307755,0.0000000000000000,-0.64182815628329049,-0.74244505744235090,0.0000000000000000
4.4531419891191530E-004,8.5964407964610190E-004,0.0000000000000000,-8.5949420582041695E-004,4.1631309242589671E-004,0.0000000000000000;-0.43546532836960061,-0.89925930308394753,0.0000000000000000,0.89910252678851310,-0.43541863501562866,0.0000000000000000;-0.84572247608601492,0.60547476789223931,0.0000000000000000,-0.56932487390014086,-0.79963369365182080,0.0000000000000000
3.5742844468363515E-004,8.9691267907648713E-004,0.0000000000000000,-8.9675630393717346E-004,3.2843786732801735E-004,0.0000000000000000;-0.34352989815849094,-0.93823767115279277,0.0000000000000000,0.93807409518361440,-0.34349920467224920,0.0000000000000000;-0.89881428826501975,0.52294419182454732,0.0000000000000000,-0.49171648200958840,-0.84976068098918289,0.0000000000000000
2.6626161954463088E-004,9.2522226678568541E-004,0.0000000000000000,-9.2506094975284485E-004,2.3728214758265514E-004,0.0000000000000000;-0.24816293534062273,-0.96784474168076173,0.0000000000000000,0.96767599724492759,-0.24814884442061499,0.0000000000000000;-0.94391849186259524,0.43577337779045933,0.0000000000000000,-0.40969106040992120,-0.89236752869274638,0.0000000000000000
1.7272436299360744E-004,9.4429008175602347E-004,0.0000000000000000,-9.4412543243291064E-004,1.4375641391166201E-004,0.0000000000000000;-0.15031698359307935,-0.98778479416935494,0.0000000000000000,0.98761256495796879,-0.15031993185220066,0.0000000000000000;-0.98062955480479819,0.34473447133301038,0.0000000000000000,-0.32397843802516602,-0.92706319224369971,0.0000000000000000
7.7750990718033239E-005,9.5392567154729553E-004,0.0000000000000000,-9.5375933356107296E-004,4.8794818951986575E-005,0.0000000000000000;-5.0969347068816034E-002,-0.99785866412817192,0.0000000000000000,0.99768466941330547,-5.0989600564878869E-002,0.0000000000000000;-1.0086167370526737,0.25063518455855877,0.0000000000000000,-0.23534347233831637,-0.95352797946668066,0.0000000000000000
-1.7709837517947104E-005,9.5403279454990802E-004,0.0000000000000000,-9.5386642903900684E-004,-4.6654143208886662E-005,0.0000000000000000;4.8887671091903798E-002,-0.99796573234465902,0.0000000000000000,0.99779170970676334,4.8850019602280359E-002,0.0000000000000000;-1.0276272411491187,0.15431149432447830,0.0000000000000000,-0.14457894554815753,-0.97151676280300658,0.0000000000000000
-1.1270459325377053E-004,9.4461038124556910E-004,0.0000000000000000,-9.4444565016267178E-004,-1.4163711073766582E-004,0.0000000000000000;0.14825668005946485,-0.98810492986827736,0.0000000000000000,0.98793261773078478,0.14820171211433189,0.0000000000000000;-1.0374886363858751,5.6620055614863357E-002,0.0000000000000000,-5.2498154003638255E-002,-0.98086145729528162,0.0000000000000000
-2.0628440333973682E-004,9.2575254487467463E-004,0.0000000000000000,-9.2559109427633806E-004,-2.3520537637658029E-004,0.0000000000000000;0.24614516342711479,-0.96837474867150419,0.0000000000000000,0.96820586882157811,0.24607313408913692,0.0000000000000000;-1.0381105299469935,-4.1569594832531122E-002,0.0000000000000000,4.0072727836893238E-002,-0.98147273321821848,0.0000000000000000
-2.9751452744453474E-004,8.9764764140408220E-004,0.0000000000000000,-8.9749108489826316E-004,-3.2642436327223859E-004,0.0000000000000000;0.34157539263481324,-0.93897225788149163,0.0000000000000000,0.93880849815600664,0.34148672796530821,0.0000000000000000;-1.0294854666897344,-0.13938296697400890,0.0000000000000000,0.13230242430644840,-0.97334094228621093,0.0000000000000000
-3.8548369440068197E-004,8.6057638818460625E-004,0.0000000000000000,-8.6042629070558273E-004,-4.1438295966728572E-004,0.0000000000000000;0.43359419268841315,-0.90019113540852436,0.0000000000000000,0.90003413272261723,0.43348948549153299,0.0000000000000000;-1.0116890477953195,-0.23594859871799356,0.0000000000000000,0.22336238971513298,-0.95653624674761950,0.0000000000000000
-4.6931320413548809E-004,8.1490906008932788E-004,0.0000000000000000,-8.1476692216601648E-004,-4.9820261921981182E-004,0.0000000000000000;0.52128246263315547,-0.85241873463164497,0.0000000000000000,0.85227005852342808,0.52116246651437304,0.0000000000000000;-0.98487926721713814,-0.33040601018654198,0.0000000000000000,0.31243460673652335,-0.93120795121128230,0.0000000000000000
-5.4816570427648097E-004,7.6110179113803229E-004,0.0000000000000000,-7.6096903381625276E-004,-5.7704613605624765E-004,0.0000000000000000;0.60376435568995279,-0.79613221543973400,0.0000000000000000,0.79599335229914581,0.60362997749062197,0.0000000000000000;-0.94929507352716525,-0.42191355168258848,0.0000000000000000,0.39871926585313883,-0.89758304751152440,0.0000000000000000
-6.2125355376954541E-004,6.9969201854744117E-004,0.0000000000000000,-6.9956996911965533E-004,-6.5012600691213840E-004,0.0000000000000000;0.68021602736222275,-0.73189377827153435,0.0000000000000000,0.73176611641389355,0.68006831804883361,0.0000000000000000;-0.90525417326943158,-0.50965606760720994,0.0000000000000000,0.48144224207476372,-0.85596399307708215,0.0000000000000000
-6.8784668997293858E-004,6.3129311471246577E-004,0.0000000000000000,-6.3118299339970320E-004,-7.1671229683918473E-004,0.0000000000000000;0.74987386413610579,-0.66034504875742428,0.0000000000000000,0.66022986449305188,0.74971400823879519,0.0000000000000000;-0.85315010013403725,-0.59285230110508869,0.0000000000000000,0.55986228883264733,-0.80672575291306015,0.0000000000000000
-7.4727992064958803E-004,5.5658826073469675E-004,0.0000000000000000,-5.5649116845513395E-004,-7.7613992991516019E-004,0.0000000000000000;0.81204211058468123,-0.58220066904961620,0.0000000000000000,0.58209911389017921,0.81187141429440979,0.0000000000000000;-0.79344858203923518,-0.67076196768056506,0.0000000000000000,0.63327787386167167,-0.75031214423847425,0.0000000000000000
-7.9895956802414250E-004,4.7632362268983027E-004,0.0000000000000000,-4.7624053003683268E-004,-8.2781533213615211E-004,0.0000000000000000;0.86609981869554498,-0.49824115985109457,0.0000000000000000,0.49815424898114907,0.86591969674292879,0.0000000000000000;-0.72668324543682505,-0.74269243034164534,0.0000000000000000,0.70103358786657166,-0.68723153087667466,0.0000000000000000
-8.4236939854284785E-004,3.9130089879011961E-004,0.0000000000000000,-3.9123263632963865E-004,-8.7122236014082108E-004,0.0000000000000000;0.91150705001068633,-0.40930512443803724,0.0000000000000000,0.40923372656665941,0.91131901146163974,0.0000000000000000;-0.65345070273892569,-0.80800491389991247,0.0000000000000000,0.76252606365782516,-0.61805192153400867,0.0000000000000000
-8.7707577910864777E-004,3.0236931188153360E-004,0.0000000000000000,-3.0231656186476404E-004,-9.0592745654928422E-004,0.0000000000000000;0.94781026863051188,-0.31628087254268744,0.0000000000000000,0.31622570123555327,0.94761590174448540,0.0000000000000000;-0.57440507462033075,-0.86612020177336346,0.0000000000000000,0.81720935105035664,-0.54339553202033897,0.0000000000000000
-9.0273200828992740E-004,2.1041712725542938E-004,0.0000000000000000,-2.1038041682776832E-004,-9.3158398042366406E-004,0.0000000000000000;0.97464687121551596,-0.22009754775828391,0.0000000000000000,0.22005915433493448,0.97444782752120906,0.0000000000000000;-0.49025200401853086,-0.91652376489127274,0.0000000000000000,0.86459970094595417,-0.46393287619628593,0.0000000000000000
-9.1908177924166802E-004,1.1636278049588736E-004,0.0000000000000000,-1.1634247646759294E-004,-9.4793566959605461E-004,0.0000000000000000;0.99174880873877358,-0.12171584708660339,0.0000000000000000,0.12169461515130162,0.99154678648944072,0.0000000000000000;-0.40174222289081174,-0.95877027896449429,0.0000000000000000,0.90427972046693994,-0.38037645394689729,0.0000000000000000
-9.2596173975031709E-004,2.1145703978958835E-005,0.0000000000000000,-2.1142009206776185E-005,-9.5481920028058973E-004,0.0000000000000000;0.99894526381412019,-2.2118425322519009E-002,0.0000000000000000,2.2114566980226746E-002,0.99874199099023553,0.0000000000000000;-0.30966473617292511,-0.99248749333980735,0.0000000000000000,0.93590186957677990,-0.29347410678554520,0.0000000000000000
-9.2330312383167451E-004,-7.4283056349890405E-005,0.0000000000000000,7.4270104937397210E-005,-9.5216581840248222E-004,0.0000000000000000;0.99616435685781368,7.7699919881988502E-002,0.0000000000000000,-7.7686366090280332E-002,0.99596157388862028,0.0000000000000000;-0.21483968991384952,-1.0173794217834582,0.0000000000000000,0.95919127812613780,-0.20400211282483324,0.0000000000000000
-9.1113243858451261E-004,-1.6897034019898596E-004,0.0000000000000000,1.6894087191633513E-004,-9.4000202634873938E-004,0.0000000000000000;0.98343386404166733,0.17674218424119029,0.0000000000000000,-0.17671135366698745,0.98323330641915385,0.0000000000000000;-0.11811099225133989,-1.0332288327230781,0.0000000000000000,0.97394787052918985,-0.11275809288296475,0.0000000000000000
-8.8957119943893187E-004,-2.6197039327437269E-004,0.0000000000000000,2.6192470233493459E-004,-9.1844931827974555E-004,0.0000000000000000;0.96088093986593726,0.27401911510158428,0.0000000000000000,-0.27397131558193932,0.96068432082505018,0.0000000000000000;-2.0338756774672652E-002,-1.0398990236132901,0.0000000000000000,0.98004779315531343,-2.0553798519034307E-002,0.0000000000000000
-8.5883471644323704E-004,-3.5235431365344402E-004,0.0000000000000000,3.5229285618322255E-004,-8.8772296664404689E-004,0.0000000000000000;0.92873084712238174,0.36855909228540423,0.0000000000000000,-0.36849480101844012,0.92853984055972028,0.0000000000000000;7.7608362060597361E-002,-1.0373348710830956,0.0000000000000000,0.97744414688925541,7.1792149075412995E-002,0.0000000000000000
-8.1922994371155203E-004,-4.3921932983593523E-004,0.0000000000000000,4.3914271927868458E-004,-8.4812987201554569E-004,0.0000000000000000;0.88730470693222996,0.45941783281975979,0.0000000000000000,-0.45933769155752330,0.88712093073231635,0.0000000000000000;0.17486087238970974,-1.0255631552904663,0.0000000000000000,0.96616703407062110,0.16346150302860923,0.0000000000000000
-7.7115241351177614E-004,-5.2169781780106352E-004,0.0000000000000000,5.2160681876375784E-004,-8.0006549772806686E-004,0.0000000000000000;0.83701629133155131,0.54568782261843507,0.0000000000000000,-0.54559263122836421,0.83684129126495366,0.0000000000000000;0.27055611942220575,-1.0046921633815142,0.0000000000000000,0.94632293509938359,0.25364355453426135,0.0000000000000000
-7.1508228561635958E-004,-5.9896596700631749E-004,0.0000000000000000,5.9886148760904733E-004,-7.4400991992368010E-004,0.0000000000000000;0.77836789043986421,0.62650738091046754,0.0000000000000000,-0.62639808937250230,0.77820312479104414,0.0000000000000000;0.36384586490888415,-0.97491058307367995,0.0000000000000000,0.91809343534613741,0.34154215706987023,0.0000000000000000
