0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-4.3204471694193152E-004,8.5087905193802910E-004,0.0000000000000000,-8.5086989166548773E-004,-4.3378278299622191E-004,0.0000000000000000;0.45378795262901211,-0.89004670550658105,0.0000000000000000,0.89003712174867000,0.45378120923620524,0.0000000000000000;-15.247843643095496,7.2774118122005289,0.0000000000000000,-0.32614542807473873,5.9690789638745557E-002,0.0000000000000000
-5.1482287632709342E-004,8.0332203510859537E-004,0.0000000000000000,-8.0331338184547695E-004,-5.1656482207693860E-004,0.0000000000000000;0.54037641093657618,-0.84029774446957717,0.0000000000000000,0.84028869121434269,0.54036873982383982,0.0000000000000000;-15.280442396826610,7.2833733588282810,0.0000000000000000,-0.32582983265013277,5.9540264689408345E-002,0.0000000000000000
-5.9243974581700922E-004,7.4773818615443243E-004,0.0000000000000000,-7.4773012767885083E-004,-5.9418562576289084E-004,0.0000000000000000;0.62156574099480111,-0.78215298641280828,0.0000000000000000,0.78214455549427842,0.62155719918779417,0.0000000000000000;-15.313009646731343,7.2893198894000886,0.0000000000000000,-0.32551535040392687,5.9390467593162299E-002,0.0000000000000000
-6.6411977247081899E-004,6.8468286869354813E-004,0.0000000000000000,-6.8467548676753246E-004,-6.6586964986906875E-004,0.0000000000000000;0.69654474341396033,-0.71619338216657569,0.0000000000000000,0.71618565912402243,0.69653539709866497,0.0000000000000000;-15.345545503785706,7.2952514764243608,0.0000000000000000,-0.32520197451026134,5.9241392823279969E-002,0.0000000000000000
-7.2914672104181465E-004,6.1478609713031581E-004,0.0000000000000000,-6.1477946662581121E-004,-7.3090066720923733E-004,0.0000000000000000;0.76456426900940666,-0.64307796418767815,0.0000000000000000,0.64307102735126764,0.76455419280454373,0.0000000000000000;-15.378050078286437,7.3011681918602571,0.0000000000000000,-0.32488969821020985,5.9093034921888533E-002,0.0000000000000000
-7.8687083019970353E-004,5.3874624190248404E-004,0.0000000000000000,-5.3874043001362509E-004,-7.8862892373157527E-004,0.0000000000000000;0.82494470388148167,-0.56353726187420949,0.0000000000000000,0.56353118154091320,0.82493398002034679,0.0000000000000000;-15.410523479857622,7.3070701071245860,0.0000000000000000,-0.32457851480837441,5.8945388498971546E-002,0.0000000000000000
-8.3671530458431786E-004,4.5732305175322945E-004,0.0000000000000000,-4.5731811730322200E-004,-8.3847763049752909E-004,0.0000000000000000;0.87708275973952166,-0.47836600252321726,0.0000000000000000,0.47836084023169184,0.87707147717346634,0.0000000000000000;-15.442965817456802,7.3129572930984512,0.0000000000000000,-0.32426841766944825,5.8798448231041314E-002,0.0000000000000000
-8.7818207782582286E-004,3.7133006274526521E-004,0.0000000000000000,-3.7132605559440153E-004,-8.7994872663960360E-004,0.0000000000000000;0.92045750162475404,-0.38841517085859922,0.0000000000000000,0.38841097876988079,0.92044575506139381,0.0000000000000000;-15.475377199380937,7.3188298201339075,0.0000000000000000,-0.32395940021484082,5.8652208859509954E-002,0.0000000000000000
-9.1085678895041426E-004,2.8162646986133429E-004,0.0000000000000000,-2.8162343042088654E-004,-9.1262785571753541E-004,0.0000000000000000;0.95463555280638424,-0.29458350646541703,0.0000000000000000,0.29458032685439012,0.95462344169599522,0.0000000000000000;-15.507757733271701,7.3246877580602865,0.0000000000000000,-0.32365145591942207,5.8506665188795590E-002,0.0000000000000000
-9.3441292244977046E-004,1.8910854240501918E-004,0.0000000000000000,-1.8910650125995512E-004,-9.3618850575125816E-004,0.0000000000000000;0.97927542484614760,-0.19780852408299918,0.0000000000000000,0.19780638894371505,0.97926305232989430,0.0000000000000000;-15.540107526120901,7.3305311761904299,0.0000000000000000,-0.32334457830844543,5.8361812084197259E-002,0.0000000000000000
-9.4861507064863352E-004,9.4700668973960603E-005,0.0000000000000000,-9.4699646615698820E-005,-9.5039527156488824E-004,0.0000000000000000;0.99413092956737148,-9.9057146476593166E-002,0.0000000000000000,9.9056077242716006E-002,0.99411840140084329,0.0000000000000000;-15.572426684275232,7.3363601433266945,0.0000000000000000,-0.32303876095472622,5.8217644469580353E-002,0.0000000000000000
-9.5332128577430898E-004,-6.5387852121217838E-007,0.0000000000000000,6.5387185242482658E-007,-9.5510620684512702E-004,0.0000000000000000;0.99905363883756659,6.8395652164997018E-004,0.0000000000000000,-6.8394914171166627E-004,0.99904106230270684,0.0000000000000000;-15.604715313440927,7.3421747277665874,0.0000000000000000,-0.32273399747610199,5.8074157324913694E-002,0.0000000000000000
-9.4848449822695653E-004,-9.6002369511691908E-005,0.0000000000000000,9.6001333876684049E-005,-9.5027424241238062E-004,0.0000000000000000;0.99399436758718351,0.10041822627567941,0.0000000000000000,-0.10041714235094157,0.99398185040510589,0.0000000000000000;-15.636973518688192,7.3479749973083708,0.0000000000000000,-0.32243028153324554,5.7931345683701875E-002,0.0000000000000000
-9.3415298687952412E-004,-1.9039213393323080E-004,0.0000000000000000,1.9039007963930128E-004,-9.3594765653264435E-004,0.0000000000000000;0.97900366524647042,0.19914917241436059,0.0000000000000000,-0.19914702273409290,0.97899131450275301,0.0000000000000000;-15.669201404455370,7.3537610192561722,0.0000000000000000,-0.32212760682786673,5.7789204630359407E-002,0.0000000000000000
-9.1046989670776470E-004,-2.8288008078659161E-004,0.0000000000000000,2.8287702823272330E-004,-9.1226959256966711E-004,0.0000000000000000;0.95423131068958333,0.29589032922056679,0.0000000000000000,-0.29588713513230913,0.95421923178274892,0.0000000000000000;-15.701399074552954,7.3595328604250394,0.0000000000000000,-0.32182596710134004,5.7647729297575175E-002,0.0000000000000000
-8.7767180856928488E-004,-3.7254212099136906E-004,0.0000000000000000,3.7253810041849422E-004,-8.7947662879532627E-004,0.0000000000000000;0.91992481573161011,0.38967511186166170,0.0000000000000000,-0.38967090500990270,0.91991311135439047,0.0000000000000000;-15.733566632167491,7.3652905871455667,0.0000000000000000,-0.32152535613378891,5.7506914863716528E-002,0.0000000000000000
-8.3608637542108592E-004,-4.5848240038495741E-004,0.0000000000000000,4.5847745153719874E-004,-8.3789641464660110E-004,0.0000000000000000;0.87642695213014277,0.47956647398306984,0.0000000000000000,-0.47956129595478503,0.87641572129198519,0.0000000000000000;-15.765704179865518,7.3710342652683831,0.0000000000000000,-0.32122576774364370,5.7366756550325283E-002,0.0000000000000000
-7.8612904859268759E-004,-5.3984225061522357E-004,0.0000000000000000,5.3983642231851341E-004,-7.8794439704510952E-004,0.0000000000000000;0.82417232679972263,0.56466627017116577,0.0000000000000000,-0.56466017205490970,0.82416166389786416,0.0000000000000000;-15.797811819597287,7.3767639601683221,0.0000000000000000,-0.32092719578769763,5.7227249619757677E-002,0.0000000000000000
-7.2829892682373565E-004,-6.1580876849401769E-004,0.0000000000000000,6.1580211815875062E-004,-7.3011966948709922E-004,0.0000000000000000;0.76368303945731753,0.64412422974039851,0.0000000000000000,-0.64411727160593024,0.76367303340265635,0.0000000000000000;-15.829889652700647,7.3824797367484019,0.0000000000000000,-0.32062963416163798,5.7088389373022221E-002,0.0000000000000000
-6.6317376953992926E-004,-6.8562293809072130E-004,0.0000000000000000,6.8561553114527185E-004,-6.6499998537664030E-004,0.0000000000000000;0.69556346608495223,0.71714645218287909,0.0000000000000000,-0.71713870248843570,0.69555419948786035,0.0000000000000000;-15.861937779905031,7.3881816594436112,0.0000000000000000,-0.32033307680107320,5.6950171147870467E-002,0.0000000000000000
-5.9140422419172282E-004,-7.4858721441373806E-004,0.0000000000000000,7.4857912367550373E-004,-5.9323598542568182E-004,0.0000000000000000;0.62049422033010182,0.78300333939792743,0.0000000000000000,-0.78299487433213588,0.62048576875039907,0.0000000000000000;-15.893956301335521,7.3938697922244119,0.0000000000000000,-0.32003751768299077,5.6812590317189479E-002,0.0000000000000000
-5.1370732533305278E-004,-8.0407249290725307E-004,0.0000000000000000,8.0406379789779649E-004,-5.1554469679732789E-004,0.0000000000000000;0.53922535317820353,0.84103688544634980,0.0000000000000000,-0.84102778821167079,0.53921778444269375,0.0000000000000000;-15.925945316516973,7.3995441986003563,0.0000000000000000,-0.31974295082763593,5.6675642287747317E-002,0.0000000000000000
-4.3085933039385926E-004,-8.5152439512720026E-004,0.0000000000000000,8.5151518133776052E-004,-4.3270236894551013E-004,0.0000000000000000;0.45256885884258102,0.89066725099357547,0.0000000000000000,-0.89065761103779229,0.45256223243283439,0.0000000000000000;-15.957904924378580,7.4052049416232801,0.0000000000000000,-0.31944937030073334,5.6539322499334792E-002,0.0000000000000000
-3.4368796372770053E-004,-8.9046880779277717E-004,0.0000000000000000,8.9045916590611352E-004,-3.4553671773183378E-004,0.0000000000000000;0.36139056174907302,0.93139855675269312,0.0000000000000000,-0.93138846895472938,0.36138492826165314,0.0000000000000000;-15.989835223258439,7.4108520838906271,0.0000000000000000,-0.31915677021596539,5.6403626424339610E-002,0.0000000000000000
-2.5306414642813123E-004,-9.2051661986975537E-004,0.0000000000000000,9.2050664494392755E-004,-2.5491865531288038E-004,0.0000000000000000;0.26660146567665804,0.96282383804192684,0.0000000000000000,-0.96281340185784337,0.26659686635755625,0.0000000000000000;-16.021736310908583,7.4164856875487102,0.0000000000000000,-0.31886514473763666,5.6268549567776271E-002,0.0000000000000000
-1.5989329454550266E-004,-9.4136761035475982E-004,0.0000000000000000,9.4135740097417160E-004,-1.6175358842940781E-004,0.0000000000000000;0.16914865148924976,0.98462911095276417,0.0000000000000000,-0.98461842952751066,0.16914511784407615,0.0000000000000000;-16.053608284500051,7.4221058142960015,0.0000000000000000,-0.31857448808338085,5.6134087467784574E-002,0.0000000000000000
-6.5106272648298127E-005,-9.5281344791551322E-004,0.0000000000000000,9.5280310531428399E-004,-6.6972372041436241E-005,0.0000000000000000;7.0005814404235631E-002,0.99659650950146117,0.0000000000000000,-0.99658568875164233,7.0003367885575818E-002,0.0000000000000000;-16.085451240628462,7.4277125253864931,0.0000000000000000,-0.31828479452679520,5.6000235696588241E-002,0.0000000000000000
3.0349906883202513E-005,-9.5473977241607340E-004,0.0000000000000000,9.5472939957857886E-004,2.8477991302995882E-005,0.0000000000000000;-2.9836464655044539E-002,0.99860646241893913,0.0000000000000000,-0.99859561009174647,-2.9837812881700922E-002,0.0000000000000000;-16.117265275319674,7.4333058816331441,0.0000000000000000,-0.31799605839986217,5.5866989861887234E-002,0.0000000000000000
1.2552154590258479E-004,-9.4712733752947071E-004,0.0000000000000000,9.4711703827287579E-004,1.2364381343702663E-004,0.0000000000000000;-0.12938061641874532,0.99063888782970899,0.0000000000000000,-0.99062811254298211,-0.12938086562906675,0.0000000000000000;-16.149050484035751,7.4388859434115266,0.0000000000000000,-0.31770827409501240,5.5734345608631421E-002,0.0000000000000000
2.1945778934189474E-004,-9.3005220302150749E-004,0.0000000000000000,9.3004208106512549E-004,2.1757424934163095E-004,0.0000000000000000;-0.22763205045203755,0.97277339388331097,0.0000000000000000,-0.97276280415183158,-0.22763121043536730,0.0000000000000000;-16.180806961681149,7.4444527706636681,0.0000000000000000,-0.31742143606667544,5.5602298621099867E-002,0.0000000000000000
3.1122012564737290E-004,-9.0368497478472253E-004,0.0000000000000000,9.0367513281118170E-004,3.0933079750186822E-004,0.0000000000000000;-0.32360909257125808,0.94518848333392780,0.0000000000000000,-0.94517818658715735,-0.32360718361996360,0.0000000000000000;-16.212534802608829,7.4500064229020682,0.0000000000000000,-0.31713553883221524,5.5470844625185971E-002,0.0000000000000000
3.9989176388242063E-004,-8.6828910021613179E-004,0.0000000000000000,8.6827963892964868E-004,3.9799667692875666E-004,0.0000000000000000;-0.41635279320467172,0.90815977001600634,0.0000000000000000,-0.90814987161280036,-0.41634984601864200,0.0000000000000000;-16.244234100626649,7.4555469592140193,0.0000000000000000,-0.31685057697210728,5.5339979390767118E-002,0.0000000000000000
4.8458679380624823E-004,-8.2421823597090822E-004,0.0000000000000000,8.2420925315835085E-004,4.8268598715523836E-004,0.0000000000000000;-0.50493650869737139,0.86205722503644688,0.0000000000000000,-0.86204782728269236,-0.50493256420200894,0.0000000000000000;-16.275904949003674,7.4610744382660741,0.0000000000000000,-0.31656654512931431,5.5209698734017834E-002,0.0000000000000000
5.6445903740512838E-004,-7.7191271439270746E-004,0.0000000000000000,7.7190430399360168E-004,5.6255255968328021E-004,0.0000000000000000;-0.58847515982855458,0.80734148019866980,0.0000000000000000,-0.80733268137428993,-0.58847026890471599,0.0000000000000000;-16.307547440476426,7.4665889183088288,0.0000000000000000,-0.31628343800780145,5.5079998519518850E-002,0.0000000000000000
6.3871050343618891E-004,-7.1189514392691773E-004,0.0000000000000000,7.1188739511916658E-004,6.3679841244227786E-004,0.0000000000000000;-0.66613407503471300,0.74455922559352294,0.0000000000000000,-0.74455111899594140,-0.66612829815932362,0.0000000000000000;-16.339161667254601,7.4720904571818103,0.0000000000000000,-0.31600125037021981,5.4950874662011193E-002,0.0000000000000000
7.0659936051027780E-004,-6.4476518747601035E-004,0.0000000000000000,6.4475818378462678E-004,7.0468172278569401E-004,0.0000000000000000;-0.73713732998177062,0.67433774734276553,0.0000000000000000,-0.67433042035446156,-0.73713073677819829,0.0000000000000000;-16.370747721027072,7.4775791123185877,0.0000000000000000,-0.31571997703482735,5.4822323127660222E-002,0.0000000000000000
7.6744734905111829E-004,-5.7119357086975620E-004,0.0000000000000000,5.7118738930660336E-004,7.6552423936368833E-004,0.0000000000000000;-0.80077550016163734,0.59737866007199192,0.0000000000000000,-0.59737219326049540,-0.80076816885957081,0.0000000000000000;-16.402305692967172,7.4830549407519635,0.0000000000000000,-0.31543961287175099,5.4694339934708833E-002,0.0000000000000000
8.2064655807459995E-004,-4.9191538131538649E-004,0.0000000000000000,4.9191009155843664E-004,8.1871805881636407E-004,0.0000000000000000;-0.85641274905356168,0.51445089673572697,0.0000000000000000,-0.51444536299498544,-0.85640476585884706,0.0000000000000000;-16.433835673737665,7.4885179991191775,0.0000000000000000,-0.31516015279877380,5.4566921153443235E-002,0.0000000000000000
8.6566549907861692E-004,-4.0772272278687143E-004,0.0000000000000000,4.0771838640803177E-004,8.6373169957886019E-004,0.0000000000000000;-0.90349318102953546,0.42638302583752818,0.0000000000000000,-0.42637848958009755,-0.90348463940537449,0.0000000000000000;-16.465337753495213,7.4939683436670119,0.0000000000000000,-0.31488159177684244,5.4440062905425017E-002,0.0000000000000000
9.0205441635690295E-004,-3.1945680173758455E-004,0.0000000000000000,3.1945347148854008E-004,9.0011541211288326E-004,0.0000000000000000;-0.94154639552946429,0.33405497280819851,0.0000000000000000,-0.33405148921814110,-0.94153739539149151,0.0000000000000000;-16.496812021894666,7.4994060302569965,0.0000000000000000,-0.31460392480551774,5.4313761362002527E-002,0.0000000000000000
9.2944978067975147E-004,-2.2799952221240637E-004,0.0000000000000000,2.2799724137814441E-004,9.2750567250870824E-004,0.0000000000000000;-0.97019218701248455,0.23838922825845010,0.0000000000000000,-0.23838684261504497,-0.97018283384152071,0.0000000000000000;-16.528258568092433,7.5048311143701225,0.0000000000000000,-0.31432714691861185,5.4188012742153735E-002,0.0000000000000000
9.4757792144400021E-004,-1.3426467433701853E-004,0.0000000000000000,1.3426347616679431E-004,9.4562881456140922E-004,0.0000000000000000;-0.98914434372592652,0.14034163094906935,0.0000000000000000,-0.14034037803157581,-0.98913474760354780,0.0000000000000000;-16.559677480749961,7.5102436511115931,0.0000000000000000,-0.31405125318022092,5.4062813309765860E-002,0.0000000000000000
9.5625776100276446E-004,-3.9188804224773966E-005,0.0000000000000000,3.9188711450105058E-005,9.5430376403315325E-004,0.0000000000000000;-0.99821350733760983,4.0891817570736948E-002,0.0000000000000000,-4.0891721154201137E-002,-0.99820378191120118,0.0000000000000000;-16.591068848036389,7.5156436952151058,0.0000000000000000,-0.31377623868134413,5.3938159370486585E-002,0.0000000000000000
