0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
9.6601215885804958E-004,-2.6256685223195097E-005,0.0000000000000000,2.6255281441450279E-005,9.5472872778833086E-004,0.0000000000000000;-0.99870375891348961,2.7364797680403421E-002,0.0000000000000000,-2.7363333476250914E-002,-0.99864761880543707,0.0000000000000000;-0.75714441337208904,0.78699000648178885,0.0000000000000000,-0.71459646625423678,-0.61530710846663750,0.0000000000000000
9.6386397614638217E-004,6.9188085974871362E-005,0.0000000000000000,-6.9183050492694557E-005,9.5257590112055013E-004,0.0000000000000000;-0.99644679215928655,-7.2470321024335593E-002,0.0000000000000000,7.2465049513111071E-002,-0.99639078055345998,0.0000000000000000;-0.82562885295429367,0.72253344152540089,0.0000000000000000,-0.65436112021451998,-0.67287313187048448,0.0000000000000000
9.5219861134521698E-004,1.6394117110817154E-004,0.0000000000000000,-1.6392973581269823E-004,9.4090653529430783E-004,0.0000000000000000;-0.98423488900267153,-0.17158143933810444,0.0000000000000000,0.17156947341225151,-0.98417967842799570,0.0000000000000000;-0.88787943077826759,0.65260944043020874,0.0000000000000000,-0.59000938434241612,-0.72461891802615552,0.0000000000000000
9.3113265375494513E-004,2.5705595653083589E-004,0.0000000000000000,-2.5703822501432788E-004,9.1983721307526127E-004,0.0000000000000000;-0.96219005126233681,-0.26897840546889096,0.0000000000000000,0.26895985352347745,-0.96213630740874312,0.0000000000000000;-0.94351144631580341,0.57781033443101493,0.0000000000000000,-0.52207886526130898,-0.77034583133995393,0.0000000000000000
9.0087660756795103E-004,3.4760219593828136E-004,0.0000000000000000,-3.4757833505506033E-004,8.8957842571585973E-004,0.0000000000000000;-0.93053251488006539,-0.36368819276577236,0.0000000000000000,0.36366322936976708,-0.93048088989844624,0.0000000000000000;-0.99219357142092823,0.49874613770766379,0.0000000000000000,-0.45109903681826979,-0.80989811899160924,0.0000000000000000
8.6173278882957516E-004,4.3467530381390224E-004,0.0000000000000000,-4.3464554215798257E-004,8.5043247002082655E-004,0.0000000000000000;-0.88957854965681304,-0.45476462055441813,0.0000000000000000,0.45473348485789689,-0.88952967556834939,0.0000000000000000;-1.0336469403849415,0.41604047343607781,0.0000000000000000,-0.37758943749428692,-0.84315867252124888,0.0000000000000000
8.1409230517201731E-004,5.1740539251057219E-004,0.0000000000000000,-5.1737001826151010E-004,8.0279042825098757E-004,0.0000000000000000;-0.83973729958265086,-0.54129780676673611,0.0000000000000000,0.54126080024722689,-0.83969178186591065,0.0000000000000000;-1.0676440969335381,0.33032690791620700,0.0000000000000000,-0.30205859173060046,-0.87004511703087239,0.0000000000000000
7.5843114849555857E-004,5.9496596268421363E-004,0.0000000000000000,-5.9492532083905687E-004,7.4712826103881102E-004,0.0000000000000000;-0.78150669532770201,-0.62242325793046638,0.0000000000000000,0.62238074149714273,-0.78146510675088288,0.0000000000000000;-1.0940078646179638,0.24224565671941159,0.0000000000000000,-0.22500353738492446,-0.89050629006450255,0.0000000000000000
6.9530543963325483E-004,6.6658216025999189E-004,0.0000000000000000,-6.6653664927599919E-004,6.8400205235013471E-004,0.0000000000000000;-0.71546847973040362,-0.69733050570765109,0.0000000000000000,0.69728289618918393,-0.71543135449431983,0.0000000000000000;-1.1126101956129921,0.15244062166885866,0.0000000000000000,-0.14690984865117124,-0.90451915146163908,0.0000000000000000
6.2534587250709795E-004,7.3153851744227403E-004,0.0000000000000000,-7.3148858532176705E-004,6.1404245399753897E-004,0.0000000000000000;-0.64228239598076731,-0.76527120370108070,0.0000000000000000,0.76521896974995196,-0.64225022423553313,0.0000000000000000;-1.1233710422865395,6.1556714188025483E-002,0.0000000000000000,-6.8252052289341655E-002,-0.91208614915961783,0.0000000000000000
5.4925141328072947E-004,7.8918610043417973E-004,0.0000000000000000,-7.8913224028927362E-004,5.3794838520723840E-004,0.0000000000000000;-0.56267959656102184,-0.82556660364009382,0.0000000000000000,0.82551026109288628,-0.56265281935598144,0.0000000000000000;-1.1262572861355848,-2.9762581294263155E-002,0.0000000000000000,1.0505656087796543E-002,-0.91323305350101291,0.0000000000000000
4.6778231745653830E-004,8.3894899245974801E-004,0.0000000000000000,-8.3889173760085813E-004,4.5648005018326937E-004,0.0000000000000000;-0.47745533879074409,-0.87761433625730068,0.0000000000000000,0.87755444299684582,-0.47743434351304953,0.0000000000000000;-1.1212817497903331,-0.12087745096758078,0.0000000000000000,8.8908480385312502E-002,-0.90800726345663152,0.0000000000000000
3.8175253467861422E-004,8.8033004732231449E-004,0.0000000000000000,-8.8026996591994595E-004,3.7045134342577685E-004,0.0000000000000000;-0.38746103995041103,-0.92089442911424690,0.0000000000000000,0.92083157948544825,-0.38744615630266799,0.0000000000000000;-1.1085023097085998,-0.21115384937370066,0.0000000000000000,0.16650995411929029,-0.89647658165760313,0.0000000000000000
2.9202157711993019E-004,9.1291585602029440E-004,0.0000000000000000,-9.1285354539477170E-004,2.8072171867641108E-004,0.0000000000000000;-0.29359577135510340,-0.95497450125707728,0.0000000000000000,0.95490932009356588,-0.29358726791696371,0.0000000000000000;-1.0880211198076342,-0.29996549778093079,0.0000000000000000,0.24287080289205248,-0.87872845060803351,0.0000000000000000
1.9948593269086075E-004,9.3638087680324058E-004,0.0000000000000000,-9.3631695740156403E-004,1.8818760272197482E-004,0.0000000000000000;-0.19679727635502361,-0.97951408280701313,0.0000000000000000,0.97944721913056709,-0.19679535776730561,0.0000000000000000;-1.0599839494749235,-0.38669582880091535,0.0000000000000000,0.31755780495759384,-0.85486963931956672,0.0000000000000000
1.0507010885337675E-004,9.5049068740858135E-004,0.0000000000000000,-9.5042579653142672E-004,9.3773439834196894E-005,0.0000000000000000;-9.8032601995339474E-002,-0.99426801633248885,0.0000000000000000,0.99420013679113117,-9.8037406798551982E-002,0.0000000000000000;-1.0245796330116426,-0.47073992165408640,0.0000000000000000,0.39014271218876939,-0.82502636730355428,0.0000000000000000
9.7173965154515512E-006,9.5510432698887968E-004,0.0000000000000000,-9.5503911233387774E-004,-1.5775436867239320E-006,0.0000000000000000;1.7115620725420527E-003,-0.99908890602300160,0.0000000000000000,0.99902068813693901,1.6999629206476889E-003,0.0000000000000000;-0.98203962143569090,-0.55150647108250361,0.0000000000000000,0.46020129192642595,-0.78934485084194195,0.0000000000000000
-8.5619553723406409E-005,9.5017570433375000E-004,0.0000000000000000,-9.5011081742344035E-004,-9.6912762601142794E-005,0.0000000000000000;0.10143874091169193,-0.99392859019734481,0.0000000000000000,0.99386071548432653,0.10142034482248351,0.0000000000000000;-0.93263762155189112,-0.62841983129336587,0.0000000000000000,0.52731254985882758,-0.74799225422963589,0.0000000000000000
-1.7998824883001840E-004,9.3575405831831807E-004,0.0000000000000000,-9.3569014788263743E-004,-1.9127978931353880E-004,0.0000000000000000;0.20015262937545963,-0.97883862243593600,0.0000000000000000,0.97877176948908184,0.20012750221044587,0.0000000000000000;-0.87668930114114108,-0.70092217444714100,0.0000000000000000,0.59105819511019608,-0.70115802575407626,0.0000000000000000
-2.7244586901924861E-004,9.1198346597852822E-004,0.0000000000000000,-9.1192117136227626E-004,-2.8373586887868565E-004,0.0000000000000000;0.29686704548490883,-0.95396975653090044,0.0000000000000000,0.95390459412269279,0.29683532093012194,0.0000000000000000;-0.81455203290185507,-0.76847580098780222,0.0000000000000000,0.65102241089873225,-0.64905559408204405,0.0000000000000000
-3.6206868679579212E-004,8.7910140312797065E-004,0.0000000000000000,-8.7904134779338199E-004,-3.7335733737425136E-004,0.0000000000000000;0.39061578267143571,-0.91957044039962932,0.0000000000000000,0.91950762068542102,0.39057766091182239,0.0000000000000000;-0.74662464329481482,-0.83056563640884129,0.0000000000000000,0.70679199716101215,-0.59192439499992222,0.0000000000000000
-4.4796129525772357E-004,8.3743637189607773E-004,0.0000000000000000,-8.3737915708949177E-004,-4.5924884954904108E-004,0.0000000000000000;0.48046226245848767,-0.87598433400803200,0.0000000000000000,0.87592448590125749,0.48041800816683067,0.0000000000000000;-0.67334712562996624,-0.88670194567263716,0.0000000000000000,0.75795695503403482,-0.53003219065667018,0.0000000000000000
-5.2926555346899027E-004,7.8740461888917993E-004,0.0000000000000000,-7.8735081753876284E-004,-5.4055232356135308E-004,0.0000000000000000;0.56550889114993008,-0.82364687610007137,0.0000000000000000,0.82359059888916153,0.56545883081246062,0.0000000000000000;-0.59520026956996652,-0.93642329222361120,0.0000000000000000,0.80411158651833237,-0.46367763316991917,0.0000000000000000
-6.0516915953453426E-004,7.2950597676066451E-004,0.0000000000000000,-7.2945612766932863E-004,-6.1645551344816768E-004,0.0000000000000000;0.64490602704959499,-0.76308093403265354,0.0000000000000000,0.76302879130677836,0.64485054565778588,0.0000000000000000;-0.51270515174846476,-0.97929976308928190,0.0000000000000000,0.84485618534756335,-0.39319301130405154,0.0000000000000000
-6.7491376573097415E-004,6.6431887073382847E-004,0.0000000000000000,-6.6427347312788523E-004,-6.8620012368468390E-004,0.0000000000000000;0.71786046862738684,-0.69489158017492891,0.0000000000000000,0.69484409412188752,0.71780000577232417,0.0000000000000000;-0.42642242452494661,-1.0149364746464618,0.0000000000000000,0.87979939622210857,-0.31894710263228543,0.0000000000000000
-7.3780255462072562E-004,5.9249453996324496E-004,0.0000000000000000,-5.9245404845309328E-004,-7.4908938476819190E-004,0.0000000000000000;0.78364337883303870,-0.61976004705679932,0.0000000000000000,0.61971769319193515,0.78357842424516810,0.0000000000000000;-0.33695133222912144,-1.0429773649192633,0.0000000000000000,0.90856131809507024,-0.24134803401050403,0.0000000000000000
-7.9320720046216909E-004,5.1475053146439616E-004,0.0000000000000000,-5.1471535146858363E-004,-8.0449501414446404E-004,0.0000000000000000;0.84159756639160144,-0.53843692165593871,0.0000000000000000,0.53840012403578497,0.84152865497443463,0.0000000000000000;-0.24492837690650840,-1.0631092674442908,0.0000000000000000,0.93077742189816848,-0.16084603039380949,0.0000000000000000
-8.4057414636947152E-004,4.3186353160859254E-004,0.0000000000000000,-4.3183401528716403E-004,-8.5186349293515809E-004,0.0000000000000000;0.89114405133845842,-0.45173464681379188,0.0000000000000000,0.45170377378247406,0.89107175774999414,0.0000000000000000;-0.15102554901548651,-1.0750662484811950,0.0000000000000000,0.94610334254566131,-7.7935906403038907E-002,0.0000000000000000
-8.7943013451136814E-004,3.4466160679803907E-004,0.0000000000000000,-3.4463804953518214E-004,-8.9072159575978821E-004,0.0000000000000000;0.93178784920227109,-0.36051940469301424,0.0000000000000000,0.36049476520325285,0.93171278204228458,0.0000000000000000;-5.5948033346663997E-002,-1.0786341734174794,0.0000000000000000,0.95422058769838425,6.8408725943396934E-003,0.0000000000000000
-9.0938693410041408E-004,2.5401593083846746E-004,0.0000000000000000,-2.5399856830818167E-004,-9.2068111840730080E-004,0.0000000000000000;0.96312291604996836,-0.26570246336241449,0.0000000000000000,0.26568430390641767,0.96304571171502373,0.0000000000000000;3.9568702600947692E-002,-1.0736554494756985,0.0000000000000000,0.95484317999794321,9.2894761433188269E-002,0.0000000000000000
-9.3014521993845369E-004,1.6083208165480585E-004,0.0000000000000000,-1.6082108749680373E-004,-9.4144275612574602E-004,0.0000000000000000;0.98483620499102253,-0.16823107295906695,0.0000000000000000,0.16821957513775243,0.98475752126194305,0.0000000000000000;0.13476253052684636,-1.0600338703072760,0.0000000000000000,0.94772521378105878,0.17958756663122083,0.0000000000000000
-9.4149756277006689E-004,6.6040994297841257E-005,0.0000000000000000,-6.6036478424157756E-005,-9.5279909378385335E-004,0.0000000000000000;0.99671079361495207,-6.9079002377155169E-002,0.0000000000000000,6.9074281129133719E-002,0.99663130304363823,0.0000000000000000;0.22884908211510163,-1.0377394640173920,0.0000000000000000,0.93266926046105569,0.26623298973377790,0.0000000000000000
-9.4333050156900891E-004,-2.9410339376301995E-005,0.0000000000000000,2.9408331830278018E-005,-9.5463667803079115E-004,0.0000000000000000;0.99862805111750652,3.0763188975501007E-002,0.0000000000000000,-3.0761086470856010E-002,0.99854843428125117,0.0000000000000000;0.32102704788557723,-1.0068132201944013,0.0000000000000000,0.90953549823407376,0.35209854898951154,0.0000000000000000
-9.3562567705434015E-004,-1.2456833144112515E-004,0.0000000000000000,1.2455982051429016E-004,-9.4693715075132073E-004,0.0000000000000000;0.99056882346472719,0.13029804716542348,0.0000000000000000,-0.13028914190358001,0.99048976215678719,0.0000000000000000;0.41048441745924291,-0.96737154459427332,0.0000000000000000,0.87825137192512825,0.43640914895500077,0.0000000000000000
-9.1846001511148884E-004,-2.1848232453368710E-004,0.0000000000000000,2.1846739518530106E-004,-9.2977743249141823E-004,0.0000000000000000;0.97261362475411539,0.22853118860218205,0.0000000000000000,-0.22851556948750157,0.97253579517910116,0.0000000000000000;0.49640570126681066,-0.91961026369510745,0.0000000000000000,0.83882150941240397,0.51835255391886847,0.0000000000000000
-8.9200495828520993E-004,-3.1021408921354113E-004,0.0000000000000000,3.1019289042405625E-004,-9.0332895402049293E-004,0.0000000000000000;0.94494183286053413,0.32448123423577080,0.0000000000000000,-0.32445905714060908,0.94486589890225914,0.0000000000000000;0.57798014213607896,-0.86380797732169978,0.0000000000000000,0.79133753572593102,0.59708698551622785,0.0000000000000000
-8.5652475302147298E-004,-3.9884719716504500E-004,0.0000000000000000,3.9881994040428956E-004,-8.6785594370571227E-004,0.0000000000000000;0.90782989740197717,0.41718961383686348,0.0000000000000000,-0.41716109999890527,0.90775650402988195,0.0000000000000000;0.65441088499427269,-0.80032853835931872,0.0000000000000000,0.73598734028497548,0.67175100307614088,0.0000000000000000
-8.1237380976871315E-004,-4.8349617660163249E-004,0.0000000000000000,4.8346313368297355E-004,-8.2371278780682161E-004,0.0000000000000000;0.86164857792757610,0.50573014241193237,0.0000000000000000,-0.50569557618924665,0.86157834480566708,0.0000000000000000;0.72492502446528029,-0.72962242703389057,0.0000000000000000,0.67306327472544270,0.74147573392336463,0.0000000000000000
-7.5999316231135981E-004,-5.6331535840639234E-004,0.0000000000000000,5.6327685875116808E-004,-7.7134049006174587E-004,0.0000000000000000;0.80685923991872099,0.58921827308151797,0.0000000000000000,-0.58917799909075041,0.80679275527822081,0.0000000000000000;0.78878439467211470,-0.65222678634928266,0.0000000000000000,0.60296869831807476,0.80539939917285053,0.0000000000000000
-6.9990606170758428E-004,-6.3750732463281655E-004,0.0000000000000000,6.3746375197466483E-004,-7.1126226593186035E-004,0.0000000000000000;0.74400924560694393,0.66681993398206163,0.0000000000000000,-0.66677435365074855,0.74394706044063674,0.0000000000000000;0.84529690538773283,-0.56876389798463256,0.0000000000000000,0.52622225643018694,0.86268393101354546,0.0000000000000000
-6.3271274884894315E-004,-7.0533087496206016E-004,0.0000000000000000,7.0528266352564036E-004,-6.4407831552104535E-004,0.0000000000000000;0.67372648565545568,0.73775986090738443,0.0000000000000000,-0.73770942847648391,0.67366910828803250,0.0000000000000000;0.89382816728598347,-0.47993790675104564,0.0000000000000000,0.44345928641527427,0.91253330686011669,0.0000000000000000
-5.5908445786545221E-004,-7.6610843152874041E-004,0.0000000000000000,7.6605606172185981E-004,-5.7045982738825984E-004,0.0000000000000000;0.59671310633433150,0.80132934244350373,0.0000000000000000,-0.80127456046094858,0.59666099741900525,0.0000000000000000;0.93381309100380960,-0.38652964815701613,0.0000000000000000,0.35542980486546938,0.95421304562653186,0.0000000000000000
-4.7975671028397900E-004,-8.1923280813815896E-004,0.0000000000000000,8.1917680180034586E-004,-4.9114227315722923E-004,0.0000000000000000;0.51373849485682388,0.85689330021985877,0.0000000000000000,-0.85683471457014948,0.51369206284405600,0.0000000000000000;0.96476709546892536,-0.28938949791287877,0.0000000000000000,0.26299264698771002,0.98707013791923492,0.0000000000000000
-3.9552196693347683E-004,-8.6417327624776434E-004,0.0000000000000000,8.6411419150193446E-004,-4.0691805991239258E-004,0.0000000000000000;0.42563159295557967,0.90389663354238547,0.0000000000000000,-0.90383482806105331,0.42559119007511048,0.0000000000000000;0.98629652630881159,-0.18942824268737826,0.0000000000000000,0.16710550401745508,1.0105525348421307,0.0000000000000000
