0.99904489016626030,9.5510983373969793E-004,0.0000000000000000,1.0000000000000000E-004,1000
-4.9404706859768109E-004,-8.1178677040202993E-004,0.0000000000000000,8.1174149285286089E-004,-5.0334288674178790E-004,0.0000000000000000;0.52649287475306650,0.84910538185511619,0.0000000000000000,-0.84905801866375663,0.52645429223753815,0.0000000000000000;-0.10096736714478244,0.98665555535777649,0.0000000000000000,-1.0159343234235603,-0.11545303489239674,0.0000000000000000
-4.1049364141253057E-004,-8.5798235768226757E-004,0.0000000000000000,8.5793449766577467E-004,-4.1979889107720641E-004,0.0000000000000000;0.43909856401000635,0.89742160534290749,0.0000000000000000,-0.89737154101326511,0.43906486148955198,0.0000000000000000;-0.20186279944518296,0.97008246378093943,0.0000000000000000,-1.0002443151855769,-0.21577079948329120,0.0000000000000000
-3.2274595669386490E-004,-8.9560670120583045E-004,0.0000000000000000,8.9555673549725678E-004,-3.3206087350355780E-004,0.0000000000000000;0.34731750726378063,0.93677208889625496,0.0000000000000000,-0.93671982216993954,0.34728893118774967,0.0000000000000000;-0.30067298583043900,0.94356819489783561,0.0000000000000000,-0.97426177672824865,-0.31408521650569493,0.0000000000000000
-2.3168061501565638E-004,-9.2428391313322206E-004,0.0000000000000000,9.2423233965735377E-004,-2.4100538618372652E-004,0.0000000000000000;0.25206664833878417,0.96676369958953390,0.0000000000000000,-0.96670975132905601,0.25204339451513158,0.0000000000000000;-0.39638077508970404,0.90737006741520754,0.0000000000000000,-0.93825252144529303,-0.40926156609829412,0.0000000000000000
-1.3820736214319935E-004,-9.4372749250158856E-004,0.0000000000000000,9.4367482546038356E-004,-1.4754212462010394E-004,0.0000000000000000;0.15429759626392334,0.98709680490055784,0.0000000000000000,-0.98704171299249499,0.15427980792238971,0.0000000000000000;-0.48800264857415493,0.86185703513061351,0.0000000000000000,-0.89262244457275131,-0.50020532591458067,0.0000000000000000
-4.3260000150952726E-005,-9.5374318752409809E-004,0.0000000000000000,9.5368995236866979E-004,-5.2604839255038064E-005,0.0000000000000000;5.4987118152448736E-002,0.99756826620131878,0.0000000000000000,-0.99751258029669332,5.4974884512554494E-002,0.0000000000000000;-0.57460238510685047,0.80750464913666642,0.0000000000000000,-0.83791006235711674,-0.58588230849307454,0.0000000000000000
5.2212941795382100E-005,-9.5423093626509923E-004,0.0000000000000000,9.5417766455836044E-004,4.2857993252351196E-005,0.0000000000000000;-4.4872619261337399E-002,0.99807346821724918,0.0000000000000000,-0.99801774435758395,-4.4879263904759867E-002,0.0000000000000000;-0.65530380688276690,0.74488808549334251,0.0000000000000000,-0.77477565518593949,-0.66533709619493853,0.0000000000000000
1.4725768378770788E-004,-9.4518586630257023E-004,0.0000000000000000,9.4513309051965147E-004,1.3789264587226718E-004,0.0000000000000000;-0.14428396193519180,0.98860736417952799,0.0000000000000000,-0.98855215935779273,-0.14428503860056352,0.0000000000000000;-0.72930228821369802,0.67467344230112314,0.0000000000000000,-0.70398746981899718,-0.73770911941574047,0.0000000000000000
2.4092472398050654E-004,-9.2669834339081751E-004,0.0000000000000000,9.2664659170485345E-004,2.3154966950262354E-004,0.0000000000000000;-0.24225373565151281,0.96926452622886050,0.0000000000000000,-0.96921039293517885,-0.24224932052915732,0.0000000000000000;-0.79587476165514948,0.59760756904810097,0.0000000000000000,-0.62640557266160191,-0.80224585953267880,0.0000000000000000
3.3227832465309947E-004,-8.9895306863745658E-004,0.0000000000000000,8.9890285973856152E-004,3.2289337852507748E-004,0.0000000000000000;-0.33780316839138302,0.94023820056747454,0.0000000000000000,-0.94018568136953873,-0.33779339217263743,0.0000000000000000;-0.85438802029471539,0.51450673490221355,0.0000000000000000,-0.54296403908449253,-0.85831282280313370,0.0000000000000000
4.2040586075742627E-004,-8.6222723321487289E-004,0.0000000000000000,8.6217907121002076E-004,4.1101119885115443E-004,0.0000000000000000;-0.42997766881926386,0.90181837679931331,0.0000000000000000,-0.90176799900748983,-0.42996271550083953,0.0000000000000000;-0.90430518609491584,0.42624446910726504,0.0000000000000000,-0.45465220768449865,-0.90540011031033174,0.0000000000000000
5.0442693755350617E-004,-8.1688774904214848E-004,0.0000000000000000,8.1684211848324906E-004,4.9502278506486242E-004,0.0000000000000000;-0.51785636318517281,0.85438889074740865,0.0000000000000000,-0.85434116121393766,-0.51783646835798069,0.0000000000000000;-0.94519028719715936,0.33373891517594173,0.0000000000000000,-0.36249572288223625,-0.94312558674332569,0.0000000000000000
5.8350218624177717E-004,-7.6338758310521670E-004,0.0000000000000000,7.6334494419194056E-004,5.7408881557521158E-004,0.0000000000000000;-0.60056129536481828,0.79842358969364757,0.0000000000000000,-0.79837898979469091,-0.60053674400088841,0.0000000000000000;-0.97671095726203550,0.23794003198780125,0.0000000000000000,-0.26753803897279682,-0.97123481338539008,0.0000000000000000
6.5684164971868133E-004,-7.0226123203825713E-004,0.0000000000000000,7.0222201604108194E-004,6.4741937790923168E-004,0.0000000000000000;-0.67726619812374511,0.73448159835316884,0.0000000000000000,-0.73444057920122907,-0.67723732187929120,0.0000000000000000;-0.99863933316056352,0.13981695128681873,0.0000000000000000,-0.17082297208845235,-0.98959804711366128,0.0000000000000000
7.2371267467686629E-004,-6.3411938217866224E-004,0.0000000000000000,6.3408398712622464E-004,7.1428186037103200E-004,0.0000000000000000;-0.74720474797546421,0.66320173287989415,0.0000000000000000,-0.66316471081273254,-0.74717192203249738,0.0000000000000000;-1.0108512805298098,4.0345765445348299E-002,0.0000000000000000,-7.3378774295690521E-002,-0.99820471019508983,0.0000000000000000
7.8344723120347287E-004,-5.5964280844556630E-004,0.0000000000000000,5.5961159511854852E-004,7.7400827122450105E-004,0.0000000000000000;-0.80967822116282961,0.58529611871138343,0.0000000000000000,-0.58526347110162869,-0.80964186063606780,0.0000000000000000;-1.0133241178886341,-5.9502024740771695E-002,0.0000000000000000,2.3795922106244642E-002,-0.99715580195896758,0.0000000000000000
8.3544858674979787E-004,-4.7957557299651096E-004,0.0000000000000000,4.7954886126820757E-004,8.2600191227697774E-004,0.0000000000000000;-0.86406247427530869,0.50154307601531833,0.0000000000000000,-0.50151513744270892,-0.86402303021534654,0.0000000000000000;-1.0061330383493963,-0.15877022136630048,0.0000000000000000,0.11974407096072327,-0.98665475355828380,0.0000000000000000
8.7919726779591703E-004,-3.9471759161240771E-004,0.0000000000000000,3.9469565717345571E-004,8.6974334019141461E-004,0.0000000000000000;-0.90981417976219847,0.41277934381694920,0.0000000000000000,-0.41275640264249130,-0.90977213478999952,0.0000000000000000;-0.98944644367318113,-0.25652766922918974,0.0000000000000000,0.21355999239006324,-0.96699722458286996,0.0000000000000000
9.1425624965045646E-004,-3.0591664207763064E-004,0.0000000000000000,3.0589971357952093E-004,9.0479555597096123E-004,0.0000000000000000;-0.94647625404606694,0.31989172049375536,0.0000000000000000,-0.31987401587192127,-0.94643211765777502,0.0000000000000000;-0.96352040955528084,-0.35187694213729886,0.0000000000000000,0.30439697802988996,-0.93856031095511350,0.0000000000000000
9.4027532253715786E-004,-2.1405989439679423E-004,0.0000000000000000,2.1404815104534059E-004,9.3080837077118132E-004,0.0000000000000000;-0.97368242400721960,0.22380820415426309,0.0000000000000000,-0.22379592351590943,-0.97363672759201803,0.0000000000000000;-0.92869249524529462,-0.44396193831555131,0.0000000000000000,0.39147282230620228,-0.90179158413881189,0.0000000000000000
9.5699459034943488E-004,-1.2006504746674170E-004,0.0000000000000000,1.2005861709294710E-004,9.4752190442440863E-004,0.0000000000000000;-0.99116088621833476,0.12548872141427783,0.0000000000000000,-0.12548199844894453,-0.99111417783553124,0.0000000000000000;-0.88537509689742877,-0.53197438648119422,0.0000000000000000,0.47407344944181229,-0.85719831925161238,0.0000000000000000
9.6424706711932583E-004,-2.4871160753863871E-005,0.0000000000000000,2.4870118385442987E-005,9.5476918172562170E-004,0.0000000000000000;-0.99873702237244388,2.5915537195796225E-002,0.0000000000000000,-2.5914450357737748E-002,-0.99868986133707083,0.0000000000000000;-0.83404852451920553,-0.61515929649553847,0.0000000000000000,0.55155485364242474,-0.80533720071664239,0.0000000000000000
9.6196034526174876E-004,7.0570727426253710E-005,0.0000000000000000,-7.0566360473974592E-005,9.5247780054336345E-004,0.0000000000000000;-0.99633514377672394,-7.3916558639596494E-002,0.0000000000000000,7.3911987082089639E-002,-0.99628809510569283,0.0000000000000000;-0.77525395907436068,-0.69281941385587131,0.0000000000000000,0.62334359820329410,-0.74680472415963850,0.0000000000000000
9.5015731892842976E-004,1.6530710129806283E-004,0.0000000000000000,-1.6529735779804560E-004,9.4067065509229845E-004,0.0000000000000000;-0.98397924748477150,-0.17301018978166383,0.0000000000000000,0.17299999413918074,-0.98393287625794723,0.0000000000000000;-0.70958642102341729,-0.76431875578958519,0.0000000000000000,0.68893613068257409,-0.68222844665660931,0.0000000000000000
9.2895595524597507E-004,2.5839149376004068E-004,0.0000000000000000,-2.5837646040761285E-004,9.1946570714358073E-004,0.0000000000000000;-0.96179277651438411,-0.27037535779576582,0.0000000000000000,0.27035962878391545,-0.96174764220669473,0.0000000000000000;-0.63768785588602217,-0.82908531884773673,0.0000000000000000,0.74789716897246261,-0.61225917717078870,0.0000000000000000
8.9856811572461856E-004,3.4889394209228040E-004,0.0000000000000000,-3.4887375879422676E-004,8.8907480746076080E-004,0.0000000000000000;-0.92999738654754549,-0.36503933273151667,0.0000000000000000,0.36501821672699669,-0.92995403738954341,0.0000000000000000;-0.56024041748872699,-0.88661305440013161,0.0000000000000000,0.79985740038583153,-0.53756414688603560,0.0000000000000000
8.5929743961353814E-004,4.3591027877033957E-004,0.0000000000000000,-4.3588513739154427E-004,8.4980157923775180E-004,0.0000000000000000;-0.88891073143512045,-0.45605637120363141,0.0000000000000000,0.45603006893286296,-0.88886969886002676,0.0000000000000000;-0.47796000629955288,-0.93646321016835909,0.0000000000000000,0.84451071592570759,-0.45882115591823391,0.0000000000000000
8.1153631035016101E-004,5.1857116456557677E-004,0.0000000000000000,-5.1854130714152713E-004,8.0203838468626931E-004,0.0000000000000000;-0.83894328963132170,-0.54251716485656787,0.0000000000000000,0.54248592952561125,-0.83890508286659360,0.0000000000000000;-0.39159009922718480,-0.97826513379153801,0.0000000000000000,0.88161117750897777,-0.37671365853322264,0.0000000000000000
7.5576193541121385E-004,5.9605077368706091E-004,0.0000000000000000,-5.9601649011644807E-004,7.4626240507982941E-004,0.0000000000000000;-0.78059426326453862,-0.62355792481837946,0.0000000000000000,0.62352205969901908,-0.78055936412531701,0.0000000000000000;-0.30189588880258417,-1.0117166292627549,0.0000000000000000,0.91096988938153445,-0.29192672290954930,0.0000000000000000
6.9253157873066758E-004,6.6757504419660851E-004,0.0000000000000000,-6.6753666943410845E-004,6.8303087341822267E-004,0.0000000000000000;-0.71444659081587025,-0.69836901138602392,0.0000000000000000,0.69832886687902596,-0.71441544875629015,0.0000000000000000;-0.20965873388457884,-1.0365839496817582,0.0000000000000000,0.93245191807465144,-0.20514378268191047,0.0000000000000000
6.2247699331598660E-004,7.3242941127175433E-004,0.0000000000000000,-7.3238732204685948E-004,6.1297550734175040E-004,0.0000000000000000;-0.64116112323200369,-0.76620302272786900,0.0000000000000000,0.76615899293049172,-0.64113415070829394,0.0000000000000000;-0.11567091090593397,-1.0527015008132052,0.0000000000000000,0.94597337929062464,-0.11704408482207697,0.0000000000000000
5.4629810968422694E-004,7.8996594605822785E-004,0.0000000000000000,-7.8992055715157580E-004,5.3679619791421624E-004,0.0000000000000000;-0.56147002165675364,-0.82638226179395091,0.0000000000000000,0.82633478060459142,-0.56144758985319254,0.0000000000000000;-2.0730644065086557E-002,-1.0599713199709164,0.0000000000000000,0.95149878589384529,-2.8300730642974420E-002,0.0000000000000000
4.6475604317422253E-004,8.3960982879198562E-004,0.0000000000000000,-8.3956158890595488E-004,4.5525401732752113E-004,0.0000000000000000;-0.47616944274168616,-0.87830550683666975,0.0000000000000000,0.87825504363511164,-0.47615187770706635,0.0000000000000000;7.4362615428461176E-002,-1.0583623841991670,0.0000000000000000,0.94903872915914278,6.0420797318370613E-002,0.0000000000000000
3.7866548999561909E-004,8.8086509152193770E-004,0.0000000000000000,-8.8081447878724829E-004,3.6916361538467040E-004,0.0000000000000000;-0.38611158461362727,-0.92145401790186698,0.0000000000000000,0.92140107284880890,-0.38609916385170356,0.0000000000000000;0.16881269715764619,-1.0479097909120927,0.0000000000000000,0.93864794571871701,0.14846373112341449,0.0000000000000000
2.8888658798219687E-004,9.1331957306153171E-004,0.0000000000000000,-9.1326709022605888E-004,2.7938508072409087E-004,0.0000000000000000;-0.29219617296397027,-0.95539671928336589,0.0000000000000000,0.95534181828754461,-0.29218912251659418,0.0000000000000000;0.26183104680404345,-1.0287138433049496,0.0000000000000000,0.92042380513796662,0.23518084409012069,0.0000000000000000
1.9631632336461236E-004,9.3664903666758131E-004,0.0000000000000000,-9.3659520601760188E-004,1.8681534809529958E-004,0.0000000000000000;-0.19536147231799728,-0.97979450616649388,0.0000000000000000,0.97973819557196740,-0.19535996437436173,0.0000000000000000;0.35264093210914205,-1.0009390621080527,0.0000000000000000,0.89450523744853339,0.31993511488559950,0.0000000000000000
1.0187956941304283E-004,9.5062040930943357E-004,0.0000000000000000,-9.5056576737693414E-004,9.2379237530861439E-005,0.0000000000000000;-9.6574912285969733E-002,-0.99440363243589813,0.0000000000000000,0.99434647348554572,-9.6579063345541283E-002,0.0000000000000000;0.44048156386014925,-0.96481313469512509,0.0000000000000000,0.86107210586229577,0.40210033357858149,0.0000000000000000
6.5198464778651829E-006,9.5509411016725431E-004,0.0000000000000000,-9.5503920227959658E-004,-2.9797850631835139E-006,0.0000000000000000;3.1765775559044061E-003,-0.99907814580246124,0.0000000000000000,0.99902070893662398,3.1667079453765396E-003,0.0000000000000000;0.52461217613116506,-0.92062580221825485,0.0000000000000000,0.82034501679554750,0.48106175190638556,0.0000000000000000
-8.8810104260232079E-005,9.5002544509716264E-004,0.0000000000000000,-9.4997081982747908E-004,-9.8309033593256794E-005,0.0000000000000000;0.10289642759567875,-0.99377134592180594,0.0000000000000000,0.99371420497312835,0.10288083751023377,0.0000000000000000;0.60431610859125862,-0.86872767533114492,0.0000000000000000,0.77258554672507418,0.55621687770684514,0.0000000000000000
-1.8315783915826591E-004,9.3546505313222607E-004,0.0000000000000000,-9.3541125671022711E-004,-1.9265611957456494E-004,0.0000000000000000;0.20158838442195950,-0.97853625093752972,0.0000000000000000,0.97847997728438718,0.20156712963547854,0.0000000000000000;0.67890493101334781,-0.80952895918425516,0.0000000000000000,0.71809685275292623,0.62697651110985309,0.0000000000000000
-2.7558072750441195E-004,9.1155840055892991E-004,0.0000000000000000,-9.1150597130222502E-004,-2.8507846695169229E-004,0.0000000000000000;0.29826646389909051,-0.95352506778848989,0.0000000000000000,0.95347022452995245,0.29823965735811092,0.0000000000000000;0.74772264615308781,-0.74349805874268637,0.0000000000000000,0.65722462058316566,0.69276611748114747,0.0000000000000000
-3.6515536887395583E-004,8.7854432762366971E-004,0.0000000000000000,-8.7849379044957487E-004,-3.7465272888710346E-004,0.0000000000000000;0.39196480164566061,-0.91898767157224504,0.0000000000000000,0.91893480778722270,0.39193261235062160,0.0000000000000000;0.81015000184050112,-0.67116002613206449,0.0000000000000000,0.59035828949045766,0.75302762889599273,0.0000000000000000
-4.5098681836423793E-004,8.3675266238845297E-004,0.0000000000000000,-8.3670452346513806E-004,-4.6048401244054397E-004,0.0000000000000000;0.48174730250574621,-0.87526910915656742,0.0000000000000000,0.87521875430877660,0.48170995381111686,0.0000000000000000;0.86560893632738423,-0.59309480274565352,0.0000000000000000,0.51793247847603374,0.80722176156330161,0.0000000000000000
-5.3221752754444528E-004,7.8660092557446390E-004,0.0000000000000000,-7.8655566716858381E-004,-5.4171481898151769E-004,0.0000000000000000;0.56671699261043162,-0.82280615197912643,0.0000000000000000,0.82275881052758382,0.56667475996279704,0.0000000000000000;0.91356717252488640,-0.50993520039429618,0.0000000000000000,0.44042852100693292,0.85483093044777936,0.0000000000000000
